scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
pumpkin,train,seq-02,pumpkin/seq-02/frame-000038.color.png,-0.2139544,-0.6496034,-0.2905353,0.9687167,-0.082798,-0.2278324,0.0531502
pumpkin,train,seq-02,pumpkin/seq-02/frame-000233.color.png,0.4172355,-0.9748808,-0.4504561,0.9968041,0.0151837,0.0250345,-0.0743263999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000517.color.png,-0.7382036,-0.6663064000000001,0.4101291,0.9653124,0.037585,0.1879404,0.1773067
pumpkin,train,seq-02,pumpkin/seq-02/frame-000265.color.png,0.5169923,-0.978409,-0.4980362,0.9812841,0.1428325,-0.0607065,-0.1139962
pumpkin,train,seq-02,pumpkin/seq-02/frame-000574.color.png,-0.7340911999999999,-0.6144456,0.5477029,0.8847748,0.1979409,0.2341698,0.3509379
pumpkin,train,seq-02,pumpkin/seq-02/frame-000561.color.png,-0.7698734,-0.6067584,0.4969469,0.9012403,0.2182092,0.2017134,0.3153765999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000775.color.png,-0.6937409999999999,-0.8436806999999998,1.0603571000000005,0.8876683000000001,0.1778105,0.3179568,0.2816592
pumpkin,train,seq-02,pumpkin/seq-02/frame-000681.color.png,-0.4640826,-0.8934193000000001,1.1128263,0.8684293,0.1866205,0.2935651,0.3533029
pumpkin,train,seq-02,pumpkin/seq-02/frame-000060.color.png,-0.3058216,-0.8404446,-0.3411372,0.9721804,-0.1648174,-0.1576346,-0.0534022
pumpkin,train,seq-02,pumpkin/seq-02/frame-000020.color.png,-0.1535928999999999,-0.4916441,-0.3743917,0.9865229,-0.0196251,-0.1590537999999999,0.033006
pumpkin,train,seq-02,pumpkin/seq-02/frame-000983.color.png,-0.1734197,-0.692769,0.3094551,0.9924745,0.0449938,0.1130512,-0.0137581
pumpkin,train,seq-02,pumpkin/seq-02/frame-000378.color.png,-0.1543145,-0.8147654999999999,-0.5152694999999999,0.9918618,0.0663488999999999,0.036902,-0.1022064
pumpkin,train,seq-02,pumpkin/seq-02/frame-000988.color.png,-0.1479609999999999,-0.6938673000000001,0.2937142,0.9925437,0.0487458,0.1095293,-0.0220019
pumpkin,train,seq-02,pumpkin/seq-02/frame-000834.color.png,-0.5896191,-0.7534651,0.6589588000000001,0.94348,0.1534958,0.1894013,0.2245257
pumpkin,train,seq-02,pumpkin/seq-02/frame-000756.color.png,-0.6291719,-0.9238778,1.2010236,0.8649631,0.1687226,0.3515359,0.315902
pumpkin,train,seq-02,pumpkin/seq-02/frame-000550.color.png,-0.7783305,-0.6434342,0.4443262,0.9197567,0.2207882,0.1605619999999999,0.281993
pumpkin,train,seq-02,pumpkin/seq-02/frame-000404.color.png,-0.3351055,-0.8197996999999999,-0.3748671,0.9888988,0.06419,0.0951432,-0.0943752
pumpkin,train,seq-02,pumpkin/seq-02/frame-000856.color.png,-0.6306096999999999,-0.663209,0.4611062,0.9508976,0.1349634,0.1659342,0.2237062
pumpkin,train,seq-02,pumpkin/seq-02/frame-000045.color.png,-0.2746265,-0.7121541,-0.2995478,0.9768677,-0.0998856,-0.1885495,-0.0141939
pumpkin,train,seq-02,pumpkin/seq-02/frame-000130.color.png,0.1875223,-0.9373041,-0.7259346999999999,0.9854063,-0.0165714,-0.1389185,-0.0969609
pumpkin,train,seq-02,pumpkin/seq-02/frame-000286.color.png,0.6204389,-0.9813573,-0.4546816,0.943019,0.095639,-0.2782744,-0.155344
pumpkin,train,seq-02,pumpkin/seq-02/frame-000863.color.png,-0.6264187,-0.6447378,0.4176643,0.9505589,0.1478313,0.1663462,0.216593
pumpkin,train,seq-02,pumpkin/seq-02/frame-000950.color.png,-0.2592069,-0.6605031,0.2951584,0.9910198,0.0445661,0.1213123,0.0343075999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000557.color.png,-0.7769848000000001,-0.6279474,0.4728058,0.9072308,0.2234856,0.1825968,0.3060146
pumpkin,train,seq-02,pumpkin/seq-02/frame-000032.color.png,-0.1942869,-0.5988971,-0.3170771,0.9719461,-0.0787359,-0.2103769,0.0697352
pumpkin,train,seq-02,pumpkin/seq-02/frame-000256.color.png,0.45245,-0.9497625,-0.4936526,0.9833513,0.1521657,0.003911,-0.0992496
pumpkin,train,seq-02,pumpkin/seq-02/frame-000341.color.png,0.3298258,-0.8772032,-0.5740738000000001,0.9918276,0.0802112,-0.0492488,-0.0861323
pumpkin,train,seq-02,pumpkin/seq-02/frame-000654.color.png,-0.6137767,-0.8284007,0.9851045,0.8741832,0.1809336,0.2770477,0.3554031
pumpkin,train,seq-02,pumpkin/seq-02/frame-000108.color.png,-0.0989228,-0.9589785,-0.6672362,0.9849665,-0.0468408,-0.127457,-0.1067785
pumpkin,train,seq-02,pumpkin/seq-02/frame-000640.color.png,-0.5965234,-0.797949,0.8986040000000001,0.8852934000000001,0.1783577,0.2552886,0.3453575
pumpkin,train,seq-02,pumpkin/seq-02/frame-000794.color.png,-0.6388844,-0.8051168000000001,0.9463634,0.9114392,0.1687943999999999,0.276408,0.2537433
pumpkin,train,seq-02,pumpkin/seq-02/frame-000285.color.png,0.6170635,-0.9803513,-0.4556616,0.9463105,0.094229,-0.2701814,-0.1503972
pumpkin,train,seq-02,pumpkin/seq-02/frame-000272.color.png,0.5162051999999999,-0.9909227,-0.5010077000000001,0.9739212,0.1250334,-0.1244037,-0.142716
pumpkin,train,seq-02,pumpkin/seq-02/frame-000373.color.png,-0.1492089999999999,-0.8303067,-0.5164303,0.9921514,0.0573849,0.0555071,-0.0962369
pumpkin,train,seq-02,pumpkin/seq-02/frame-000442.color.png,-0.6321741,-0.7818693,-0.0433736,0.990851,0.016552,0.1301867,0.0314916
pumpkin,train,seq-02,pumpkin/seq-02/frame-000801.color.png,-0.6072853,-0.7974635999999999,0.8817304,0.9222436,0.1638869,0.2516092,0.2435172
pumpkin,train,seq-02,pumpkin/seq-02/frame-000226.color.png,0.4644949,-0.9945509,-0.437794,0.997843,-0.0268019,-0.011446,-0.058822
pumpkin,train,seq-02,pumpkin/seq-02/frame-000232.color.png,0.4220819000000001,-0.9750448,-0.4481395,0.9971565999999998,0.0126804,0.0178672,-0.0721023
pumpkin,train,seq-02,pumpkin/seq-02/frame-000369.color.png,-0.1155085,-0.8294535,-0.5227251,0.9923398,0.0558591,0.0656155,-0.0885216
pumpkin,train,seq-02,pumpkin/seq-02/frame-000908.color.png,-0.4159404,-0.5719521,0.1057649,0.9877869,0.0631034999999999,0.077495,0.1195388
pumpkin,train,seq-02,pumpkin/seq-02/frame-000283.color.png,0.6004695,-0.9768686,-0.4624856,0.9525754,0.0986493,-0.2458268,-0.149792
pumpkin,train,seq-02,pumpkin/seq-02/frame-000748.color.png,-0.5985486999999999,-0.9486365,1.280664,0.8486724,0.1759705,0.3695882,0.334954
pumpkin,train,seq-02,pumpkin/seq-02/frame-000136.color.png,0.2589402,-0.9486378,-0.7092759,0.9874109,-0.0246786,-0.1211738,-0.0986289
pumpkin,train,seq-02,pumpkin/seq-02/frame-000318.color.png,0.4569717,-0.9187416,-0.5356826,0.9851938,0.1000271,-0.1072777,-0.0887651999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000466.color.png,-0.5677774,-0.7397640000000001,0.0934602,0.9947004,0.0430575,0.090196,0.0241228
pumpkin,train,seq-02,pumpkin/seq-02/frame-000198.color.png,0.5856066,-1.0079566999999998,-0.4546727,0.9838689,-0.0502797,-0.1423917,-0.0959085
pumpkin,train,seq-02,pumpkin/seq-02/frame-000613.color.png,-0.5573746,-0.7088507,0.6842381,0.9043326,0.1580193,0.2079183,0.3376129
pumpkin,train,seq-02,pumpkin/seq-02/frame-000304.color.png,0.6282032,-0.932987,-0.476704,0.9630386,0.0850175,-0.2220581,-0.1265661
pumpkin,train,seq-02,pumpkin/seq-02/frame-000329.color.png,0.3263383,-0.8951087999999999,-0.5731294,0.9910883,0.0968954,-0.0410257,-0.0816836
pumpkin,train,seq-02,pumpkin/seq-02/frame-000216.color.png,0.5127827,-1.0102384,-0.4332817,0.9927977,-0.0853985,-0.0621893,-0.0565009
pumpkin,train,seq-02,pumpkin/seq-02/frame-000558.color.png,-0.7734451999999999,-0.6166411999999999,0.4813694000000001,0.9043856,0.2237366,0.1891898,0.310219
pumpkin,train,seq-02,pumpkin/seq-02/frame-000796.color.png,-0.6286797,-0.8044720000000001,0.9263064,0.9161053,0.1646219,0.2670362,0.2496847
pumpkin,train,seq-02,pumpkin/seq-02/frame-000480.color.png,-0.6235742,-0.6865933000000001,0.1983381,0.9897765,0.045119,0.1279833,0.0438987
pumpkin,train,seq-02,pumpkin/seq-02/frame-000172.color.png,0.6552753000000001,-0.972568,-0.6380174,0.971117,-0.0421775,-0.1867049,-0.1424571
pumpkin,train,seq-02,pumpkin/seq-02/frame-000998.color.png,-0.1022523,-0.6924362,0.2564332,0.9922039,0.063548,0.1009507,-0.0360849
pumpkin,train,seq-02,pumpkin/seq-02/frame-000381.color.png,-0.1665704999999999,-0.8229503,-0.518482,0.992309,0.0565075,0.0322529,-0.1053063999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000314.color.png,0.5690793000000001,-0.9368125,-0.4989315,0.9709128,0.1061234,-0.1853989,-0.1081358
pumpkin,train,seq-02,pumpkin/seq-02/frame-000636.color.png,-0.5827720000000001,-0.7843358,0.8596950999999999,0.8870832000000001,0.1722392,0.2515351,0.3466225999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000355.color.png,0.1591224,-0.8598322,-0.56334,0.9932782,0.078757,-0.0062009,-0.0846011
pumpkin,train,seq-02,pumpkin/seq-02/frame-000602.color.png,-0.578788,-0.6914311,0.6454024,0.9007826,0.162264,0.2168466,0.3394680999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000092.color.png,-0.2751595,-1.004235,-0.5069759,0.9873504,-0.1021864,-0.0952426,-0.0750071
pumpkin,train,seq-02,pumpkin/seq-02/frame-000893.color.png,-0.4492139,-0.5880938,0.1699196,0.9805542,0.0837168,0.0639785,0.1655649
pumpkin,train,seq-02,pumpkin/seq-02/frame-000924.color.png,-0.360034,-0.5940692,0.1271104,0.9889902,0.053289,0.1108145,0.0823332
pumpkin,train,seq-02,pumpkin/seq-02/frame-000502.color.png,-0.7166906999999999,-0.6926484,0.3769976,0.9751697,0.0211578,0.1958952,0.101101
pumpkin,train,seq-02,pumpkin/seq-02/frame-000624.color.png,-0.5580204000000001,-0.7421073,0.7595596,0.8978086999999999,0.1583668,0.2292628,0.3410251
pumpkin,train,seq-02,pumpkin/seq-02/frame-000400.color.png,-0.2879763,-0.8071195,-0.4160141,0.9890581,0.074935,0.0789439,-0.0995825
pumpkin,train,seq-02,pumpkin/seq-02/frame-000698.color.png,-0.4663679,-0.9191058,1.1694733999999998,0.859332,0.1854326,0.3178705999999999,0.355136
pumpkin,train,seq-02,pumpkin/seq-02/frame-000519.color.png,-0.7408347,-0.6605986,0.4125109,0.9644851,0.0483133,0.1877646,0.1793845
pumpkin,train,seq-02,pumpkin/seq-02/frame-000815.color.png,-0.5688696999999999,-0.7820326999999999,0.7911800999999999,0.9293505,0.1714142,0.2233269,0.2388511
pumpkin,train,seq-02,pumpkin/seq-02/frame-000786.color.png,-0.6779655,-0.8264698,1.0198715,0.8978974000000001,0.1812976,0.3026011,0.2633327
pumpkin,train,seq-02,pumpkin/seq-02/frame-000537.color.png,-0.768018,-0.6385078000000001,0.4206146,0.9370595,0.2054383,0.144713,0.2424308
pumpkin,train,seq-02,pumpkin/seq-02/frame-000773.color.png,-0.6948371999999999,-0.8483904000000001,1.0741997,0.8886834000000001,0.1768847,0.3153364,0.2819867
pumpkin,train,seq-02,pumpkin/seq-02/frame-000067.color.png,-0.2851054,-0.9274839,-0.3925596,0.9765832,-0.1535466,-0.1430849,-0.0472805
pumpkin,train,seq-02,pumpkin/seq-02/frame-000720.color.png,-0.5273339,-0.9511766,1.2755196000000002,0.8404353000000001,0.1942875,0.35687,0.3585592
pumpkin,train,seq-02,pumpkin/seq-02/frame-000365.color.png,-0.0447383,-0.841418,-0.5369151999999999,0.9924383,0.0669284,0.049977,-0.0899398999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000700.color.png,-0.4684375,-0.922856,1.1755950000000002,0.8588732,0.1871803,0.3191363,0.3541924
pumpkin,train,seq-02,pumpkin/seq-02/frame-000379.color.png,-0.1645924,-0.8262497,-0.5187736,0.9921722,0.0601116,0.0401778,-0.1018173
pumpkin,train,seq-02,pumpkin/seq-02/frame-000857.color.png,-0.6307884,-0.6598778000000001,0.4512391,0.9513054,0.1372045,0.1650853,0.2212233
pumpkin,train,seq-02,pumpkin/seq-02/frame-000342.color.png,0.3315298,-0.8711363999999999,-0.5733329,0.991498,0.0843543,-0.0490209,-0.0860987
pumpkin,train,seq-02,pumpkin/seq-02/frame-000587.color.png,-0.6696509,-0.6357877,0.5980405,0.8932539,0.179271,0.1997443,0.3606404
pumpkin,train,seq-02,pumpkin/seq-02/frame-000276.color.png,0.5618576999999999,-0.9937269,-0.4848266,0.9670876,0.1075387,-0.1702995,-0.1554832
pumpkin,train,seq-02,pumpkin/seq-02/frame-000443.color.png,-0.6319558000000001,-0.7810089,-0.0392317,0.9916782,0.0136249,0.1234508,0.0338912
pumpkin,train,seq-02,pumpkin/seq-02/frame-000085.color.png,-0.3037315,-0.9944883,-0.4782302,0.9895424,-0.111536,-0.0760256,-0.0508494
pumpkin,train,seq-02,pumpkin/seq-02/frame-000299.color.png,0.6227198,-0.9679375,-0.468626,0.9489055,0.0828273,-0.2651849,-0.1496497
pumpkin,train,seq-02,pumpkin/seq-02/frame-000063.color.png,-0.3007068,-0.8800828000000002,-0.3633203,0.9734362,-0.1696769,-0.1449154,-0.0512961
pumpkin,train,seq-02,pumpkin/seq-02/frame-000791.color.png,-0.6575981,-0.812609,0.9773738,0.9047101,0.1737253,0.2926741,0.256244
pumpkin,train,seq-02,pumpkin/seq-02/frame-000503.color.png,-0.7190350999999999,-0.6857616,0.3802938,0.974441,0.0191043,0.2008592,0.0987696
pumpkin,train,seq-02,pumpkin/seq-02/frame-000669.color.png,-0.5104079,-0.8717828000000001,1.0759858999999998,0.871822,0.1898149,0.2840611,0.3510071
pumpkin,train,seq-02,pumpkin/seq-02/frame-000384.color.png,-0.1823084,-0.8174640999999999,-0.5158636999999999,0.9911531,0.0547464,0.0480201,-0.1109618
pumpkin,train,seq-02,pumpkin/seq-02/frame-000900.color.png,-0.4295456,-0.5796505,0.1361956,0.9837491,0.070097,0.0752192,0.1471947
pumpkin,train,seq-02,pumpkin/seq-02/frame-000768.color.png,-0.6776076999999999,-0.8653690999999999,1.0954361,0.8797176,0.1728866,0.3292679,0.2962935
pumpkin,train,seq-02,pumpkin/seq-02/frame-000764.color.png,-0.6639479,-0.8800517,1.1242365,0.8767315,0.171767,0.33412,0.3003361
pumpkin,train,seq-02,pumpkin/seq-02/frame-000449.color.png,-0.6199465999999999,-0.7697630999999999,-0.0038901,0.9947096,0.0179470999999999,0.0921737,0.0416505
pumpkin,train,seq-02,pumpkin/seq-02/frame-000322.color.png,0.3813555,-0.8804885,-0.5470642,0.9897014,0.10462,-0.0466023,-0.0858723
pumpkin,train,seq-02,pumpkin/seq-02/frame-000755.color.png,-0.6235439,-0.9284717,1.2115949,0.8620391,0.1687845,0.3553999,0.3195172
pumpkin,train,seq-02,pumpkin/seq-02/frame-000353.color.png,0.1825139,-0.859827,-0.5678886,0.9930701,0.0793307999999999,-0.0143368,-0.0855158
pumpkin,train,seq-02,pumpkin/seq-02/frame-000607.color.png,-0.5668058000000001,-0.6988300999999999,0.6630035,0.901767,0.1630716,0.2095096,0.3410712
pumpkin,train,seq-02,pumpkin/seq-02/frame-000486.color.png,-0.6515963,-0.6987415,0.2656428,0.9851281,0.0472672,0.1562707,0.0535530999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000017.color.png,-0.1578207999999999,-0.4747405,-0.3729277,0.9878296999999998,-0.0241312,-0.1517533999999999,0.0241037
pumpkin,train,seq-02,pumpkin/seq-02/frame-000185.color.png,0.6443941,-1.0139318000000002,-0.5144024,0.9701796,-0.0328564,-0.1901664,-0.1466583
pumpkin,train,seq-02,pumpkin/seq-02/frame-000066.color.png,-0.2891147999999999,-0.9166435,-0.3863125,0.9751143,-0.1613183,-0.1441305,-0.048527
pumpkin,train,seq-02,pumpkin/seq-02/frame-000612.color.png,-0.5573686999999999,-0.7064714,0.6806364,0.9047996,0.1590239,0.2063626,0.3368434
pumpkin,train,seq-02,pumpkin/seq-02/frame-000089.color.png,-0.2958442,-1.0011456,-0.4995268,0.9892778,-0.1047234,-0.077262,-0.0662798
pumpkin,train,seq-02,pumpkin/seq-02/frame-000560.color.png,-0.7708888,-0.6089068,0.4935027,0.9019134,0.2197278,0.1986793,0.3143224
pumpkin,train,seq-02,pumpkin/seq-02/frame-000244.color.png,0.4321123,-0.9546543,-0.4762643,0.9919038,0.0871551,0.0210795,-0.0899253
pumpkin,train,seq-02,pumpkin/seq-02/frame-000710.color.png,-0.4930228,-0.9441684,1.2327533000000002,0.8516113000000001,0.1922657,0.3330175,0.3562182
pumpkin,train,seq-02,pumpkin/seq-02/frame-000878.color.png,-0.5300298000000001,-0.6118374,0.2720966,0.96646,0.122142,0.11467,0.1946464
pumpkin,train,seq-02,pumpkin/seq-02/frame-000005.color.png,-0.1732432,-0.4304124,-0.3089561,0.9896558,-0.0562401999999999,-0.1311113,0.0151064
pumpkin,train,seq-02,pumpkin/seq-02/frame-000941.color.png,-0.2881332,-0.6465736999999999,0.2443213,0.9903377,0.0500244,0.1212012,0.0451558
pumpkin,train,seq-02,pumpkin/seq-02/frame-000789.color.png,-0.6639095,-0.8159770000000001,0.9897456,0.9022715,0.1775763,0.2955239999999999,0.2589177
pumpkin,train,seq-02,pumpkin/seq-02/frame-000281.color.png,0.5987531999999999,-0.9700155,-0.4623831,0.9571579,0.0983566,-0.2280653,-0.1488654
pumpkin,train,seq-02,pumpkin/seq-02/frame-000395.color.png,-0.2483103,-0.8056511,-0.462776,0.9903111,0.0504806,0.0699592,-0.1088178999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000899.color.png,-0.4300836,-0.5831851,0.1397181,0.9830686,0.0722731,0.0764745,0.1500145
pumpkin,train,seq-02,pumpkin/seq-02/frame-000754.color.png,-0.6188234,-0.9308028,1.2229764,0.8598825999999999,0.1701152999999999,0.3581065,0.3215935
pumpkin,train,seq-02,pumpkin/seq-02/frame-000541.color.png,-0.7748904999999999,-0.6595513000000001,0.4187161,0.9321429,0.2117453,0.1468963,0.2543523
pumpkin,train,seq-02,pumpkin/seq-02/frame-000294.color.png,0.6262559,-0.9883208,-0.4606665,0.933484,0.1055051,-0.3040268,-0.1582531
pumpkin,train,seq-02,pumpkin/seq-02/frame-000472.color.png,-0.5734906999999999,-0.717136,0.1233817,0.9946601,0.0378189,0.0906083,0.0317993
pumpkin,train,seq-02,pumpkin/seq-02/frame-000598.color.png,-0.5964848,-0.6760789,0.6321351,0.8991594999999999,0.1608,0.2194987,0.3427477
pumpkin,train,seq-02,pumpkin/seq-02/frame-000254.color.png,0.4485992,-0.9389909,-0.4860896,0.985113,0.1407073999999999,0.0023892,-0.0987328
pumpkin,train,seq-02,pumpkin/seq-02/frame-000492.color.png,-0.6836639,-0.7018744,0.3212968,0.9807091,0.0419511,0.1801939,0.0630859
pumpkin,train,seq-02,pumpkin/seq-02/frame-000152.color.png,0.4494922000000001,-0.9479161,-0.704376,0.9807663,-0.0658562999999999,-0.128038,-0.1317829
pumpkin,train,seq-02,pumpkin/seq-02/frame-000641.color.png,-0.5999878000000001,-0.7997065999999999,0.9055857,0.8846347,0.1791428,0.2564043,0.3458123
pumpkin,train,seq-02,pumpkin/seq-02/frame-000751.color.png,-0.6093324000000001,-0.940675,1.2545915,0.8552849,0.172892,0.3639717,0.3257617
pumpkin,train,seq-02,pumpkin/seq-02/frame-000360.color.png,0.0575995,-0.8527299999999999,-0.5469345999999999,0.9932736,0.0770223,0.0187339,-0.0844046
pumpkin,train,seq-02,pumpkin/seq-02/frame-000513.color.png,-0.729403,-0.6747251,0.4032441,0.9672233,0.0242061,0.1944051,0.161554
pumpkin,train,seq-02,pumpkin/seq-02/frame-000302.color.png,0.62655,-0.9448946,-0.4711166,0.9607743,0.081445,-0.2346946,-0.1232796
pumpkin,train,seq-02,pumpkin/seq-02/frame-000320.color.png,0.4244355,-0.9082171999999998,-0.5454911,0.9888783,0.1004525,-0.0738082,-0.0811261
pumpkin,train,seq-02,pumpkin/seq-02/frame-000351.color.png,0.2195959,-0.8645808,-0.5722001999999999,0.9926131,0.0795107,-0.0227641,-0.0887641999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000951.color.png,-0.2569149,-0.6609698,0.2999803,0.9910101,0.0438868,0.1218672,0.0334864
pumpkin,train,seq-02,pumpkin/seq-02/frame-000035.color.png,-0.2063252,-0.6251686,-0.3036857,0.9713626,-0.0848081,-0.2135709,0.0604129
pumpkin,train,seq-02,pumpkin/seq-02/frame-000744.color.png,-0.5895449,-0.9568527,1.3062708,0.8416669,0.1822168,0.3747663,0.3434297999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000949.color.png,-0.2617838,-0.6595361999999999,0.2900217,0.9910267,0.0441858,0.1209188,0.0359493
pumpkin,train,seq-02,pumpkin/seq-02/frame-000440.color.png,-0.6379126,-0.7744608000000001,-0.052689,0.9908248,0.0195466,0.1331918,0.0120052
pumpkin,train,seq-02,pumpkin/seq-02/frame-000125.color.png,0.1198637,-0.9263002,-0.7350694000000001,0.9842738,-0.0140157999999999,-0.1470452,-0.0968832
pumpkin,train,seq-02,pumpkin/seq-02/frame-000715.color.png,-0.5088564,-0.9468816,1.2552006000000002,0.8468726000000001,0.1945233,0.3436257,0.3562146
pumpkin,train,seq-02,pumpkin/seq-02/frame-000523.color.png,-0.7496484999999999,-0.6468225000000001,0.4183147,0.958239,0.0863143,0.1822284,0.2027822
pumpkin,train,seq-02,pumpkin/seq-02/frame-000354.color.png,0.1690951,-0.8611276,-0.5661479,0.9929761,0.0800746,-0.0095257,-0.086578
pumpkin,train,seq-02,pumpkin/seq-02/frame-000071.color.png,-0.2720344,-0.9218022,-0.4260502000000001,0.9817523,-0.130395,-0.1290442,-0.0500719
pumpkin,train,seq-02,pumpkin/seq-02/frame-000282.color.png,0.6004635,-0.9625845,-0.4585862,0.9556266,0.0981966,-0.2365274,-0.1455681
pumpkin,train,seq-02,pumpkin/seq-02/frame-000906.color.png,-0.4239598,-0.5726285,0.1129772,0.9865116,0.063577,0.077447,0.1294401
pumpkin,train,seq-02,pumpkin/seq-02/frame-000469.color.png,-0.5715026,-0.7288560000000001,0.1069792,0.9948934,0.0411843,0.08946,0.0220903
pumpkin,train,seq-02,pumpkin/seq-02/frame-000102.color.png,-0.1716486,-0.9874269,-0.5809593000000001,0.9834961,-0.0722862,-0.1300525,-0.1029388
pumpkin,train,seq-02,pumpkin/seq-02/frame-000758.color.png,-0.6370673000000001,-0.9190303,1.1844496,0.8682298,0.1682342999999999,0.3475861,0.3115417
pumpkin,train,seq-02,pumpkin/seq-02/frame-000348.color.png,0.2755987,-0.8570846999999999,-0.569692,0.9911778,0.08491,-0.0392807,-0.0938827
pumpkin,train,seq-02,pumpkin/seq-02/frame-000777.color.png,-0.6905962,-0.8393027,1.0517493,0.8875018,0.1805877,0.3195715,0.2785727
pumpkin,train,seq-02,pumpkin/seq-02/frame-000997.color.png,-0.1068719,-0.6912564999999999,0.2602927,0.9922575,0.0629772,0.1010292,-0.035383
pumpkin,train,seq-02,pumpkin/seq-02/frame-000212.color.png,0.5352238,-1.0180831,-0.4292598,0.9888674,-0.0972021,-0.0948795,-0.0607531999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000251.color.png,0.4398026,-0.9468353,-0.4847025,0.9874537,0.1251279,0.0073624,-0.0960417
pumpkin,train,seq-02,pumpkin/seq-02/frame-000670.color.png,-0.5050353,-0.8742688,1.0786645,0.8718802999999999,0.1901432,0.284091,0.3506602
pumpkin,train,seq-02,pumpkin/seq-02/frame-000739.color.png,-0.5820558000000001,-0.9594783,1.3259159,0.8342036,0.1865639,0.3821186,0.3511177
pumpkin,train,seq-02,pumpkin/seq-02/frame-000940.color.png,-0.2918952,-0.6424948,0.2380153,0.9903008,0.0511935,0.1205634,0.0463468
pumpkin,train,seq-02,pumpkin/seq-02/frame-000738.color.png,-0.5807686,-0.9589144,1.3270423,0.8333041999999999,0.1870866,0.3824483,0.3526131
pumpkin,train,seq-02,pumpkin/seq-02/frame-000544.color.png,-0.7840543000000001,-0.6497655,0.4307213,0.928573,0.2116985,0.1550234,0.262495
pumpkin,train,seq-02,pumpkin/seq-02/frame-000195.color.png,0.6358366999999999,-1.0130057,-0.4472651,0.9730419,-0.0300807,-0.1982493,-0.1139378
pumpkin,train,seq-02,pumpkin/seq-02/frame-000869.color.png,-0.5919001,-0.6278092,0.3749367,0.9568407,0.1478109,0.1437197999999999,0.2048228
pumpkin,train,seq-02,pumpkin/seq-02/frame-000278.color.png,0.5742235,-0.9942774,-0.4805925999999999,0.9637892,0.1050964,-0.188198,-0.1569922999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000319.color.png,0.4682282999999999,-0.9146725,-0.5343137,0.9867723,0.0994887,-0.0974781,-0.0829483999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000181.color.png,0.652615,-0.9991278,-0.5491294,0.9708643,-0.0346017,-0.1905139,-0.1411723
pumpkin,train,seq-02,pumpkin/seq-02/frame-000830.color.png,-0.5813881,-0.7632854,0.701779,0.9389975,0.1590131,0.1977033,0.2321895
pumpkin,train,seq-02,pumpkin/seq-02/frame-000411.color.png,-0.388136,-0.8170853,-0.3123473,0.9910175,0.048255,0.0947102,-0.081152
pumpkin,train,seq-02,pumpkin/seq-02/frame-000401.color.png,-0.2934912,-0.8070885999999999,-0.4093177,0.9891257,0.0753881,0.0793197,-0.0982621
pumpkin,train,seq-02,pumpkin/seq-02/frame-000548.color.png,-0.7831981,-0.6436074,0.4410604,0.9231358,0.213402,0.1605615,0.2765861
pumpkin,train,seq-02,pumpkin/seq-02/frame-000532.color.png,-0.7610248000000001,-0.6392899000000001,0.4203628,0.945975,0.1754257,0.1516245,0.2266431
pumpkin,train,seq-02,pumpkin/seq-02/frame-000179.color.png,0.6545835999999999,-0.9951356,-0.5748724000000001,0.971381,-0.0321930999999999,-0.1858933,-0.1443129
pumpkin,train,seq-02,pumpkin/seq-02/frame-000677.color.png,-0.4727007,-0.8875970999999999,1.1055413,0.8689974,0.1868793,0.2889546,0.3555629
pumpkin,train,seq-02,pumpkin/seq-02/frame-000911.color.png,-0.4054298,-0.5734958,0.0997886,0.9883387,0.0603021,0.0846991,0.1112486
pumpkin,train,seq-02,pumpkin/seq-02/frame-000890.color.png,-0.4549441,-0.6048726,0.1820887,0.9797112,0.0912689,0.0637096,0.1666643
pumpkin,train,seq-02,pumpkin/seq-02/frame-000183.color.png,0.6464413,-1.0012878,-0.535275,0.9701843,-0.0358823,-0.1911332,-0.1446477
pumpkin,train,seq-02,pumpkin/seq-02/frame-000948.color.png,-0.2653089,-0.657302,0.2851344,0.9910219,0.0446245,0.1207172,0.0362154
pumpkin,train,seq-02,pumpkin/seq-02/frame-000194.color.png,0.6352688,-1.01949,-0.4495733,0.9725349,-0.0286494,-0.1995916,-0.1162682
pumpkin,train,seq-02,pumpkin/seq-02/frame-000428.color.png,-0.5545451,-0.7785541,-0.1408681,0.9921229,0.051605,0.1138882,-0.0076589
