scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00347.png,23.667483,-0.772094,-16.312323000000006,0.976612,-0.149565,0.154072,0.011008
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00013.png,-0.715411,-0.0806149999999999,-17.180024,0.938889,-0.331447,-0.082939,0.041847
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00007.png,-5.271907,0.063636,-15.748353,0.914425,-0.367314,-0.157439,0.06419
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00038.png,17.398937,-0.671652,-16.431245,0.922039,-0.328328,0.198173,-0.0526549999999999
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00054.png,38.407341,-1.278329,-1.273779,0.71197,-0.07962,0.694014,-0.071448
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00161.png,-7.119215,0.8747219999999999,28.98993,0.5968060000000001,-0.097857,-0.790817,0.094107
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00190.png,-3.427479,0.943991,55.79549100000001,0.190654,-0.108211,-0.97151,0.090048
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00158.png,-9.639094,0.81089,12.579625,0.93986,-0.081949,-0.32785,0.049617
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00159.png,-7.086129,0.7497590000000001,30.456562,0.577601,-0.090345,-0.80581,0.094272
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00077.png,32.644501,-0.6979920000000001,49.932941,0.301926,-0.022168,0.950021,-0.076213
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00318.png,3.606125,-0.105637,-17.522785,0.982228,-0.105454,-0.152465,0.029373
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00159.png,-9.846751,0.7818390000000001,12.103545,0.950851,-0.083359,-0.296219,0.034455
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00123.png,0.95915,0.811503,52.57386999999999,0.201608,-0.052451,-0.966922,0.147192
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00140.png,29.81643,-0.299696,57.347386,0.252693,-0.012971,0.954701,-0.156615
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00037.png,13.752691,0.413519,51.711585,0.00323,-0.00552,-1.004446,0.280388
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00141.png,29.35646,-0.541872,57.477755,0.267741,-0.011138,0.953807,-0.135816
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00222.png,4.2108050000000015,0.056446,-7.319711,0.995417,-0.084523,-0.039431,-0.021121
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00349.png,24.910018,-0.8472569999999999,-16.525766,0.955949,-0.156358,0.246624,-0.029839
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00153.png,21.965393,-0.298484,58.878734,0.1456869999999999,-0.005732,0.980811,-0.129519
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00134.png,-5.741181,0.91898,48.216377,0.377645,-0.099278,-0.916123,0.09083
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00309.png,-2.922592,0.285708,-16.227764999999998,0.960062,-0.115794,-0.245971,0.0661139999999999
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00037.png,35.472238,-1.321648,-11.635959,0.874758,-0.102687,0.473526,0.005261
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00157.png,-7.1558410000000015,0.8350120000000001,32.033815000000004,0.631303,-0.068163,-0.76578,0.101945
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00289.png,-13.569804,0.615977,-9.303465,0.884423,-0.078559,-0.452636,0.082131
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00171.png,9.719095,0.238745,57.393334,0.023137,-0.067896,0.988571,-0.135665
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00116.png,5.932191,0.692051,53.981435,0.109242,-0.044035,-0.979778,0.161876
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00278.png,-14.091631,0.692481,-0.654816,0.744169,-0.11615,-0.6405569999999999,0.149694
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00047.png,36.320461,-1.005811,29.337318,0.638741,-0.057073,0.765313,-0.055222
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00136.png,-6.480231,0.960863,46.983459,0.4179020000000001,-0.096271,-0.899028,0.088542
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00098.png,-13.263015,1.294123,44.599023,0.333194,-0.068294,-0.935873,0.091981
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00066.png,36.145742,-1.287054,-9.70538,0.803621,-0.173656,0.541806,-0.174593
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00083.png,38.811985,-1.821888,18.931789,0.778911,-0.081069,0.621708,-0.014294
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00037.png,36.189175,-1.042794,22.1047,0.679196,-0.036149,0.732985,-0.010906
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00114.png,38.215827,-1.429576,23.547723,0.5251170000000001,-0.1041,0.8249629999999999,-0.181251
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00201.png,-7.68872,0.6184310000000001,-0.48115,0.826732,-0.115816,-0.547078,0.061692
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00188.png,-1.997678,0.853715,56.13385600000001,0.14579,-0.061287,-0.981963,0.103559
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00325.png,8.615895,-0.392723,-17.863207,0.982723,-0.175714,-0.042891,0.039248
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00067.png,36.352601,-0.980691,43.987681,0.4341390000000001,-0.028938,0.892651,-0.117736
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00211.png,-13.58271,1.417702,46.03699,0.520438,-0.081778,-0.8380190000000001,0.142058
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00223.png,-14.18547,1.3722,37.636294,0.363018,-0.062096,-0.918697,0.1426849999999999
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00276.png,-13.539229,0.653521,0.8484649999999999,0.780571,-0.114643,-0.590837,0.168754
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00129.png,-8.577556,0.8092239999999999,30.176805,0.436696,-0.137036,-0.8783700000000001,0.137792
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00047.png,23.784282,-0.973096,-14.923431,0.926386,-0.313201,0.202302,-0.052808
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00102.png,38.31973,-1.231568,33.253669,0.697337,-0.082307,0.712002,0.000488
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00132.png,-4.735899,0.918454,49.27173,0.345951,-0.079989,-0.930884,0.0859019999999999
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00058.png,38.353114,-1.294951,1.4076229999999998,0.775054,-0.09285,0.621648,-0.064994
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00040.png,18.807920000000006,-0.6427109999999999,-16.041420000000002,0.921336,-0.344847,0.1786839999999999,-0.01709
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00179.png,-7.553261,0.68457,15.636653,0.602124,-0.095047,-0.7908229999999999,0.054894
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00171.png,-7.217469,0.870705,21.496939,0.5875670000000001,-0.114746,-0.7948729999999999,0.098875
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00202.png,-10.548222,1.209856,51.633234,0.526768,-0.06519,-0.841649,0.099463
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00025.png,20.019969,-0.089864,52.74580699999999,0.412633,-0.078586,0.8639379999999999,-0.277798
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00044.png,8.69635,0.437192,53.002003,0.1675819999999999,-0.04427,-0.971498,0.16172
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00073.png,34.351478,-0.809565,47.705032,0.365654,-0.028326,0.921735,-0.126095
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00097.png,-13.210957,1.343243,45.308713,0.406993,-0.073374,-0.90459,0.103397
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00058.png,0.794613,0.7022,52.441444,0.40764,-0.103396,-0.887217,0.189709
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00095.png,37.864051,-1.246765,9.680042,0.676787,-0.181682,0.685729,-0.196789
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00094.png,21.641194,-0.072071,54.450235,0.22297,-0.002777,0.961828,-0.158657
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00124.png,37.992532,-1.147693,30.706023,0.426351,-0.060517,0.8822629999999999,-0.190199
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00054.png,36.351845,-0.983825,34.345533,0.709563,-0.062808,0.699422,-0.058174
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00061.png,38.046197,-1.13064,3.477523,0.762734,-0.075196,0.6401399999999999,-0.052948
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00019.png,35.622152,-1.10028,9.244674,0.731911,-0.021872,0.679191,-0.050274
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00061.png,-0.208444,0.8980440000000001,52.315358,0.4689140000000001,-0.0813059999999999,-0.842211,0.253358
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00134.png,33.067739,-0.634833,54.617502,0.274551,-0.101023,0.951597,-0.094226
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00207.png,-5.59786,0.377927,-4.357112,0.894697,-0.138541,-0.423217,0.034802
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00200.png,-7.3508429999999985,0.515505,0.169193,0.8126329999999999,-0.095303,-0.570646,0.070059
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00070.png,35.390679,-0.813609,45.95591500000001,0.307234,-0.036929,0.942182,-0.1286
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00029.png,29.962268,-1.021207,-13.722197,0.957082,-0.116237,0.260541,0.050997
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00088.png,-10.830755,1.229427,50.42248,0.36449,-0.071408,-0.921807,0.1110109999999999
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00182.png,2.289188,0.448265,57.057288,0.127458,-0.019599,-0.984892,0.115718
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00313.png,-0.001083,0.1569279999999999,-16.639416,0.966579,-0.114329,-0.226728,0.035342
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00147.png,-9.294804,0.749657,18.746199,0.506422,-0.178875,-0.805392,0.250772
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00165.png,-7.273845,0.83886,25.918894,0.616364,-0.093793,-0.773904,0.111236
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00129.png,37.582,-1.023664,34.071442,0.4448,-0.0831549999999999,0.864408,-0.219175
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00249.png,-13.553975,1.005087,19.186371,0.523459,-0.105137,-0.8334729999999999,0.142344
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00300.png,-9.215322,0.498246,-15.661728,0.908019,-0.100392,-0.404172,0.045494
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00185.png,-12.383518,0.7226090000000001,-0.736924,0.8523780000000001,-0.13727,-0.499723,0.069906
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00221.png,3.4801620000000004,0.040793,-7.379308,0.995196,-0.086523,-0.040887,-0.020658
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00132.png,37.653046,-0.963577,36.268374,0.369133,-0.062527,0.900773,-0.220096
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00088.png,37.710344,-1.397047,4.606466,0.688553,-0.206457,0.671137,-0.181232
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00091.png,23.768765,-0.186869,54.398511,0.281389,-0.02269,0.94847,-0.143921
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00065.png,-2.466451,0.8681459999999999,51.063636,0.15636,-0.0646809999999999,-0.978831,0.115125
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00049.png,38.446795,-1.347916,-4.5048879999999984,0.718609,-0.033945,0.6939850000000001,-0.028865
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00032.png,13.503298999999998,-0.555597,-17.547781,0.930473,-0.359517,0.069834,0.00945
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00095.png,20.916958,-0.072559,54.598078,0.182341,-0.008084,0.968827,-0.167578
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00031.png,12.42096,-0.4684430000000001,-17.711425,0.937083,-0.341995,0.070062,-0.002458
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00024.png,19.91371,-0.088237,53.224587,0.383062,-0.080869,0.8845860000000001,-0.253447
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00089.png,37.656198,-1.3172,5.261946,0.670534,-0.191917,0.693475,-0.180675
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00163.png,14.94935,0.229715,57.68502,0.098535,-0.06044,0.982254,-0.147864
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00046.png,38.64444,-1.388307,-6.549884,0.77862,-0.043769,0.625499,-0.024218
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00156.png,-6.9301770000000005,0.927201,32.697523,0.589677,-0.070779,-0.797813,0.103766
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00109.png,10.811685,0.453037,54.589154,0.007926,0.005785,0.993777,-0.165233
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00150.png,-9.530998,0.860959,16.863549,0.560277,-0.163762,-0.7943060000000001,0.168378
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00092.png,38.790951,-1.310581,25.796311,0.716712,-0.10856,0.688789,-0.010434
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00125.png,-7.885319,1.015817,32.297571000000005,0.492339,-0.089667,-0.857089,0.122319
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00123.png,37.249899,-0.9557,48.576143,0.514679,-0.070226,0.8536309999999999,-0.038569
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00232.png,-14.073745,1.079565,30.959942,0.415033,-0.103609,-0.8933549999999999,0.137597
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00095.png,-12.802527,1.2754299999999998,46.394639,0.521961,-0.068192,-0.84693,0.074947
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00061.png,33.317172,-1.360367,-12.308577,0.798445,-0.212986,0.540647,-0.157558
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00226.png,-13.861517999999998,1.285132,35.49366699999999,0.388982,-0.054825,-0.9142,0.099627
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00003.png,29.00091500000001,-0.4107770000000001,57.663726,0.367913,-0.002151,0.927411,-0.067447
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00315.png,1.3970870000000002,0.092893,-16.877784,0.973453,-0.102957,-0.199772,0.043357
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00208.png,-12.816474,1.427058,48.140394,0.581083,-0.077414,-0.8022100000000001,0.113176
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00086.png,38.503193,-1.492542,21.381359,0.786146,-0.099505,0.609719,0.017765
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00076.png,38.805582,-1.277436,13.974673999999998,0.754314,-0.081639,0.650273,-0.03861
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00146.png,-7.594181,1.018923,39.934585,0.5649430000000001,-0.115408,-0.815951,0.041761
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00225.png,-13.723037,1.167107,36.142594,0.363787,-0.042329,-0.925559,0.095969
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00116.png,38.235526,-1.22011,24.98138,0.511053,-0.091921,0.8354540000000001,-0.179981
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00002.png,29.026684000000003,-0.429609,57.66278000000001,0.366483,-0.001114,0.92798,-0.067425
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00060.png,36.229911,-1.086466,38.84461,0.550822,-0.052337,0.826952,-0.100035
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00174.png,-11.3131,0.793834,4.881774,0.7494350000000001,-0.195842,-0.608863,0.171114
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00060.png,32.718617,-0.910309,-12.716413,0.786153,-0.257908,0.539041,-0.157743
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00142.png,-7.599701,1.033803,42.76415,0.4805640000000001,-0.096855,-0.868034,0.078711
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00107.png,12.327518,0.406024,54.421646,0.074095,0.006711,0.978705,-0.191562
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00133.png,33.352914,-0.781241,54.193974,0.289977,-0.085927,0.948893,-0.09019
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00175.png,-11.609441,0.8451129999999999,4.262927,0.756128,-0.186313,-0.610197,0.145668
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00110.png,-7.5006,0.97502,39.474966,0.255758,-0.057204,-0.962474,0.070432
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00146.png,-9.23577,0.8517620000000001,19.326809,0.571275,-0.187015,-0.765243,0.230379
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00235.png,-13.965738,1.057503,29.032602,0.435375,-0.056741,-0.88015,0.180457
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00266.png,-13.123412,0.785602,6.608814,0.703212,-0.115394,-0.693231,0.107745
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00100.png,38.200875,-1.138377,31.753651,0.7129220000000001,-0.084344,0.696099,-0.008606
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00106.png,12.85025,0.343961,54.448694,0.081216,0.002771,0.982807,-0.165796
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00029.png,10.841321,-0.311749,-17.995551000000006,0.935717,-0.351998,0.006871,0.021987
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00060.png,38.085161,-1.28647,2.804438,0.7943979999999999,-0.079683,0.5999800000000001,-0.051048
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00316.png,2.287935,0.093202,-17.264975,0.979109,-0.088706,-0.172878,0.059919
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00013.png,18.42349500000001,-0.743151,-16.600379,0.962277,-0.1449109999999999,0.225028,0.048843
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00212.png,-13.880497,1.385254,45.360207,0.49523,-0.088459,-0.8525020000000001,0.141999
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00071.png,-5.919533,1.02105,50.120173,0.142398,-0.0578299999999999,-0.981899,0.11072
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00134.png,-9.226809,1.165041,26.822631,0.341932,-0.124419,-0.928112,0.07882
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00284.png,-14.288599,0.587584,-5.603658,0.802238,-0.167532,-0.55679,0.1354
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00045.png,22.322134,-0.817118,-15.0668,0.924236,-0.32552,0.184564,-0.075902
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00321.png,5.808646,-0.044923,-17.625158,0.980263,-0.172905,-0.0838899999999999,0.046383
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00322.png,6.549019,-0.146649,-17.656893,0.978267,-0.179643,-0.090768,0.049835
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00010.png,35.810142,-1.008467,3.185516,0.78289,-0.04077,0.618699,-0.05131
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00016.png,35.89412100000001,-1.147701,7.082128999999999,0.762476,-0.02209,0.645408,-0.039881
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00048.png,36.476502,-1.159182,30.068686,0.627071,-0.046148,0.774072,-0.073925
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00141.png,-8.962722,0.819116,22.400787,0.904377,-0.082983,-0.4179810000000001,0.022562
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00069.png,37.255367,-1.32794,-8.105166,0.807211,-0.20663,0.5323760000000001,-0.1493
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00180.png,3.738789,0.543859,56.919985,0.149366,-0.004636,-0.980778,0.125467
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00068.png,36.026009,-0.935356,44.611231,0.383287,-0.035456,0.915027,-0.120667
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00054.png,28.864569,-0.97947,-14.792155,0.904707,-0.251109,0.332717,-0.088023
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00106.png,-10.171497,1.319395,40.898782,0.331264,-0.0718039999999999,-0.934532,0.108452
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00107.png,38.169522,-1.187229,18.374834,0.56426,-0.162167,0.785126,-0.197209
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00076.png,38.846096,-1.474351,-3.626207,0.73329,-0.185024,0.6268060000000001,-0.187528
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00314.png,0.757618,0.356525,-16.835001000000002,0.967349,-0.111601,-0.223892,0.040677
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00038.png,36.011291,-1.360136,-11.123585,0.866395,-0.112257,0.4864020000000001,-0.013105
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00031.png,17.621610999999994,0.082433,51.216589,0.390847,0.000194,0.919924,-0.031338
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00288.png,-13.838054,0.673592,-8.643752000000001,0.859541,-0.098676,-0.492473,0.09446
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00004.png,28.808236,-0.390273,57.771658,0.371557,-0.005876,0.926126,-0.064816
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00104.png,38.541972,-1.431344,34.900965,0.69048,-0.063056,0.720586,-0.004116
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00169.png,-7.137159,0.965761,22.971178,0.5962569999999999,-0.139303,-0.783556,0.105423
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00102.png,-12.09388,1.411296,42.350735,0.307824,-0.0547559999999999,-0.949356,0.031204
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00074.png,34.036745,-0.763576,48.290349,0.342442,-0.050613,0.929691,-0.125888
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00062.png,33.894791,-1.239742,-11.849059,0.808388,-0.212563,0.5250630000000001,-0.160109
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00070.png,-5.253685,1.005845,50.041476,0.213412,-0.08587,-0.965039,0.125635
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00187.png,-1.284354,0.8451350000000001,56.25131500000001,0.152241,-0.052358,-0.981931,0.099457
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00244.png,-13.792087,0.906998,22.584125,0.488468,-0.098027,-0.854268,0.148387
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00001.png,29.073991,-0.463922,57.676704,0.363691,0.0008349999999999,0.929076,-0.067424
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00132.png,-9.359784,1.005156,28.23398,0.37239,-0.099661,-0.917081,0.101782
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00328.png,10.941667,-0.45448,-17.927822,0.982874,-0.17752,-0.022612,0.043981
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00153.png,-9.556204,0.890325,15.154203,0.7374390000000001,-0.122698,-0.6622359999999999,0.050729
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00018.png,3.094015,-0.034097,-17.641439000000005,0.921719,-0.369956,-0.106456,0.047268
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00071.png,38.149328,-1.384228,-6.887392999999999,0.789932,-0.186167,0.560347,-0.1654119999999999
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00057.png,30.789221,-1.2756120000000002,-13.791932,0.8877870000000001,-0.198337,0.403675,-0.097691
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00017.png,2.277961,-0.199929,-17.461379,0.91824,-0.366896,-0.1340559999999999,0.065208
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00161.png,16.390372,0.096422,58.025204,0.103567,-0.087971,0.978818,-0.15346
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00281.png,-14.473488,0.680255,-3.193446,0.73953,-0.143508,-0.6404880000000001,0.149254
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00251.png,-13.579519,0.885631,17.664785000000006,0.532725,-0.116166,-0.829997,0.117538
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00084.png,-9.376646,1.19485,52.64608199999999,0.269246,-0.071379,-0.953128,0.118166
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00121.png,38.19004,-1.100564,28.579538,0.53856,-0.107889,0.809459,-0.207577
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00111.png,38.245892,-1.2834020000000002,21.402305,0.5655,-0.12611,0.79869,-0.162481
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00089.png,-11.222792,1.260914,49.880806,0.395908,-0.08084,-0.910824,0.084398
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00133.png,-9.261383,0.912264,27.471439,0.350308,-0.091829,-0.929014,0.07608
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00028.png,19.384773000000006,0.064935,51.531594,0.43897,-0.034788,0.8881020000000001,-0.131804
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00110.png,38.16995,-1.300098,20.703861,0.563418,-0.139121,0.789466,-0.199871
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00341.png,19.67215400000001,-0.237425,-15.970085999999998,0.971678,-0.15644,0.177087,-0.002757
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00162.png,-7.0379130000000005,0.8244610000000001,28.288209,0.579266,-0.09513,-0.802848,0.104094
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00182.png,-12.529366,1.060385,1.1071540000000002,0.847562,-0.13722,-0.5046,0.090495
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00112.png,8.631849,0.584659,54.458073,0.116985,-0.034227,-0.981735,0.146118
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00319.png,4.520159,0.184802,-17.343481,0.978525,-0.161495,-0.117045,0.052042
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00105.png,38.384756,-1.405681,35.612684,0.675608,-0.058515,0.734935,-0.000289
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00109.png,38.382263,-1.363279,38.657459,0.645652,-0.080777,0.759257,0.011729
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00151.png,23.434914000000006,-0.162897,58.644595,0.063691,0.00745,0.993265,-0.096286
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00165.png,13.470393,0.127942,57.60539300000001,0.084319,-0.04574,0.984597,-0.146297
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00013.png,23.184005,-0.052428,58.370963,0.314494,0.022008,0.944671,-0.090616
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00059.png,36.382483,-1.06114,38.085313,0.551872,-0.050642,0.828571,-0.079637
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00012.png,23.812901,-0.138699,58.526135,0.259049,-0.024503,0.952842,-0.156191
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00107.png,38.445356,-1.398527,37.101244,0.680249,-0.061153,0.73024,0.01646
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00336.png,16.700817999999998,-0.398659,-17.913307,0.97594,-0.122883,0.179508,-0.014777
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00005.png,28.230454,-0.208156,57.826496,0.373696,0.007033,0.921658,-0.104192
