scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
pumpkin,train,seq-02,pumpkin/seq-02/frame-000379.color.png,-0.1645924,-0.8262497,-0.5187736,0.9921722,0.0601116,0.0401778,-0.1018173
pumpkin,train,seq-03,pumpkin/seq-03/frame-000432.color.png,0.324966,-0.7203416,0.5002930999999999,0.9901899,-0.0587978,-0.0582761999999999,-0.112564
pumpkin,train,seq-03,pumpkin/seq-03/frame-000266.color.png,-0.0093797,-0.7322276999999999,0.7761658,0.9817457,0.1218507,-0.1295233,-0.0674646
pumpkin,train,seq-08,pumpkin/seq-08/frame-000063.color.png,-0.567289,-0.5030464,0.2861768,0.964195,-0.1019239,-0.2307188,-0.0819039
pumpkin,train,seq-03,pumpkin/seq-03/frame-000965.color.png,-1.2996631,-0.3444643,0.3581521,0.9663249,0.1558022,0.2021588,0.0327678
pumpkin,train,seq-03,pumpkin/seq-03/frame-000595.color.png,0.9612262,-0.8672829,0.8103081999999999,0.9337628,0.092175,-0.3211369,-0.1283041999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000984.color.png,-0.1675341,-0.6933255,0.3060898,0.9925397,0.0449866,0.1123163,-0.0150429
pumpkin,train,seq-06,pumpkin/seq-06/frame-000561.color.png,-0.5838876000000001,-0.8504315999999998,1.0373901,0.9949501,0.008353,-0.0967865,-0.0252353
pumpkin,train,seq-02,pumpkin/seq-02/frame-000004.color.png,-0.1763059,-0.4251224,-0.3044553,0.989643,-0.0575093,-0.1310196,0.0115426
pumpkin,train,seq-03,pumpkin/seq-03/frame-000234.color.png,0.0706726,-0.5574626,0.5455479999999999,0.9141584,-0.0701031999999999,-0.390097,-0.0849965
pumpkin,train,seq-08,pumpkin/seq-08/frame-000909.color.png,-0.9229519,-0.4797915,0.067973,0.9687502,-0.1854891,0.1342727,0.0953295
pumpkin,train,seq-08,pumpkin/seq-08/frame-000048.color.png,-0.4725131,-0.3919008,0.4745875,0.9704949,-0.1201645,-0.1902637,-0.0866021
pumpkin,train,seq-06,pumpkin/seq-06/frame-000692.color.png,-0.7340034000000001,-0.8952049999999999,1.0722307,0.9172119,-0.1622774,0.3183797,0.1761326
pumpkin,train,seq-02,pumpkin/seq-02/frame-000994.color.png,-0.1183963,-0.6943241,0.2700364,0.992456,0.058641,0.1034648999999999,-0.0297897
pumpkin,train,seq-08,pumpkin/seq-08/frame-000661.color.png,0.8374517,-0.4798628,0.6485396999999999,0.9583104,-0.1066844,-0.2636620999999999,-0.0272377
pumpkin,train,seq-06,pumpkin/seq-06/frame-000227.color.png,0.5681613,-1.1552936000000005,0.8879562,0.9733355,0.2228744,0.0343134,-0.0420415
pumpkin,train,seq-03,pumpkin/seq-03/frame-000729.color.png,0.0272456,-0.439749,0.7828848,0.9356903,0.0612998,-0.3455632,-0.0362216
pumpkin,train,seq-02,pumpkin/seq-02/frame-000978.color.png,-0.1936644,-0.69635,0.3210491,0.9920742,0.0404415,0.1188353,-0.0055989
pumpkin,train,seq-06,pumpkin/seq-06/frame-000482.color.png,-0.7011976,-0.4801033,-0.1134464,0.9746994,-0.0152353999999999,-0.221822,-0.0228906
pumpkin,train,seq-06,pumpkin/seq-06/frame-000001.color.png,0.7348244,-0.8215056999999999,0.3181189,0.9794986,-0.1898305,-0.0404627,-0.0539418
pumpkin,train,seq-08,pumpkin/seq-08/frame-000108.color.png,-0.509919,-1.0374333,0.09077,0.9985528,0.0214136,-0.0233322,0.0434659
pumpkin,train,seq-06,pumpkin/seq-06/frame-000800.color.png,-0.1899433,-0.9389909,0.8825985000000001,0.9271926,-0.1085267,0.335373,0.1267309999999999
pumpkin,train,seq-08,pumpkin/seq-08/frame-000827.color.png,0.0414984,-0.7010903,0.5143466,0.9676984,0.0032932,-0.1940589,0.1609038
pumpkin,train,seq-06,pumpkin/seq-06/frame-000798.color.png,-0.2053439,-0.9385226,0.8827105,0.9267629,-0.1117563,0.3343664,0.1296926
pumpkin,train,seq-03,pumpkin/seq-03/frame-000307.color.png,-0.1388369,-0.7561095999999999,0.7900568,0.9599936,0.2140828,0.1763062,-0.0386898
pumpkin,train,seq-06,pumpkin/seq-06/frame-000541.color.png,-0.5997988000000001,-0.7807053,0.8357968000000001,0.9824931999999998,0.0202428,-0.17911,-0.047085
pumpkin,train,seq-02,pumpkin/seq-02/frame-000616.color.png,-0.5541545,-0.7151470999999999,0.6997397,0.9043972,0.1562112,0.2091552,0.3375172
pumpkin,train,seq-08,pumpkin/seq-08/frame-000585.color.png,0.1974166,-0.8959630999999999,0.3920093,0.9953785,0.0646241,-0.0607842,-0.0367519
pumpkin,train,seq-06,pumpkin/seq-06/frame-000205.color.png,0.5879767,-1.1689581,0.8856980999999999,0.9632795,0.2613246,0.0422254,-0.0449337
pumpkin,train,seq-06,pumpkin/seq-06/frame-000113.color.png,0.4992312,-0.9973102,0.5650038000000001,0.9847561,0.1549107,0.0550508,-0.0568111
pumpkin,train,seq-02,pumpkin/seq-02/frame-000472.color.png,-0.5734906999999999,-0.717136,0.1233817,0.9946601,0.0378189,0.0906083,0.0317993
pumpkin,train,seq-03,pumpkin/seq-03/frame-000336.color.png,-0.190711,-0.7576271,0.6814073,0.9147451,0.3428704,0.2111743,-0.0329647
pumpkin,train,seq-06,pumpkin/seq-06/frame-000024.color.png,0.725653,-0.7881071999999999,0.3810477,0.9869713,-0.1528892,-0.0417345,-0.0277636
pumpkin,train,seq-03,pumpkin/seq-03/frame-000725.color.png,0.0823361,-0.4507128,0.8023138000000001,0.9307101,0.0677981,-0.3579404,-0.0325701
pumpkin,train,seq-03,pumpkin/seq-03/frame-000188.color.png,-0.1784713,-0.5965003000000001,0.2437584,0.9830468,0.0444824,-0.167665,-0.0594034
pumpkin,train,seq-03,pumpkin/seq-03/frame-000812.color.png,-0.6849319,-0.3188383,-0.0870044,0.9736544,-0.0294733,-0.221229,-0.0467575
pumpkin,train,seq-06,pumpkin/seq-06/frame-000105.color.png,0.4937321,-0.9686268,0.5851886,0.9896342,0.1254262,0.0510679,-0.0477959
pumpkin,train,seq-06,pumpkin/seq-06/frame-000771.color.png,-0.5059,-0.9545039,0.9979754,0.8856375,-0.1615827,0.3759615,0.2195225
pumpkin,train,seq-02,pumpkin/seq-02/frame-000086.color.png,-0.3023714,-0.9993723,-0.4850968,0.9895588,-0.1101402,-0.0751409,-0.0547397
pumpkin,train,seq-03,pumpkin/seq-03/frame-000621.color.png,0.8233466,-0.7650994000000001,0.9459943,0.9305681,0.1302661,-0.3277973,-0.0980953
pumpkin,train,seq-08,pumpkin/seq-08/frame-000388.color.png,0.0745126,-0.9198713,0.5769458000000001,0.9601909,-0.02919,-0.2777224,0.007194
pumpkin,train,seq-03,pumpkin/seq-03/frame-000440.color.png,0.3936496,-0.7247249,0.4581813,0.9871857,-0.0646072999999999,-0.0739901999999999,-0.1257603
pumpkin,train,seq-06,pumpkin/seq-06/frame-000454.color.png,-0.6367047,-0.5072479999999999,0.0581242,0.9990063,0.0196262,-0.0344175,0.0204143
pumpkin,train,seq-06,pumpkin/seq-06/frame-000634.color.png,-0.6471888000000001,-0.8858699000000001,1.0945853,0.9792514,-0.0663533,0.1861778,0.04474
pumpkin,train,seq-08,pumpkin/seq-08/frame-000613.color.png,0.3869732,-0.7072246999999999,0.4901039000000001,0.9955511,-0.0063108,-0.0843636,-0.0414833
pumpkin,train,seq-03,pumpkin/seq-03/frame-000844.color.png,-0.8832206,-0.2137436,-0.3160617,0.996671,0.0350648,-0.0662871999999999,0.0319901
pumpkin,train,seq-02,pumpkin/seq-02/frame-000505.color.png,-0.7180068000000001,-0.6935714,0.3845856,0.9723421,0.0184646,0.2026275,0.1146818
pumpkin,train,seq-02,pumpkin/seq-02/frame-000910.color.png,-0.4090003,-0.5723278,0.1013319,0.9879867,0.062195,0.082203,0.1151377
pumpkin,train,seq-03,pumpkin/seq-03/frame-000398.color.png,0.3088524,-0.7410541,0.6599285,0.9930774,0.0547388,0.0583429,-0.0860062
pumpkin,train,seq-06,pumpkin/seq-06/frame-000414.color.png,-0.2966776,-0.5417439000000001,0.2042424,0.9946693,-0.0135275,0.0864051,0.0546265
pumpkin,train,seq-08,pumpkin/seq-08/frame-000440.color.png,-0.5262348000000001,-0.5720048000000001,0.3413227,0.9954681,0.0142793,0.0683663,0.0645395
pumpkin,train,seq-03,pumpkin/seq-03/frame-000366.color.png,0.0711566,-0.7813144000000001,0.7827221999999999,0.955332,0.1794734,0.2130169,-0.0987612
pumpkin,train,seq-06,pumpkin/seq-06/frame-000194.color.png,0.5677943,-1.1542236,0.8243402,0.9629104,0.2618998,0.0433412,-0.0483072
pumpkin,train,seq-03,pumpkin/seq-03/frame-000063.color.png,-0.0687971,-0.7007718000000001,0.5638880999999999,0.9721154,-0.1340365,0.1923985,0.002933
pumpkin,train,seq-02,pumpkin/seq-02/frame-000136.color.png,0.2589402,-0.9486378,-0.7092759,0.9874109,-0.0246786,-0.1211738,-0.0986289
pumpkin,train,seq-08,pumpkin/seq-08/frame-000339.color.png,0.6519855999999999,-1.1828765,0.4942637,0.9489993,-0.0409016,-0.2148274,-0.2271047
pumpkin,train,seq-08,pumpkin/seq-08/frame-000595.color.png,0.2939436,-0.8298965,0.4168699000000001,0.99318,0.0261797,-0.1039079,-0.0459475
pumpkin,train,seq-06,pumpkin/seq-06/frame-000187.color.png,0.5509466,-1.1413319,0.7707158000000001,0.9618081,0.2644682,0.048066,-0.0516864
pumpkin,train,seq-02,pumpkin/seq-02/frame-000684.color.png,-0.4587632,-0.8973473,1.1176237,0.8665395,0.1860638,0.2986207,0.3539989
pumpkin,train,seq-02,pumpkin/seq-02/frame-000328.color.png,0.3270357,-0.9056825,-0.5762699,0.99119,0.1005161,-0.0405458,-0.0761244
pumpkin,train,seq-06,pumpkin/seq-06/frame-000077.color.png,0.5306947,-0.8581154000000001,0.5899178,0.9995405,0.0168620999999999,0.0180773,-0.0175407
pumpkin,train,seq-03,pumpkin/seq-03/frame-000192.color.png,-0.1187569,-0.587021,0.2348923,0.9736774,0.0366628,-0.2151707,-0.0656483
pumpkin,train,seq-06,pumpkin/seq-06/frame-000196.color.png,0.5720784999999999,-1.1594973,0.8370728000000001,0.9636658,0.258981,0.0433949,-0.0489285
pumpkin,train,seq-06,pumpkin/seq-06/frame-000871.color.png,0.0486842,-1.0826285,0.8747193000000001,0.9738942,0.161942,0.1428032,-0.0700863
pumpkin,train,seq-03,pumpkin/seq-03/frame-000373.color.png,0.1298605,-0.7999978,0.7820516,0.9631155999999998,0.1515562,0.1981731,-0.1008286
pumpkin,train,seq-02,pumpkin/seq-02/frame-000772.color.png,-0.6948346,-0.850764,1.0775665,0.8886497,0.1767635,0.3155297,0.2819527
pumpkin,train,seq-03,pumpkin/seq-03/frame-000046.color.png,-0.1369735,-0.5440164000000001,0.3876091,0.9829582,-0.0948536,0.1560457999999999,0.0211113
pumpkin,train,seq-06,pumpkin/seq-06/frame-000947.color.png,-0.1381466,-1.0216521,0.918565,0.9357639,0.1218467,-0.3130449,-0.1072481
pumpkin,train,seq-06,pumpkin/seq-06/frame-000221.color.png,0.5860227,-1.1767813,0.8964128,0.969131,0.2380818,0.0443873,-0.0461723
pumpkin,train,seq-08,pumpkin/seq-08/frame-000787.color.png,0.510246,-0.975126,0.4818164000000001,0.9351491,0.1233686999999999,-0.318536,-0.0938674
pumpkin,train,seq-02,pumpkin/seq-02/frame-000566.color.png,-0.7586006,-0.6065476,0.5216574,0.8957537,0.2027896,0.2248633,0.3254813
pumpkin,train,seq-06,pumpkin/seq-06/frame-000323.color.png,0.3520709,-0.8304107,0.4855382,0.9817221,0.1814256,0.0546015999999999,-0.0180289
pumpkin,train,seq-03,pumpkin/seq-03/frame-000125.color.png,-0.2181283,-0.9167685,0.6490791,0.9746656,-0.1773507,0.0709646,-0.1163519
pumpkin,train,seq-02,pumpkin/seq-02/frame-000563.color.png,-0.7660813,-0.604705,0.5056933,0.8992565,0.2111897,0.2115871,0.3193237
pumpkin,train,seq-06,pumpkin/seq-06/frame-000974.color.png,-0.2926917999999999,-1.0434113,0.926739,0.8934561,0.0992485,-0.4142307,-0.1424743
pumpkin,train,seq-03,pumpkin/seq-03/frame-000573.color.png,1.1619961,-0.8409259,0.895827,0.9039198,0.1174829,-0.3947305999999999,-0.1153885
pumpkin,train,seq-06,pumpkin/seq-06/frame-000446.color.png,-0.6076659000000001,-0.5192205,0.1020964,0.9994007,-0.0002595,0.0130934,0.0320425
pumpkin,train,seq-02,pumpkin/seq-02/frame-000981.color.png,-0.1809969,-0.6956295,0.3145995,0.9923184000000002,0.0435008,0.1152785,-0.0110798
pumpkin,train,seq-06,pumpkin/seq-06/frame-000155.color.png,0.4572879,-1.0916263000000002,0.5746339,0.9682358,0.2401201,0.0403979,-0.0568312
pumpkin,train,seq-02,pumpkin/seq-02/frame-000840.color.png,-0.5999576,-0.7383717,0.6060279000000001,0.9465371,0.1502054,0.1806393,0.2210778
pumpkin,train,seq-02,pumpkin/seq-02/frame-000892.color.png,-0.4503419,-0.5908685,0.1732671,0.9807254,0.0829908999999999,0.062114,0.1656266
pumpkin,train,seq-02,pumpkin/seq-02/frame-000174.color.png,0.6568788000000001,-0.978967,-0.620197,0.9708674,-0.0316812,-0.1870981,-0.1463118
pumpkin,train,seq-06,pumpkin/seq-06/frame-000133.color.png,0.4830457,-1.0502077,0.4934191,0.9740264,0.2074213,0.0637195,-0.0647216
pumpkin,train,seq-06,pumpkin/seq-06/frame-000167.color.png,0.4936248,-1.1054631,0.6447154,0.9655145,0.2526062,0.044603,-0.0445248
pumpkin,train,seq-02,pumpkin/seq-02/frame-000369.color.png,-0.1155085,-0.8294535,-0.5227251,0.9923398,0.0558591,0.0656155,-0.0885216
pumpkin,train,seq-06,pumpkin/seq-06/frame-000118.color.png,0.499568,-1.0024368,0.5530324999999999,0.9814733,0.1724733,0.0566828,-0.0612386
pumpkin,train,seq-03,pumpkin/seq-03/frame-000984.color.png,-1.2905345,-0.4437365,0.4843744,0.9690956,0.1798691,0.1665993,0.0273041
pumpkin,train,seq-02,pumpkin/seq-02/frame-000503.color.png,-0.7190350999999999,-0.6857616,0.3802938,0.974441,0.0191043,0.2008592,0.0987696
pumpkin,train,seq-03,pumpkin/seq-03/frame-000836.color.png,-0.840525,-0.2521114,-0.2872141,0.9943535,0.0023576,-0.1060765,-0.0018446
pumpkin,train,seq-03,pumpkin/seq-03/frame-000019.color.png,-0.1688357,-0.3251624,0.066522,0.9974463,-0.0098299,0.0672787,0.0218617
pumpkin,train,seq-08,pumpkin/seq-08/frame-000125.color.png,-0.2895024,-1.0197194,0.2222438,0.9935866,-0.0225898,0.0761156,0.0805092
pumpkin,train,seq-06,pumpkin/seq-06/frame-000922.color.png,-0.0545868,-1.0088317,0.8372893,0.9671165,0.1291053,-0.2005148,-0.0883818
pumpkin,train,seq-02,pumpkin/seq-02/frame-000049.color.png,-0.2994319,-0.7434089,-0.3098973,0.9803346,-0.0971676,-0.1658066,-0.0448418
pumpkin,train,seq-03,pumpkin/seq-03/frame-000637.color.png,0.8189803000000001,-0.7197845,1.061474,0.916623,0.1295035,-0.3712807,-0.0719847
pumpkin,train,seq-06,pumpkin/seq-06/frame-000737.color.png,-0.7654632,-0.9763246,0.9770317,0.8818735000000001,-0.259494,0.3209042,0.2279966
pumpkin,train,seq-03,pumpkin/seq-03/frame-000088.color.png,-0.1459152999999999,-0.9305056,0.77303,0.94575,-0.233136,0.2215464,-0.0460615
pumpkin,train,seq-06,pumpkin/seq-06/frame-000257.color.png,0.4410616,-1.14859,0.6885199000000001,0.9891566,0.141584,0.0260937,-0.0290223
pumpkin,train,seq-02,pumpkin/seq-02/frame-000879.color.png,-0.5263767,-0.6073853,0.2648791,0.9672768,0.1212712,0.1113125,0.1930761
pumpkin,train,seq-03,pumpkin/seq-03/frame-000087.color.png,-0.138667,-0.9217964,0.7648619000000001,0.9462183,-0.2313059,0.2220881,-0.0429577
pumpkin,train,seq-08,pumpkin/seq-08/frame-000329.color.png,0.8454436,-1.1697417,0.4862767,0.9526586,-0.0313795,-0.204969,-0.2223617
pumpkin,train,seq-08,pumpkin/seq-08/frame-000353.color.png,0.4335705,-1.1461953,0.5221456,0.9390358,-0.0355564,-0.2799103,-0.196463
pumpkin,train,seq-08,pumpkin/seq-08/frame-000674.color.png,0.9572239,-0.4518821,0.6647564,0.9538541,-0.1318208,-0.2626992,-0.0614389
pumpkin,train,seq-08,pumpkin/seq-08/frame-000458.color.png,-0.7093821,-0.4838871,0.2619783,0.9768344,-0.0884285,0.1587144,0.1130698
pumpkin,train,seq-06,pumpkin/seq-06/frame-000075.color.png,0.5379682,-0.8486799999999999,0.5855821,0.9997851,0.0081153,0.0139337,-0.0130284
pumpkin,train,seq-08,pumpkin/seq-08/frame-000795.color.png,0.4021525,-0.952285,0.4635087000000001,0.9463608,0.1016835,-0.3037975,-0.0420558
pumpkin,train,seq-06,pumpkin/seq-06/frame-000311.color.png,0.3800115,-0.8902382999999999,0.5252188,0.9786972,0.19843,0.0479072,-0.0219616
pumpkin,train,seq-08,pumpkin/seq-08/frame-000341.color.png,0.6171564,-1.1799214,0.5022715,0.9469064,-0.0343553,-0.2244345,-0.2276339
pumpkin,train,seq-02,pumpkin/seq-02/frame-000645.color.png,-0.6131414000000001,-0.8083895999999999,0.9394372,0.8796940999999999,0.1826145,0.2646349,0.3503692
pumpkin,train,seq-08,pumpkin/seq-08/frame-000393.color.png,0.0211263,-0.8714629999999999,0.5864938000000001,0.9697548,-0.0213362,-0.2414751,0.0284623
pumpkin,train,seq-06,pumpkin/seq-06/frame-000959.color.png,-0.2063905,-1.0321235999999998,0.9383947,0.9136993,0.1136397,-0.3694646,-0.1254414
pumpkin,train,seq-08,pumpkin/seq-08/frame-000502.color.png,-1.0486777,-0.7624908,0.2031637,0.9518546999999998,0.0533518,0.2927913,0.0734811
pumpkin,train,seq-08,pumpkin/seq-08/frame-000164.color.png,0.2124757,-0.8550884,0.4425142,0.9865473,-0.0876358999999999,0.1247362,0.0590356
pumpkin,train,seq-06,pumpkin/seq-06/frame-000380.color.png,-0.0422704,-0.6333466,0.3847265,0.9922152,0.0505047,0.1082002,0.0353705
pumpkin,train,seq-08,pumpkin/seq-08/frame-000520.color.png,-0.8330277,-0.9538234,0.1890393,0.9551721,0.188703,0.2278067,0.0118962
pumpkin,train,seq-08,pumpkin/seq-08/frame-000239.color.png,1.0147607,-0.5546701999999999,0.6124765,0.9856219,-0.1633667999999999,-0.042976,0.0037266
pumpkin,train,seq-08,pumpkin/seq-08/frame-000770.color.png,0.8025728,-1.115018,0.507275,0.8708155000000001,0.2037328,-0.3728845,-0.2472458
pumpkin,train,seq-08,pumpkin/seq-08/frame-000370.color.png,0.219441,-1.0813936000000002,0.5290427,0.9451179,-0.0400434,-0.3170752,-0.067912
pumpkin,train,seq-02,pumpkin/seq-02/frame-000442.color.png,-0.6321741,-0.7818693,-0.0433736,0.990851,0.016552,0.1301867,0.0314916
pumpkin,train,seq-02,pumpkin/seq-02/frame-000132.color.png,0.221383,-0.949004,-0.7186455,0.9852216,-0.019364,-0.1351091,-0.1034838
pumpkin,train,seq-08,pumpkin/seq-08/frame-000218.color.png,0.8377321,-0.5659379,0.5765189000000001,0.9791759,-0.1866726,0.0780846,0.016454
pumpkin,train,seq-06,pumpkin/seq-06/frame-000200.color.png,0.5797279000000001,-1.1627191,0.8629434000000001,0.9642548,0.2575313,0.0419675,-0.0461417
pumpkin,train,seq-06,pumpkin/seq-06/frame-000352.color.png,0.1883327,-0.7129625,0.4451406,0.9891247,0.1122911,0.0939569,0.0139697
pumpkin,train,seq-08,pumpkin/seq-08/frame-000932.color.png,-0.9678776,-0.6046246,0.0003018,0.95573,-0.0829636999999999,0.2593974,0.1114006
pumpkin,train,seq-06,pumpkin/seq-06/frame-000513.color.png,-0.55498,-0.6195904000000001,0.2992555,0.9691023,-0.0036303,-0.2352895,-0.0739351
pumpkin,train,seq-08,pumpkin/seq-08/frame-000696.color.png,1.0891461,-0.6122928000000001,0.6635460999999999,0.9605603,-0.105328,-0.2128209,-0.144697
pumpkin,train,seq-06,pumpkin/seq-06/frame-000877.color.png,0.0552252,-1.0728322,0.8593396000000001,0.9835464,0.1434354,0.0810111,-0.0741621
pumpkin,train,seq-06,pumpkin/seq-06/frame-000150.color.png,0.4585218,-1.0840105,0.5443819999999999,0.9696843,0.2330901,0.0429238,-0.0594882
pumpkin,train,seq-02,pumpkin/seq-02/frame-000451.color.png,-0.6141375,-0.7611057,0.0132788999999999,0.9949607,0.0226046,0.0915904,0.0339620999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000895.color.png,-1.1298946,-0.2002708,-0.1911465,0.977382,0.0658483,0.1944014,0.050956
pumpkin,train,seq-02,pumpkin/seq-02/frame-000774.color.png,-0.6952195999999999,-0.8464529000000001,1.0678374,0.8886620999999999,0.1775967,0.3155874,0.2813247
pumpkin,train,seq-02,pumpkin/seq-02/frame-000147.color.png,0.385698,-0.940377,-0.6944134,0.9837124,-0.0327003,-0.136126,-0.1127396
pumpkin,train,seq-03,pumpkin/seq-03/frame-000334.color.png,-0.1898319,-0.7559630999999999,0.6938978,0.9179759,0.3401005,0.2003485,-0.038889
pumpkin,train,seq-06,pumpkin/seq-06/frame-000244.color.png,0.4902711,-1.107525,0.8080616999999999,0.9854575,0.1656303999999999,0.0123998,-0.0358642
pumpkin,train,seq-03,pumpkin/seq-03/frame-000459.color.png,0.6283827,-0.6983008,0.3803224,0.9743086,-0.0651122,-0.1604626,-0.1439963
pumpkin,train,seq-03,pumpkin/seq-03/frame-000542.color.png,1.2751353,-0.8615345,0.9268307,0.8694907,0.0905487,-0.4648261,-0.1404407999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000141.color.png,-0.1798961,-0.8157393000000001,0.5046907,0.9922825,-0.0760966,-0.0014754,-0.0978907
pumpkin,train,seq-02,pumpkin/seq-02/frame-000884.color.png,-0.5003323000000001,-0.6003041,0.2226561,0.9714141,0.1176177,0.0897965,0.1856268
pumpkin,train,seq-08,pumpkin/seq-08/frame-000808.color.png,0.2770805999999999,-0.8791097999999999,0.4720314000000001,0.9510092,0.0634285999999999,-0.2959286,0.0631235
pumpkin,train,seq-08,pumpkin/seq-08/frame-000708.color.png,1.0875531,-0.7236600000000001,0.621712,0.9645458,-0.0656611,-0.1810322,-0.1804642
pumpkin,train,seq-06,pumpkin/seq-06/frame-000112.color.png,0.5000073,-0.9912948,0.5695007,0.9852351,0.1523117,0.0538326,-0.0567018
pumpkin,train,seq-02,pumpkin/seq-02/frame-000327.color.png,0.3324218,-0.889359,-0.5685060000000001,0.9905778,0.1060948999999999,-0.0386015,-0.0775198999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000757.color.png,-0.6325569000000001,-0.9225013,1.196045,0.8657786,0.1678367,0.350295,0.315518
pumpkin,train,seq-06,pumpkin/seq-06/frame-000738.color.png,-0.7638499,-0.9773331,0.9782413,0.8828223,-0.2557918,0.3215687,0.2275716
pumpkin,train,seq-03,pumpkin/seq-03/frame-000497.color.png,1.0304208,-0.8259356,0.538964,0.9174894,-0.0500643,-0.339138,-0.201723
pumpkin,train,seq-06,pumpkin/seq-06/frame-000158.color.png,0.4621578,-1.0952079,0.5908404,0.9663768,0.2477515,0.041778,-0.0546777
pumpkin,train,seq-02,pumpkin/seq-02/frame-000655.color.png,-0.6127672,-0.8284168,0.9887942,0.8741972,0.1807243,0.2777489,0.3549274000000001
pumpkin,train,seq-02,pumpkin/seq-02/frame-000411.color.png,-0.388136,-0.8170853,-0.3123473,0.9910175,0.048255,0.0947102,-0.081152
pumpkin,train,seq-06,pumpkin/seq-06/frame-000900.color.png,0.0273612,-1.0464371,0.7991018,0.9851863,0.1310244,-0.0727643,-0.0833427
pumpkin,train,seq-08,pumpkin/seq-08/frame-000719.color.png,1.0696669,-0.8228087,0.5813413000000001,0.959558,-0.0227213,-0.1726092,-0.2212198
pumpkin,train,seq-03,pumpkin/seq-03/frame-000270.color.png,-0.0403582,-0.7574960000000001,0.799061,0.9848134,0.1350433,-0.0926897,-0.0575713
pumpkin,train,seq-06,pumpkin/seq-06/frame-000700.color.png,-0.7407157,-0.9085091,1.0451223,0.9087183,-0.1886064,0.3128241,0.2019893
pumpkin,train,seq-03,pumpkin/seq-03/frame-000502.color.png,1.0688461,-0.8373303,0.5714011999999999,0.9133421,-0.0561800999999999,-0.3528757,-0.1952658
pumpkin,train,seq-08,pumpkin/seq-08/frame-000934.color.png,-0.9667337,-0.6219531,-0.0004036,0.9538351,-0.0798189,0.2657615,0.1148843
pumpkin,train,seq-02,pumpkin/seq-02/frame-000986.color.png,-0.1590175,-0.6920675999999999,0.3002694,0.9926143,0.0466157,0.1105651,-0.0178653
pumpkin,train,seq-02,pumpkin/seq-02/frame-000431.color.png,-0.5831743,-0.7762088,-0.1166431,0.9913079,0.0434422,0.1239533,-0.0075463
pumpkin,train,seq-06,pumpkin/seq-06/frame-000782.color.png,-0.3555331,-0.947163,0.9196429,0.9069413,-0.1387547999999999,0.3643825,0.1594679
pumpkin,train,seq-06,pumpkin/seq-06/frame-000571.color.png,-0.6272,-0.8776917,1.1249079,0.9995275,0.0045598,-0.0302018,-0.0034437
pumpkin,train,seq-02,pumpkin/seq-02/frame-000698.color.png,-0.4663679,-0.9191058,1.1694733999999998,0.859332,0.1854326,0.3178705999999999,0.355136
pumpkin,train,seq-03,pumpkin/seq-03/frame-000410.color.png,0.3105737,-0.7356828000000001,0.6115293,0.9939794,0.0030137,0.0031277,-0.1094806
pumpkin,train,seq-02,pumpkin/seq-02/frame-000283.color.png,0.6004695,-0.9768686,-0.4624856,0.9525754,0.0986493,-0.2458268,-0.149792
pumpkin,train,seq-06,pumpkin/seq-06/frame-000189.color.png,0.5554272,-1.1474068000000002,0.7852174,0.9621412,0.2639304,0.0472481,-0.0489161
pumpkin,train,seq-08,pumpkin/seq-08/frame-000444.color.png,-0.5601322,-0.5337639,0.3202014,0.9936591,-0.0059646,0.0904593,0.0665066
pumpkin,train,seq-02,pumpkin/seq-02/frame-000144.color.png,0.3458497,-0.9562183,-0.6936916,0.9832967,-0.0318329,-0.139864,-0.1120369999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000324.color.png,0.3528583,-0.9020386,-0.5660162,0.9903754,0.1059161,-0.0404857,-0.079368
pumpkin,train,seq-03,pumpkin/seq-03/frame-000818.color.png,-0.7338353,-0.2966172,-0.1519598,0.9822444,-0.0303208,-0.1834303,-0.0250984
pumpkin,train,seq-03,pumpkin/seq-03/frame-000147.color.png,-0.1799107999999999,-0.7761723,0.461282,0.9958401,-0.0329844,-0.0091209,-0.0844472
pumpkin,train,seq-03,pumpkin/seq-03/frame-000712.color.png,0.2415284,-0.5062093,0.8252825,0.9129509,0.0881116,-0.3965643,-0.0386501
pumpkin,train,seq-03,pumpkin/seq-03/frame-000356.color.png,-0.0237808,-0.7398482,0.7464029999999999,0.9386628,0.2461181,0.2304336,-0.0723761999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000412.color.png,0.3069139,-0.7329512,0.6017366,0.9938341,-0.0042894,-0.0039824,-0.1107226999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000182.color.png,-0.2118619,-0.6029289000000001,0.2608138,0.9892924,0.0429113,-0.1271661,-0.0573402
pumpkin,train,seq-03,pumpkin/seq-03/frame-000419.color.png,0.296158,-0.7255935,0.5641125,0.9926817,-0.0347369,-0.0292483,-0.1118972
pumpkin,train,seq-06,pumpkin/seq-06/frame-000041.color.png,0.6821304,-0.7922715,0.4602857,0.9918993,-0.1230748,-0.0304295,-0.007901
