scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
pumpkin,train,seq-02,pumpkin/seq-02/frame-000644.color.png,-0.6081181999999999,-0.8055941999999999,0.9287003,0.8810018000000001,0.1828915,0.2621580999999999,0.3487975
pumpkin,train,seq-08,pumpkin/seq-08/frame-000318.color.png,1.0553796,-1.0639309,0.5225949000000001,0.9575333,-0.0561584,-0.2102125,-0.1891741
stairs,train,seq-05,stairs/seq-05/frame-000495.color.png,-0.0099935,-1.8085552,1.7599921000000005,0.9865731,-0.1545965,0.0493583,0.018363
pumpkin,train,seq-08,pumpkin/seq-08/frame-000652.color.png,0.7375347,-0.5091720000000001,0.6350861999999999,0.9687622,-0.0856307,-0.2325005,-0.0105187
stairs,train,seq-05,stairs/seq-05/frame-000379.color.png,-0.0331353,-1.6817061000000002,1.6337521000000002,0.979475,-0.1911897,0.0591948,0.0239006
pumpkin,train,seq-08,pumpkin/seq-08/frame-000087.color.png,-0.7751208,-0.8341978000000001,0.027952,0.9924923,0.011606,-0.1174725,-0.0320093
pumpkin,train,seq-03,pumpkin/seq-03/frame-000363.color.png,0.0524648,-0.7722150999999999,0.7765196999999999,0.9518371,0.1924833,0.2176573,-0.097886
pumpkin,train,seq-06,pumpkin/seq-06/frame-000519.color.png,-0.5810088999999999,-0.6620894,0.4357518,0.9719999,0.009852,-0.2212392,-0.0785638
pumpkin,train,seq-02,pumpkin/seq-02/frame-000240.color.png,0.4279731,-0.9698343,-0.4693926,0.9939236,0.0647407,0.031371,-0.0833085
stairs,train,seq-03,stairs/seq-03/frame-000014.color.png,-1.3585227,-0.6783371,-0.0173440999999999,0.8534002,-0.128048,0.5002694999999999,0.0710089
stairs,train,seq-03,stairs/seq-03/frame-000326.color.png,0.220887,-1.0993378,0.2954442,0.808905,-0.4303459,0.3851592,0.1101247
stairs,train,seq-05,stairs/seq-05/frame-000175.color.png,-0.0299768,-1.0153506,0.7096464,0.9721944,-0.2337296,0.0106804,-0.0097183
pumpkin,train,seq-08,pumpkin/seq-08/frame-000559.color.png,-0.0845319,-0.9736239,0.3275329,0.9899066,0.1297818,0.0372794,-0.0430334
stairs,train,seq-05,stairs/seq-05/frame-000497.color.png,-0.0090199,-1.798079,1.7611336,0.9869736,-0.1528561,0.0477265,0.0155031
pumpkin,train,seq-06,pumpkin/seq-06/frame-000116.color.png,0.5006309,-0.9989992,0.559411,0.9825961,0.1669467,0.0550431,-0.0600325
pumpkin,train,seq-03,pumpkin/seq-03/frame-000993.color.png,-1.2956787,-0.4914404000000001,0.5325948,0.9745011,0.1734494,0.1384402,0.033126
pumpkin,train,seq-08,pumpkin/seq-08/frame-000333.color.png,0.7732034999999999,-1.1843253,0.4787366,0.9550522,-0.0266743,-0.1972502,-0.2196727
stairs,train,seq-05,stairs/seq-05/frame-000127.color.png,0.0378688,-0.9162449,0.3552049,0.9642024,-0.2628754,-0.0189204,-0.0291931
pumpkin,train,seq-08,pumpkin/seq-08/frame-000126.color.png,-0.2786234,-1.0186476,0.2320673,0.9931069,-0.0274954,0.0790554,0.0820543
heads,train,seq-02,heads/seq-02/frame-000789.color.png,-0.1912938,-0.3558641,0.0578539,0.9602689,-0.2687426,0.0513359,0.0550059
stairs,train,seq-05,stairs/seq-05/frame-000064.color.png,0.5643906,-0.762247,-0.04284,0.9435784,-0.2456049,-0.1962764,-0.1039882
pumpkin,train,seq-06,pumpkin/seq-06/frame-000397.color.png,-0.1568266,-0.5812604,0.2980392,0.9943534,0.0071367,0.0960455,0.0445614
heads,train,seq-02,heads/seq-02/frame-000602.color.png,0.1709203,0.2356655,-0.0968774,0.958604,-0.1823226,0.2099381,0.0613423
heads,train,seq-02,heads/seq-02/frame-000402.color.png,-0.5642978,-0.1632936,0.1589681,0.9847468,-0.152535,0.0793413,0.0266775
heads,train,seq-02,heads/seq-02/frame-000182.color.png,0.8882464,-0.4283609,0.0265873,0.9531178,-0.284099,-0.102316,-0.0196397
stairs,train,seq-02,stairs/seq-02/frame-000242.color.png,0.9737753,-0.825657,-0.0913037,0.8593054,-0.0663266,-0.4310448,-0.2671992
pumpkin,train,seq-03,pumpkin/seq-03/frame-000428.color.png,0.306023,-0.7188274,0.5200126,0.9916227,-0.0514146,-0.0521383,-0.1064073
pumpkin,train,seq-08,pumpkin/seq-08/frame-000403.color.png,-0.1091191,-0.8003523,0.5705007,0.9823481,-0.0064425,-0.1794643,0.0523754
pumpkin,train,seq-03,pumpkin/seq-03/frame-000016.color.png,-0.1758041,-0.3111249,0.0486826,0.9980593,-0.0013479,0.0595633,0.0181105
pumpkin,train,seq-03,pumpkin/seq-03/frame-000369.color.png,0.0985374,-0.7887404,0.7855501,0.9591729,0.165605,0.2067341,-0.0991128
pumpkin,train,seq-03,pumpkin/seq-03/frame-000953.color.png,-1.3093774,-0.2665424000000001,0.2881963,0.9603206,0.1440616,0.2358359,0.0375761
pumpkin,train,seq-02,pumpkin/seq-02/frame-000601.color.png,-0.5850767,-0.6852710999999999,0.6411946,0.8999384,0.161944,0.219122,0.3403976
pumpkin,train,seq-02,pumpkin/seq-02/frame-000013.color.png,-0.1623925,-0.4526261,-0.3538273,0.9880939,-0.030746,-0.147255,0.0322656
stairs,train,seq-03,stairs/seq-03/frame-000487.color.png,0.7939130999999999,-1.1398972,0.0165482,0.8731499,-0.4638323,0.1265609,-0.0803194
stairs,train,seq-05,stairs/seq-05/frame-000102.color.png,0.1952843,-0.8502421999999998,0.1593182,0.9560079,-0.2672914,-0.104622,-0.0604846
stairs,train,seq-02,stairs/seq-02/frame-000314.color.png,0.5071936,-0.847051,0.2994764,0.8515999,-0.0286059,-0.4693606,-0.2316462
pumpkin,train,seq-02,pumpkin/seq-02/frame-000045.color.png,-0.2746265,-0.7121541,-0.2995478,0.9768677,-0.0998856,-0.1885495,-0.0141939
pumpkin,train,seq-06,pumpkin/seq-06/frame-000499.color.png,-0.6518980999999999,-0.5338318,0.0247025,0.9679422,-0.0093728,-0.2441874,-0.0580738
pumpkin,train,seq-03,pumpkin/seq-03/frame-000319.color.png,-0.1701644,-0.7524151,0.737317,0.9390404,0.2835475,0.1899335,-0.041584
pumpkin,train,seq-06,pumpkin/seq-06/frame-000959.color.png,-0.2063905,-1.0321235999999998,0.9383947,0.9136993,0.1136397,-0.3694646,-0.1254414
heads,train,seq-02,heads/seq-02/frame-000327.color.png,-0.0856572,-0.1939631,0.2420213,0.9877144,-0.1190198,-0.0181918,-0.0996175
pumpkin,train,seq-02,pumpkin/seq-02/frame-000648.color.png,-0.6203789000000001,-0.8163351,0.9576589,0.8769034,0.1856869,0.2698034,0.3518054
pumpkin,train,seq-02,pumpkin/seq-02/frame-000891.color.png,-0.45201,-0.5927996,0.1766749,0.9809395,0.0871051,0.0578201,0.1637904
pumpkin,train,seq-02,pumpkin/seq-02/frame-000829.color.png,-0.5798041,-0.766003,0.7083975,0.9387421,0.158551,0.1988568,0.2325527
stairs,train,seq-05,stairs/seq-05/frame-000360.color.png,-0.0305733,-1.6801814999999998,1.6099538999999998,0.9756458,-0.2107766,0.0574758,0.0196232
heads,train,seq-02,heads/seq-02/frame-000632.color.png,0.2815954,0.0406653,-0.0622873,0.9575876,-0.1124007,0.2576825,0.06318
pumpkin,train,seq-03,pumpkin/seq-03/frame-000991.color.png,-1.3104421,-0.4808514,0.5192904,0.9722133,0.176646,0.1498829,0.0336551
stairs,train,seq-05,stairs/seq-05/frame-000291.color.png,0.0664081,-1.4485892,1.3373017,0.9736168,-0.2172104,0.0608909,0.0343848
stairs,train,seq-06,stairs/seq-06/frame-000448.color.png,-1.135149,-0.6368035,0.0157772,0.982449,-0.1541968,0.1049636,0.000124
stairs,train,seq-03,stairs/seq-03/frame-000137.color.png,-0.1288242,-0.9944661,0.1070692,0.8552656999999999,-0.2956074,0.4215066,0.0588986
pumpkin,train,seq-08,pumpkin/seq-08/frame-000501.color.png,-1.0522816000000002,-0.7502531,0.2055254,0.953226,0.0397247,0.2899533,0.0755595
pumpkin,train,seq-03,pumpkin/seq-03/frame-000487.color.png,0.9311773,-0.7799691999999999,0.4764978,0.9295136,-0.059797,-0.3028271,-0.2018031
stairs,train,seq-06,stairs/seq-06/frame-000201.color.png,0.1165403,-0.6117323,0.1582449,0.9090969,-0.0082726,-0.3912105,-0.1429291
pumpkin,train,seq-06,pumpkin/seq-06/frame-000977.color.png,-0.3131841,-1.0375099,0.9238556999999998,0.8872468000000001,0.092589,-0.4289877,-0.1420916
heads,train,seq-02,heads/seq-02/frame-000807.color.png,-0.2873958,-0.2831123,0.0360033,0.9682644,-0.2456317,0.0187258,0.0421721
heads,train,seq-02,heads/seq-02/frame-000531.color.png,-0.3853777,0.3681383,-0.0602025,0.9735119,-0.2205808,0.0529385,-0.0285694
pumpkin,train,seq-02,pumpkin/seq-02/frame-000217.color.png,0.5111831,-1.0091314,-0.4323861,0.9929946,-0.0843751,-0.0625945,-0.054079
heads,train,seq-02,heads/seq-02/frame-000607.color.png,0.2008237,0.2165176,-0.0979292,0.9591845,-0.1746674,0.2141831,0.0598498
stairs,train,seq-06,stairs/seq-06/frame-000299.color.png,-0.2329667,-0.5542916999999999,0.470944,0.9898591999999998,-0.1086691,0.0819503,-0.0406698
stairs,train,seq-03,stairs/seq-03/frame-000429.color.png,0.5653417,-1.1178718,-0.0554855,0.8810703000000001,-0.4500785,0.1400520999999999,-0.0391132
pumpkin,train,seq-03,pumpkin/seq-03/frame-000694.color.png,0.4210686,-0.5700571,0.9109663,0.9074857,0.1020915,-0.4010095,-0.0723771
pumpkin,train,seq-02,pumpkin/seq-02/frame-000169.color.png,0.6530825,-0.961233,-0.6620194,0.9703852,-0.0444175,-0.1904118,-0.1418558
stairs,train,seq-03,stairs/seq-03/frame-000264.color.png,0.5051892,-1.1293051,0.148457,0.8295,-0.4061628,0.3755155,0.0771338
stairs,train,seq-02,stairs/seq-02/frame-000249.color.png,0.9667713,-0.8139558000000001,-0.1007707,0.8786661,-0.0340092,-0.4067119,-0.2477392
heads,train,seq-02,heads/seq-02/frame-000232.color.png,0.3482121,-0.2997008,0.0750999,0.9217075,-0.1582087999999999,0.3111524,0.169143
pumpkin,train,seq-08,pumpkin/seq-08/frame-000500.color.png,-1.0531927,-0.7414269,0.206213,0.9548098,0.0335363,0.2854645,0.0756536
pumpkin,train,seq-06,pumpkin/seq-06/frame-000802.color.png,-0.1742987999999999,-0.9394978,0.8823445,0.9279261,-0.1047527,0.3359085,0.123067
pumpkin,train,seq-03,pumpkin/seq-03/frame-000520.color.png,1.2569889,-0.8747518,0.741236,0.8926573,0.0079335,-0.4163085,-0.17259
pumpkin,train,seq-03,pumpkin/seq-03/frame-000967.color.png,-1.2981774,-0.3621544,0.3660299,0.9667335,0.1586372,0.1984714,0.0294893
pumpkin,train,seq-08,pumpkin/seq-08/frame-000293.color.png,1.2253882,-0.8134869,0.6054217,0.9627072,-0.0891342,-0.2404076,-0.0863378
stairs,train,seq-06,stairs/seq-06/frame-000113.color.png,0.2029355,-0.7175812,0.0201406,0.9728613000000002,0.0276849,-0.2019992,-0.1094107
heads,train,seq-02,heads/seq-02/frame-000047.color.png,0.2225929,-0.11452,0.0125785,0.996529,-0.0815684999999999,-0.0022277,0.0164769
heads,train,seq-02,heads/seq-02/frame-000866.color.png,-0.6287010999999999,-0.10104,0.1133682,0.9942991,-0.0967874,0.0379789,-0.0236463
pumpkin,train,seq-02,pumpkin/seq-02/frame-000468.color.png,-0.567263,-0.7349456,0.1027127,0.9951619,0.0417003,0.0858386,0.0233591
pumpkin,train,seq-08,pumpkin/seq-08/frame-000446.color.png,-0.5794406999999999,-0.5171632,0.3104393,0.991848,-0.0178109,0.1007001,0.0760253
pumpkin,train,seq-02,pumpkin/seq-02/frame-000422.color.png,-0.4977117,-0.7901039000000001,-0.1971995,0.9930608,0.0642197,0.0968762,-0.0179204
pumpkin,train,seq-08,pumpkin/seq-08/frame-000999.color.png,-0.3494525,-0.9181656,0.2884419,0.975152,0.1474964,-0.1473914,-0.0748279999999999
stairs,train,seq-03,stairs/seq-03/frame-000035.color.png,-1.1651223999999998,-0.7201069999999999,0.0318771,0.8577056000000001,-0.1235803,0.4942787,0.0689753999999999
stairs,train,seq-05,stairs/seq-05/frame-000119.color.png,0.0993998,-0.8936284,0.2879783,0.9636603,-0.2596896,-0.0506613,-0.03679
stairs,train,seq-06,stairs/seq-06/frame-000380.color.png,-0.9970313,-0.5607365,0.2894531,0.9604528,-0.1292631,0.2431504,0.0412224
pumpkin,train,seq-08,pumpkin/seq-08/frame-000507.color.png,-1.0294454,-0.7968423000000001,0.2101498,0.9502311,0.0980684,0.2908329,0.0534766
pumpkin,train,seq-06,pumpkin/seq-06/frame-000057.color.png,0.6173270000000001,-0.8058534,0.5233161,0.9975925,-0.067656,-0.0148173,-0.0035217
pumpkin,train,seq-03,pumpkin/seq-03/frame-000757.color.png,-0.1859706,-0.4152791,0.6326071,0.9343295,0.0482905,-0.3509595,-0.0390368
pumpkin,train,seq-02,pumpkin/seq-02/frame-000514.color.png,-0.728085,-0.6762755,0.4037013,0.9669423,0.0251353,0.192075,0.165825
stairs,train,seq-03,stairs/seq-03/frame-000210.color.png,0.3031472,-1.1134701,0.2514924,0.8172483,-0.4054603,0.3967177,0.1015985
pumpkin,train,seq-06,pumpkin/seq-06/frame-000488.color.png,-0.7210300000000001,-0.4814189,-0.1188665,0.9716767,-0.0384955,-0.2305772,-0.0345918
pumpkin,train,seq-02,pumpkin/seq-02/frame-000989.color.png,-0.14362,-0.6950896,0.2904376,0.9925974,0.0499986,0.1082079,-0.0232707
pumpkin,train,seq-08,pumpkin/seq-08/frame-000314.color.png,1.1126082,-1.0166494,0.538479,0.9593049,-0.0601024,-0.2230332,-0.1624129
pumpkin,train,seq-02,pumpkin/seq-02/frame-000669.color.png,-0.5104079,-0.8717828000000001,1.0759858999999998,0.871822,0.1898149,0.2840611,0.3510071
pumpkin,train,seq-03,pumpkin/seq-03/frame-000589.color.png,1.0258397,-0.8426265,0.8365811,0.9278816,0.0987891,-0.3382299,-0.1219715
stairs,train,seq-02,stairs/seq-02/frame-000261.color.png,0.8571794,-0.8097314999999999,-0.0535714,0.8753917999999999,-0.0448195,-0.4084656,-0.2546295
pumpkin,train,seq-06,pumpkin/seq-06/frame-000201.color.png,0.5810943000000001,-1.1634049,0.8687185,0.9640849,0.2584066,0.0413285,-0.0453683
pumpkin,train,seq-03,pumpkin/seq-03/frame-000595.color.png,0.9612262,-0.8672829,0.8103081999999999,0.9337628,0.092175,-0.3211369,-0.1283041999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000942.color.png,-1.3043737,-0.2169887,0.1935405,0.9622872,0.1209204,0.2422379,0.0265023
stairs,train,seq-02,stairs/seq-02/frame-000372.color.png,0.2352399,-0.9124781,0.5695102,0.9443649,-0.0335429,-0.2691197,-0.1860764
pumpkin,train,seq-02,pumpkin/seq-02/frame-000196.color.png,0.6201895000000001,-1.0143763,-0.4506275,0.9769757,-0.0329825,-0.1816578,-0.1069163
pumpkin,train,seq-02,pumpkin/seq-02/frame-000836.color.png,-0.5927573,-0.7480844,0.6444813,0.9441441,0.1529549,0.18668,0.2243822
pumpkin,train,seq-03,pumpkin/seq-03/frame-000173.color.png,-0.2259826,-0.6327856,0.2923957,0.9931772,0.0526245,-0.0819823,-0.0640990999999999
pumpkin,train,seq-06,pumpkin/seq-06/frame-000894.color.png,0.0439946,-1.0574901,0.8063248000000001,0.9865157,0.1334533,-0.0382191,-0.086697
stairs,train,seq-02,stairs/seq-02/frame-000358.color.png,0.2846803,-0.8867193000000001,0.5303836999999999,0.9324477,-0.0487221,-0.2964662,-0.2006868
heads,train,seq-02,heads/seq-02/frame-000865.color.png,-0.6296663,-0.1030554,0.1074226,0.9937451,-0.1014944,0.0409275,-0.0222375
pumpkin,train,seq-06,pumpkin/seq-06/frame-000104.color.png,0.4943357,-0.9627345,0.5879272,0.9902293,0.1212377,0.05111,-0.0462069
pumpkin,train,seq-02,pumpkin/seq-02/frame-000658.color.png,-0.5984946999999999,-0.8337549999999999,1.0068319,0.8744907,0.1793894,0.2774153,0.3551425
pumpkin,train,seq-02,pumpkin/seq-02/frame-000825.color.png,-0.572792,-0.7735472,0.7408968,0.9351207,0.1679418,0.2035904,0.2364228
pumpkin,train,seq-06,pumpkin/seq-06/frame-000118.color.png,0.499568,-1.0024368,0.5530324999999999,0.9814733,0.1724733,0.0566828,-0.0612386
pumpkin,train,seq-02,pumpkin/seq-02/frame-000783.color.png,-0.6856186,-0.8340816999999999,1.0345832,0.8919676,0.1783303999999999,0.3137926,0.2722614
pumpkin,train,seq-03,pumpkin/seq-03/frame-000951.color.png,-1.3104924999999998,-0.2610079,0.2753676,0.9604273,0.1401326,0.2380047,0.0360010999999999
pumpkin,train,seq-06,pumpkin/seq-06/frame-000807.color.png,-0.1280972,-0.9477499,0.8806058000000001,0.9312165,-0.0867139,0.3370677,0.1081751
pumpkin,train,seq-08,pumpkin/seq-08/frame-000353.color.png,0.4335705,-1.1461953,0.5221456,0.9390358,-0.0355564,-0.2799103,-0.196463
pumpkin,train,seq-03,pumpkin/seq-03/frame-000090.color.png,-0.158472,-0.9492682,0.7884707,0.9450685,-0.2362778,0.2194543,-0.0534607
stairs,train,seq-02,stairs/seq-02/frame-000266.color.png,0.7956304,-0.8150427,-0.0031438,0.8734185999999999,-0.0523569,-0.4088059,-0.2593771
pumpkin,train,seq-03,pumpkin/seq-03/frame-000848.color.png,-0.9098224,-0.2010397,-0.3231889,0.9967143,0.0484243,-0.0472605,0.0445217
pumpkin,train,seq-03,pumpkin/seq-03/frame-000537.color.png,1.2898040000000002,-0.8523222,0.9127998,0.8709528,0.076785,-0.4617709,-0.149375
pumpkin,train,seq-08,pumpkin/seq-08/frame-000666.color.png,0.8878381,-0.4632964,0.6561206,0.9566521,-0.1154318,-0.2648332,-0.0368177
pumpkin,train,seq-06,pumpkin/seq-06/frame-000145.color.png,0.462647,-1.0781767,0.5153182,0.9700545,0.2288388,0.0502868,-0.0640184999999999
pumpkin,train,seq-08,pumpkin/seq-08/frame-000997.color.png,-0.3660153,-0.9534262,0.2624704,0.9745179,0.156892,-0.1296192,-0.0943326
pumpkin,train,seq-03,pumpkin/seq-03/frame-000107.color.png,-0.2338074,-1.0123042,0.8319054,0.941479,-0.2766506,0.1666832,-0.096429
heads,train,seq-02,heads/seq-02/frame-000235.color.png,0.3428042999999999,-0.2802774,0.0970088,0.9169989,-0.1515494999999999,0.3293720999999999,0.1663122999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000924.color.png,-1.2583592,-0.1918164,0.0617663,0.9643925,0.1069849,0.2384003,0.0408245
pumpkin,train,seq-03,pumpkin/seq-03/frame-000394.color.png,0.2961239,-0.7518795,0.6723503000000001,0.9904296,0.065001,0.0795557,-0.0921678
stairs,train,seq-06,stairs/seq-06/frame-000255.color.png,0.0941374,-0.5548890000000001,0.3068318,0.9665198,-0.0850954,-0.2085034,-0.1229823
pumpkin,train,seq-08,pumpkin/seq-08/frame-000575.color.png,0.0876883,-0.9357027,0.3794565,0.9944297,0.0966481,-0.0315358,-0.0278254
pumpkin,train,seq-03,pumpkin/seq-03/frame-000271.color.png,-0.0533541999999999,-0.7622061,0.8029733,0.9855266,0.1373516,-0.0831233999999999,-0.0544274
pumpkin,train,seq-03,pumpkin/seq-03/frame-000042.color.png,-0.1435083999999999,-0.5100523,0.3408074,0.9852832,-0.0830997,0.1468317,0.0274206
stairs,train,seq-05,stairs/seq-05/frame-000479.color.png,-0.0154056,-1.758868,1.7045218,0.9825843,-0.1778356,0.0524244,0.0124236
pumpkin,train,seq-03,pumpkin/seq-03/frame-000086.color.png,-0.1324914,-0.9121627,0.7575274000000001,0.9466686,-0.2287928,0.2234737,-0.03914
pumpkin,train,seq-08,pumpkin/seq-08/frame-000711.color.png,1.0866679,-0.7539675,0.6139039000000001,0.9629901,-0.0563315,-0.1800764,-0.192482
pumpkin,train,seq-02,pumpkin/seq-02/frame-000012.color.png,-0.1648998,-0.4529432,-0.350988,0.988591,-0.0391245,-0.1427412,0.0279643
pumpkin,train,seq-08,pumpkin/seq-08/frame-000907.color.png,-0.9119871,-0.4708552,0.0768701,0.9684846,-0.194157,0.1197791,0.0999679
heads,train,seq-02,heads/seq-02/frame-000230.color.png,0.3625592,-0.3214392,0.0635292,0.9224807,-0.1686985,0.3027232,0.170085
pumpkin,train,seq-08,pumpkin/seq-08/frame-000521.color.png,-0.8045824,-0.9655449,0.1861534,0.9562854,0.1929586,0.2196785,0.0051477
pumpkin,train,seq-02,pumpkin/seq-02/frame-000858.color.png,-0.6324386,-0.6559297,0.4472706,0.9515591,0.1393071,0.1657117,0.2183313
heads,train,seq-02,heads/seq-02/frame-000993.color.png,0.0609682,-0.0752971,0.0609225,0.9526363,-0.1529858999999999,-0.2053578,-0.1640352
stairs,train,seq-02,stairs/seq-02/frame-000086.color.png,0.1113611,-0.9735142,0.2104954,0.9472957,-0.2053146,-0.2117893,-0.1249881
pumpkin,train,seq-03,pumpkin/seq-03/frame-000749.color.png,-0.0992118,-0.4202837,0.6949325,0.9363083,0.0474945,-0.3453574,-0.0424188
pumpkin,train,seq-06,pumpkin/seq-06/frame-000429.color.png,-0.4624691,-0.5163215999999999,0.152893,0.9953451,-0.0018202,0.0792776,0.0547709
heads,train,seq-02,heads/seq-02/frame-000787.color.png,-0.1792152999999999,-0.3668799,0.0637800999999999,0.9600465,-0.2673963,0.0607318,0.0558708
pumpkin,train,seq-02,pumpkin/seq-02/frame-000948.color.png,-0.2653089,-0.657302,0.2851344,0.9910219,0.0446245,0.1207172,0.0362154
stairs,train,seq-05,stairs/seq-05/frame-000166.color.png,-0.0453991,-0.995629,0.6564854,0.9689336,-0.2465733,0.0192189,-8.070000000000001e-05
pumpkin,train,seq-08,pumpkin/seq-08/frame-000715.color.png,1.0777798,-0.7913051999999999,0.598418,0.9616977,-0.0385318,-0.1774977,-0.2052983
pumpkin,train,seq-08,pumpkin/seq-08/frame-000662.color.png,0.8469575999999999,-0.477596,0.6501709,0.9577192,-0.1089433,-0.2648127,-0.0279203
pumpkin,train,seq-06,pumpkin/seq-06/frame-000503.color.png,-0.6024875,-0.5613099,0.0934501,0.9676556,-0.0032106,-0.2428657,-0.0681804
heads,train,seq-02,heads/seq-02/frame-000579.color.png,-0.0589423,0.2537044,-0.0939327,0.9539834,-0.1739437,0.2427687,0.0268797
stairs,train,seq-05,stairs/seq-05/frame-000085.color.png,0.3038431,-0.8114194,0.0280012,0.9587577,-0.2464059,-0.1269851,-0.06279
stairs,train,seq-03,stairs/seq-03/frame-000070.color.png,-0.6853191,-0.7103814,-0.0762906,0.8905228000000001,-0.1147336,0.4331738000000001,0.0785233
pumpkin,train,seq-08,pumpkin/seq-08/frame-000673.color.png,0.9478201,-0.4501763,0.6634431,0.9546566,-0.1295339999999999,-0.2617778,-0.0576553
pumpkin,train,seq-03,pumpkin/seq-03/frame-000031.color.png,-0.1577772,-0.4071172,0.1917439,0.9917439,-0.0467901,0.1154317,0.0305
pumpkin,train,seq-03,pumpkin/seq-03/frame-000217.color.png,0.060391,-0.535076,0.3869881,0.8839113000000001,-0.0922399,-0.4433168,-0.1168884
pumpkin,train,seq-03,pumpkin/seq-03/frame-000447.color.png,0.48386,-0.7064888,0.4164776,0.984844,-0.0597894,-0.093881,-0.133018
heads,train,seq-02,heads/seq-02/frame-000087.color.png,0.5347145999999999,-0.1515747999999999,-0.0820081,0.9859932,-0.0850716,0.1320844,0.055982
pumpkin,train,seq-08,pumpkin/seq-08/frame-000452.color.png,-0.6398050999999999,-0.4861184,0.2837228,0.9844485,-0.0575601,0.1319487,0.1006854
pumpkin,train,seq-08,pumpkin/seq-08/frame-000505.color.png,-1.043189,-0.7816586,0.2029804,0.9494747,0.0776256999999999,0.2968507,0.0659671
heads,train,seq-02,heads/seq-02/frame-000004.color.png,0.0959595,-0.0437774,0.1279806,0.9964397,-0.0779661999999999,0.0286793,-0.0143751
stairs,train,seq-02,stairs/seq-02/frame-000127.color.png,0.2936233,-0.9600461,0.3736302,0.9533945,-0.2332589,-0.1633724,-0.0996927
heads,train,seq-02,heads/seq-02/frame-000040.color.png,0.1613306,-0.1024473,0.0387315,0.9973849,-0.0703152,-0.0061563,0.0155325
stairs,train,seq-03,stairs/seq-03/frame-000284.color.png,0.5560704000000001,-1.1410817,0.1893913,0.831842,-0.4052206,0.3699277,0.0835973
stairs,train,seq-06,stairs/seq-06/frame-000486.color.png,-1.4262221000000002,-0.623733,0.0367849,0.9795026,-0.142783,0.1413075,-0.0148293999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000528.color.png,-0.7513015000000001,-0.6379902,0.4193286,0.9524426,0.1343522999999999,0.1647026,0.2183474
stairs,train,seq-06,stairs/seq-06/frame-000436.color.png,-1.0854031000000002,-0.6443589,0.0664092,0.984184,-0.1607211,0.073031,0.0147302
pumpkin,train,seq-08,pumpkin/seq-08/frame-000529.color.png,-0.6291865,-1.0257286,0.1632462999999999,0.9650134,0.199094,0.1683811,-0.0275417
stairs,train,seq-02,stairs/seq-02/frame-000408.color.png,0.2340083,-1.0125551,0.7967475,0.9680828,-0.0280664,-0.1665375,-0.1851844
pumpkin,train,seq-08,pumpkin/seq-08/frame-000205.color.png,0.7345461999999999,-0.6027568,0.5451693,0.9856227,-0.1583645,0.0568999,0.0152008999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000395.color.png,0.2997705999999999,-0.7483303000000001,0.6691195,0.9910352,0.0625243,0.0756754999999999,-0.0906268999999999
pumpkin,train,seq-06,pumpkin/seq-06/frame-000624.color.png,-0.6457684,-0.9041851,1.1526875,0.986672,-0.0379248,0.1530807,0.0400803
pumpkin,train,seq-06,pumpkin/seq-06/frame-000089.color.png,0.5012439000000001,-0.9053077,0.5988865,0.9967175,0.0635635,0.0430462,-0.0257083
pumpkin,train,seq-08,pumpkin/seq-08/frame-000960.color.png,-0.7300941,-0.7722289999999999,0.0842353,0.9545647,0.1491762,0.2579614999999999,-0.0029211
heads,train,seq-02,heads/seq-02/frame-000105.color.png,0.6188642,-0.1771145999999999,-0.1024352,0.9813389,-0.0868208,0.1472856,0.0879941
pumpkin,train,seq-03,pumpkin/seq-03/frame-000160.color.png,-0.1977939,-0.7029846,0.3746907,0.9963028,0.0490516,-0.0231025,-0.0666408
stairs,train,seq-02,stairs/seq-02/frame-000461.color.png,0.2624545,-1.1884472,1.1497748,0.9554528,0.0048474,-0.2398348,-0.1719467999999999
stairs,train,seq-06,stairs/seq-06/frame-000263.color.png,0.0388049,-0.5505642,0.3696196,0.9754493,-0.0925866,-0.1625713,-0.1161763
stairs,train,seq-03,stairs/seq-03/frame-000240.color.png,0.4301776,-1.1543591,0.2083975,0.8317243000000001,-0.3921961,0.3812032,0.0953988
pumpkin,train,seq-02,pumpkin/seq-02/frame-000229.color.png,0.4474467,-0.9858893,-0.4425517,0.9980413,-0.0070676,0.0055498,-0.0619091
pumpkin,train,seq-08,pumpkin/seq-08/frame-000527.color.png,-0.6731659999999999,-1.018411,0.1672546,0.9644564,0.1981158,0.1735826,-0.0210493
pumpkin,train,seq-03,pumpkin/seq-03/frame-000925.color.png,-1.2639871,-0.188377,0.0739116,0.9636032,0.1110105,0.2401203,0.0385716
pumpkin,train,seq-08,pumpkin/seq-08/frame-000519.color.png,-0.8467534999999999,-0.9381649,0.1943982,0.9544,0.1885257,0.2311148,0.0128273
heads,train,seq-02,heads/seq-02/frame-000554.color.png,-0.2622149,0.3253187,-0.1192685,0.9619726,-0.189313,0.1963527,0.0146586
stairs,train,seq-06,stairs/seq-06/frame-000199.color.png,0.1141008,-0.6091861999999999,0.1530506,0.9081201,-0.0136819,-0.3937606,-0.1417157
