scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
KingsCollege,train,seq6,KingsCollege/seq6/frame00168.png,-0.129366,-18.242341,1.581249,0.799918,0.497289,-0.224789,0.249607
OldHospital,train,seq1,OldHospital/seq1/frame00162.png,22.941051,-1.5055690000000002,34.780569,0.178249,0.978454,-0.025739,-0.100957
OldHospital,train,seq2,OldHospital/seq2/frame00064.png,16.929005,-0.895446,25.859556,0.169153,0.983743,-0.013187,-0.058842
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00256.png,-12.879444,0.8847280000000001,27.788156,0.414167,-0.129847,-0.8729290000000001,0.222712
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00142.png,-8.854865,0.944576,21.77488,0.898065,-0.154017,-0.406184,0.069089
KingsCollege,train,seq1,KingsCollege/seq1/frame00138.png,15.968676,-19.539003,1.662711,0.79667,0.600064,-0.00731,-0.072019
StMarysChurch,train,seq7,StMarysChurch/seq7/frame00060.png,-15.015237,0.917567,-2.249525,0.7865340000000001,-0.092948,-0.6058279999999999,0.075485
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00081.png,38.911521,-1.693685,17.444035,0.781738,-0.088292,0.617114,0.016131
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00255.png,-13.281416,0.785486,14.954659,0.6129640000000001,-0.101294,-0.77613,0.10788
OldHospital,train,seq1,OldHospital/seq1/frame00098.png,9.235741,0.585453,4.959661,0.507445,0.8283799999999999,0.055143,0.230751
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00267.png,-11.89691,0.728282,20.286545,0.430796,-0.180079,-0.851493,0.238637
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00011.png,35.897328,-1.070668,3.879559,0.788303,-0.037325,0.610662,-0.0654059999999999
OldHospital,train,seq1,OldHospital/seq1/frame00171.png,27.405155,-1.179185,34.5202,0.241338,0.931379,0.001549,-0.272558
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00244.png,-13.792087,0.906998,22.584125,0.488468,-0.098027,-0.854268,0.148387
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00061.png,38.046197,-1.13064,3.477523,0.762734,-0.075196,0.6401399999999999,-0.052948
KingsCollege,train,seq4,KingsCollege/seq4/frame00040.png,86.988396,-37.154931,0.8830819999999999,0.6512020000000001,0.633045,0.277178,-0.313627
KingsCollege,train,seq8,KingsCollege/seq8/frame00073.png,-15.02246,-11.559649,1.665855,0.64248,0.572125,-0.334536,0.384678
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00349.png,24.910018,-0.8472569999999999,-16.525766,0.955949,-0.156358,0.246624,-0.029839
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00073.png,32.250972,-1.121726,-10.28796,0.900451,-0.021751,0.428804,-0.069587
KingsCollege,train,seq5,KingsCollege/seq5/frame00090.png,23.662573,-23.808363,1.666314,0.780616,0.603895,0.080721,-0.139403
KingsCollege,train,seq6,KingsCollege/seq6/frame00139.png,15.698264000000002,-26.124656,1.887326,0.752814,0.649983,-0.101479,0.02226
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00070.png,-5.253685,1.005845,50.041476,0.213412,-0.08587,-0.965039,0.125635
ShopFacade,train,seq2,ShopFacade/seq2/frame00146.png,-1.811064,-9.015726,1.6623900000000005,0.698601,0.640051,-0.234013,0.218014
KingsCollege,train,seq4,KingsCollege/seq4/frame00438.png,-26.626498,-19.426306,1.934466,0.681344,0.559184,-0.325756,0.342005
OldHospital,train,seq3,OldHospital/seq3/frame00019.png,25.875755,-0.453039,20.960514,0.201091,0.948127,-0.037822,-0.243283
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00008.png,35.951909,-1.129409,1.880642,0.783092,-0.052648,0.617182,-0.055513
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00122.png,37.497491,-0.994122,47.759381,0.5341819999999999,-0.068235,0.842242,-0.024954
ShopFacade,train,seq2,ShopFacade/seq2/frame00066.png,-5.654401999999998,4.225546,1.749571,0.472339,0.506262,-0.465006,0.5516909999999999
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00112.png,38.197717,-1.398035,22.120974,0.567639,-0.127854,0.795924,-0.167165
OldHospital,train,seq1,OldHospital/seq1/frame00258.png,17.951659,0.381234,7.104959,0.241059,0.93919,-0.00394,-0.244534
OldHospital,train,seq1,OldHospital/seq1/frame00161.png,22.501639,-1.708839,35.154826,0.191488,0.96825,-0.030518,-0.157773
OldHospital,train,seq7,OldHospital/seq7/frame00007.png,22.231606,-0.899725,31.759712,0.156803,0.963949,-0.051417,-0.208737
KingsCollege,train,seq6,KingsCollege/seq6/frame00070.png,61.208697,-28.023213,1.460356,0.6360399999999999,0.612252,0.299895,-0.361474
OldHospital,train,seq5,OldHospital/seq5/frame00060.png,8.224422,-0.7992239999999999,26.925369,0.23821,0.958368,0.016063,0.156615
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00041.png,36.308674,-1.000146,25.029299,0.699932,-0.053884,0.7107439999999999,-0.045119
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00050.png,25.903834,-0.961512,-15.124254999999998,0.928475,-0.264091,0.253326,-0.063368
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00078.png,38.782847,-1.458608,-2.25111,0.713579,-0.168236,0.649949,-0.200169
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00145.png,27.030745,-0.33645,58.092908,0.226421,0.01203,0.965681,-0.126741
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00171.png,9.719095,0.238745,57.393334,0.023137,-0.067896,0.988571,-0.135665
KingsCollege,train,seq6,KingsCollege/seq6/frame00194.png,-16.055964000000003,-14.901784,1.508874,0.5117,0.444593,-0.463291,0.570843
OldHospital,train,seq3,OldHospital/seq3/frame00066.png,5.713312999999999,-1.100935,23.070176,0.264847,0.954925,0.007863,0.1338359999999999
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00237.png,-13.880315,1.248296,40.972638,0.315794,-0.094052,-0.915274,0.231739
StMarysChurch,train,seq11,StMarysChurch/seq11/frame00014.png,35.25537100000001,-0.558355,55.858739,0.415934,0.016119,0.904593,-0.091934
OldHospital,train,seq3,OldHospital/seq3/frame00021.png,25.677623,0.035771,22.028816,0.167711,0.966728,-0.043156,-0.188273
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00085.png,37.979342,-1.39464,2.524261,0.695488,-0.172488,0.676755,-0.168958
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00143.png,35.461053,-0.925863,43.861071,0.312799,-0.07797,0.916979,-0.235007
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00221.png,-14.475596,1.51478,38.92508400000001,0.454039,-0.090891,-0.877324,0.126063
OldHospital,train,seq2,OldHospital/seq2/frame00086.png,25.261724,-0.454999,21.631674,0.190446,0.966666,-0.01838,-0.170144
KingsCollege,train,seq1,KingsCollege/seq1/frame00180.png,29.917991,-21.446356,1.570284,0.723264,0.6196520000000001,0.243641,-0.183195
KingsCollege,train,seq8,KingsCollege/seq8/frame00016.png,24.761601,-21.844288,1.894519,0.75631,0.605454,0.146819,-0.199662
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00163.png,-10.256875,0.833341,10.557361,0.939938,-0.068328,-0.33315,0.029306
KingsCollege,train,seq8,KingsCollege/seq8/frame00007.png,31.170279,-22.324362,1.622667,0.766569,0.582908,0.138504,-0.2311
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00033.png,36.128221,-1.23806,19.306237,0.702767,-0.055008,0.708914,-0.023102
StMarysChurch,train,seq10,StMarysChurch/seq10/frame00013.png,40.249577,-1.600399,-0.772504,0.822398,-0.227873,0.499615,-0.148727
OldHospital,train,seq9,OldHospital/seq9/frame00072.png,3.134115,-1.819556,35.883463,0.115474,0.970274,0.016592,0.212034
KingsCollege,train,seq6,KingsCollege/seq6/frame00079.png,55.33259399999999,-28.340344,1.55038,0.7619600000000001,0.581625,0.132289,-0.252248
ShopFacade,train,seq2,ShopFacade/seq2/frame00173.png,-9.651668,8.797229,1.619726,0.344412,0.330451,-0.561656,0.675814
ShopFacade,train,seq2,ShopFacade/seq2/frame00190.png,-8.681493,20.839517,1.711067,0.154018,0.185613,-0.666858,0.705072
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00163.png,29.895794,-0.499408,56.17408100000001,0.21446,-0.018517,0.950841,-0.222632
OldHospital,train,seq1,OldHospital/seq1/frame00030.png,1.427016,-2.267864,34.39903,0.187254,0.952426,0.001991,0.240452
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00137.png,31.533978,-0.551459,56.19829,0.195618,-0.061301,0.970277,-0.128569
KingsCollege,train,seq4,KingsCollege/seq4/frame00152.png,49.196324,-26.323103000000003,1.6472220000000002,0.664536,0.613842,0.276086,-0.324601
KingsCollege,train,seq4,KingsCollege/seq4/frame00063.png,77.17004,-39.812882,1.117976,0.6579109999999999,0.6087739999999999,0.263689,-0.356393
KingsCollege,train,seq1,KingsCollege/seq1/frame00250.png,52.778524,-35.871112,1.554852,0.702041,0.627993,0.20597,-0.265214
OldHospital,train,seq2,OldHospital/seq2/frame00139.png,14.6205,-0.054382,15.399901000000002,0.265682,0.960653,-0.033785,-0.073601
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00158.png,18.481953,0.137072,58.133926,0.160327,-0.064137,0.972707,-0.155016
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00329.png,-3.821859,0.168792,-16.916092000000006,0.907963,-0.366219,-0.194339,0.060981
StMarysChurch,train,seq10,StMarysChurch/seq10/frame00044.png,37.924694,-1.603846,16.404651,0.832268,-0.052826,0.5506770000000001,-0.035982
OldHospital,train,seq9,OldHospital/seq9/frame00005.png,-14.175427,-0.178097,13.67307,0.150721,0.837142,0.04874,0.523547
StMarysChurch,train,seq7,StMarysChurch/seq7/frame00062.png,-14.036643,0.796025,-3.21135,0.835192,-0.0792669999999999,-0.540162,0.066302
ShopFacade,train,seq2,ShopFacade/seq2/frame00097.png,-4.375317,12.062987,1.847182,0.261043,0.236125,-0.669945,0.653663
OldHospital,train,seq6,OldHospital/seq6/frame00070.png,16.337942,-1.015289,25.484334,0.1865,0.96044,-0.054738,-0.199441
KingsCollege,train,seq8,KingsCollege/seq8/frame00012.png,27.545185,-22.556603,1.910587,0.7701720000000001,0.582782,0.119659,-0.229962
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00201.png,-9.925956,1.11875,52.156689,0.481666,-0.083124,-0.8689680000000001,0.077348
OldHospital,train,seq1,OldHospital/seq1/frame00038.png,-2.320095,-1.24007,31.12621,0.194037,0.947507,-0.02054,0.253294
KingsCollege,train,seq4,KingsCollege/seq4/frame00298.png,13.341166,-21.577914,1.845087,0.787379,0.614564,-0.027978,0.039531
KingsCollege,train,seq4,KingsCollege/seq4/frame00209.png,28.73987,-29.412652,1.964481,0.722083,0.6353880000000001,0.1718309999999999,-0.21296
ShopFacade,train,seq2,ShopFacade/seq2/frame00132.png,-1.586775,-12.706724,1.865754,0.709125,0.686357,-0.159444,0.025162
OldHospital,train,seq5,OldHospital/seq5/frame00035.png,22.102406,0.087146,14.628321,0.222305,0.939259,-0.064566,-0.253387
KingsCollege,train,seq4,KingsCollege/seq4/frame00436.png,-25.967042000000006,-18.756408,1.437743,0.67113,0.564222,-0.304981,0.371785
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00332.png,13.946167,-0.30347,-17.850226,0.989932,-0.13319,0.047892,-0.000831
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00227.png,-13.551768,1.17174,34.758627000000004,0.404191,-0.063276,-0.907112,0.098874
OldHospital,train,seq1,OldHospital/seq1/frame00106.png,13.107963,0.359386,7.318706,0.4743060000000001,0.863367,0.096103,0.142814
OldHospital,train,seq2,OldHospital/seq2/frame00101.png,15.624587,-0.307646,19.160847,0.212427,0.976101,0.028724,-0.035721
OldHospital,train,seq5,OldHospital/seq5/frame00034.png,22.491011,0.217237,14.678489,0.217213,0.943247,-0.070719,-0.241046
OldHospital,train,seq9,OldHospital/seq9/frame00113.png,19.292573,-0.078454,16.441807,0.198423,0.961119,-0.02358,-0.190585
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00049.png,5.2556980000000015,0.6117640000000001,53.154737,0.1531,-0.08459,-0.948724,0.263403
OldHospital,train,seq1,OldHospital/seq1/frame00295.png,15.189888,-0.968455,28.231508,0.093468,0.990396,-0.012595,0.101097
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00159.png,32.387402,-0.68209,54.760426,0.254343,-0.035037,0.945847,-0.198629
KingsCollege,train,seq4,KingsCollege/seq4/frame00071.png,72.938675,-43.148952,1.543233,0.652397,0.6426310000000001,0.25994,-0.306324
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00346.png,22.95296,-0.782533,-16.44215,0.975385,-0.171951,0.13713,0.015898
KingsCollege,train,seq1,KingsCollege/seq1/frame00024.png,-34.695004,-8.777436999999999,1.589754,0.587746,0.5332020000000001,-0.420668,0.439646
KingsCollege,train,seq4,KingsCollege/seq4/frame00226.png,24.368807,-23.772723000000006,1.698409,0.747056,0.650602,0.082236,-0.108914
StMarysChurch,train,seq6,StMarysChurch/seq6/frame00038.png,4.269801,0.134555,-15.12971,0.941476,-0.132102,-0.306555,0.046875
OldHospital,train,seq1,OldHospital/seq1/frame00126.png,15.508893,-0.803783,19.385045,0.310435,0.950376,-0.020246,-0.002577
ShopFacade,train,seq2,ShopFacade/seq2/frame00075.png,-6.099874,11.169496,1.605286,0.337739,0.416855,-0.580465,0.612556
KingsCollege,train,seq4,KingsCollege/seq4/frame00281.png,5.525338,-14.852867000000002,1.683077,0.786837,0.5862539999999999,-0.139659,0.133001
OldHospital,train,seq9,OldHospital/seq9/frame00031.png,-12.536346,-0.922185,30.375381,0.123308,0.8772049999999999,0.038967,0.462373
OldHospital,train,seq2,OldHospital/seq2/frame00038.png,5.180594,-1.707611,29.730457,0.187258,0.948348,0.039006,0.253078
StMarysChurch,train,seq11,StMarysChurch/seq11/frame00022.png,31.730184,-0.5224880000000001,57.615058,0.373236,-0.0170939999999999,0.917987,-0.133073
OldHospital,train,seq1,OldHospital/seq1/frame00254.png,19.08426,0.7148979999999999,5.180196,0.187643,0.944463,0.012232,-0.269501
ShopFacade,train,seq2,ShopFacade/seq2/frame00050.png,1.978865,-4.768989,1.71667,0.729014,0.6834319999999999,0.037585,-0.006806
KingsCollege,train,seq4,KingsCollege/seq4/frame00367.png,-4.169491000000002,-19.667349,1.849776,0.7057979999999999,0.5837859999999999,-0.256919,0.30828
KingsCollege,train,seq6,KingsCollege/seq6/frame00073.png,59.191407,-28.101994,0.945707,0.677882,0.608053,0.265326,-0.316779
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00006.png,-12.934457,0.741079,-17.227572,0.8999309999999999,-0.09863,-0.422904,0.039356
KingsCollege,train,seq4,KingsCollege/seq4/frame00187.png,39.673104,-25.064261,1.983653,0.6860569999999999,0.61974,0.239998,-0.296056
OldHospital,train,seq2,OldHospital/seq2/frame00042.png,3.2805910000000003,-1.062671,28.160425,0.147564,0.979777,0.013531,0.13446
OldHospital,train,seq1,OldHospital/seq1/frame00260.png,17.579379,0.367216,8.236651,0.181495,0.965996,-0.001759,-0.184143
KingsCollege,train,seq4,KingsCollege/seq4/frame00110.png,65.571061,-33.89778,1.477009,0.663445,0.591723,0.291727,-0.352988
KingsCollege,train,seq6,KingsCollege/seq6/frame00229.png,-33.706807,-10.851059,1.422453,0.7136,0.559317,-0.303188,0.293286
KingsCollege,train,seq4,KingsCollege/seq4/frame00019.png,93.759378,-46.049827,1.386143,0.643706,0.603139,0.316279,-0.349047
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00295.png,-13.294492000000002,0.68557,0.8868090000000001,0.7087720000000001,-0.207389,-0.640576,0.210465
KingsCollege,train,seq5,KingsCollege/seq5/frame00022.png,-21.530384,-13.387504000000002,1.657536,0.677033,0.5448149999999999,-0.341458,0.358064
ShopFacade,train,seq2,ShopFacade/seq2/frame00115.png,-5.725836,-0.80855,1.717295,0.592079,0.543879,-0.433964,0.406588
KingsCollege,train,seq5,KingsCollege/seq5/frame00011.png,-28.620575,-11.174936,1.740177,0.70985,0.556212,-0.27991,0.329228
StMarysChurch,train,seq10,StMarysChurch/seq10/frame00029.png,37.568337,-1.284837,6.660191,0.786886,-0.116825,0.598097,-0.097174
StMarysChurch,train,seq7,StMarysChurch/seq7/frame00061.png,-14.650436,0.8501,-2.775379,0.801401,-0.067308,-0.5916170000000001,0.056713
KingsCollege,train,seq4,KingsCollege/seq4/frame00010.png,96.974222,-43.099434,1.299775,0.5594100000000001,0.593619,0.369779,-0.444904
KingsCollege,train,seq5,KingsCollege/seq5/frame00070.png,10.426118,-20.548927,1.91356,0.7822859999999999,0.601367,-0.128316,0.099608
KingsCollege,train,seq4,KingsCollege/seq4/frame00088.png,73.03106600000002,-35.77963300000001,1.327813,0.6257560000000001,0.622313,0.329006,-0.336022
KingsCollege,train,seq4,KingsCollege/seq4/frame00050.png,83.86849000000002,-34.634938,1.438975,0.629579,0.5935739999999999,0.310862,-0.393274
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00105.png,38.165987,-1.246713,17.245139,0.604629,-0.162905,0.752655,-0.203461
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00164.png,29.165344,-0.5472640000000001,56.199326,0.236327,-0.040706,0.94587,-0.218679
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00235.png,-14.187832,1.492315,42.623025,0.325311,-0.09174,-0.912784,0.229309
KingsCollege,train,seq6,KingsCollege/seq6/frame00208.png,-24.550686,-18.44912,1.613513,0.694454,0.513885,-0.3462,0.365789
KingsCollege,train,seq1,KingsCollege/seq1/frame00116.png,14.478260999999998,-15.919796,1.682816,0.787317,0.616182,0.018321,-0.010709
OldHospital,train,seq1,OldHospital/seq1/frame00091.png,4.740084,0.604927,4.605476,0.472135,0.791452,0.098721,0.375428
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00024.png,35.942438,-1.137288,12.959536,0.703052,-0.025648,0.709875,-0.033736
KingsCollege,train,seq8,KingsCollege/seq8/frame00077.png,-17.808502999999995,-10.948638,1.69863,0.655155,0.554567,-0.335084,0.388517
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00060.png,0.109745,0.730574,52.590547,0.44958,-0.130091,-0.8463280000000001,0.254329
OldHospital,train,seq6,OldHospital/seq6/frame00054.png,22.32281,0.395058,16.954548000000006,0.200035,0.972869,0.049776,-0.105044
KingsCollege,train,seq4,KingsCollege/seq4/frame00381.png,-8.533465,-15.877897,1.733612,0.688109,0.578654,-0.31219,0.306924
KingsCollege,train,seq4,KingsCollege/seq4/frame00390.png,-11.530677,-20.588216,1.808118,0.670847,0.6448119999999999,-0.267172,0.250601
OldHospital,train,seq2,OldHospital/seq2/frame00120.png,3.474689,-0.143,16.646465,0.248832,0.949011,0.017203,0.192784
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00003.png,-6.759474000000001,0.303175,-15.755172,0.904627,-0.320326,-0.262415,0.100891
OldHospital,train,seq1,OldHospital/seq1/frame00094.png,6.587008999999999,0.6022569999999999,4.919437,0.473463,0.8353809999999999,0.068882,0.270606
StMarysChurch,train,seq7,StMarysChurch/seq7/frame00003.png,-14.144584,0.797417,-17.382591,0.899543,-0.101641,-0.424317,0.021138
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00316.png,-10.71261,0.166934,-12.038652,0.8558790000000001,-0.310434,-0.395474,0.121251
OldHospital,train,seq2,OldHospital/seq2/frame00024.png,14.182388,-0.960737,29.640403000000006,0.131687,0.989221,-0.00626,0.063724
StMarysChurch,train,seq14,StMarysChurch/seq14/frame00016.png,25.659759,-0.973002,-5.611929,0.772662,-0.284318,0.5288010000000001,-0.206216
OldHospital,train,seq2,OldHospital/seq2/frame00129.png,7.882036,-0.043658,15.228471,0.302615,0.945299,-0.003989,0.121725
OldHospital,train,seq6,OldHospital/seq6/frame00014.png,1.508255,-0.8392209999999999,20.158176,0.228628,0.954991,0.010613,0.188701
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00172.png,8.946247999999997,0.202378,57.350715,0.057273,-0.041172,0.990469,-0.118951
StMarysChurch,train,seq7,StMarysChurch/seq7/frame00071.png,-9.422192,0.474063,-8.073356,0.8655790000000001,-0.10607,-0.487154,0.046939
KingsCollege,train,seq6,KingsCollege/seq6/frame00222.png,-30.18813,-13.834848,1.541455,0.623322,0.484559,-0.371142,0.488801
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00178.png,18.767383,-0.10879,57.499775,0.128513,-0.045809,0.966465,-0.217608
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00318.png,-10.092844,0.234925,-13.228723,0.848751,-0.351544,-0.364465,0.152326
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00188.png,-12.023032,0.763568,-2.231628,0.8293659999999999,-0.107795,-0.54476,0.061387
OldHospital,train,seq7,OldHospital/seq7/frame00052.png,14.602225,-2.365094,38.988819,0.257659,0.964741,0.024567,-0.047781
OldHospital,train,seq1,OldHospital/seq1/frame00135.png,15.776248999999998,-0.973864,24.41703,0.244082,0.966975,-0.000188,-0.073366
KingsCollege,train,seq1,KingsCollege/seq1/frame00155.png,21.2768,-26.490724,1.815969,0.747487,0.64072,-0.110535,0.136098
OldHospital,train,seq9,OldHospital/seq9/frame00026.png,-12.537718,-1.435886,27.715308,0.127669,0.867085,0.082963,0.474321
OldHospital,train,seq3,OldHospital/seq3/frame00031.png,22.105576,-0.958055,28.058579,0.229906,0.963383,0.011089,-0.137524
StMarysChurch,train,seq14,StMarysChurch/seq14/frame00015.png,25.809643,-0.991104,-5.674981,0.770343,-0.328449,0.496142,-0.229207
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00040.png,36.115119,-1.093147,24.32001,0.680928,-0.046015,0.730442,-0.025962
KingsCollege,train,seq4,KingsCollege/seq4/frame00285.png,8.172398,-15.43366,1.45052,0.80747,0.57005,-0.077999,0.130198
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00125.png,36.513668,-0.814103,49.919283,0.407268,-0.100595,0.905817,-0.059237
KingsCollege,train,seq4,KingsCollege/seq4/frame00162.png,44.442164,-32.140656,1.890555,0.70716,0.607916,0.217446,-0.288237
KingsCollege,train,seq8,KingsCollege/seq8/frame00057.png,-4.855231,-15.639318,1.938854,0.761273,0.545566,-0.282112,0.207928
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00287.png,-13.950008,0.653584,-7.966208999999999,0.824896,-0.146289,-0.538188,0.0922
KingsCollege,train,seq1,KingsCollege/seq1/frame00175.png,27.285471,-21.525571,1.872509,0.7441800000000001,0.6221,0.185624,-0.1572589999999999
KingsCollege,train,seq6,KingsCollege/seq6/frame00052.png,68.640147,-37.19080200000001,1.020447,0.709801,0.591688,0.258813,-0.281254
KingsCollege,train,seq4,KingsCollege/seq4/frame00220.png,24.510656,-28.793421,1.972489,0.750156,0.655882,0.0533,-0.065146
KingsCollege,train,seq1,KingsCollege/seq1/frame00144.png,18.647426,-22.744716,1.564742,0.724392,0.688496,-0.02626,-0.023215
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00275.png,-12.847457,0.7403810000000001,14.812551999999998,0.531191,-0.232735,-0.770035,0.265927
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00022.png,35.83503,-1.094888,11.519589,0.713827,-0.031445,0.6972149999999999,-0.057904
StMarysChurch,train,seq6,StMarysChurch/seq6/frame00048.png,1.308916,0.235889,-17.743305,0.957532,-0.092368,-0.272688,0.015565
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00155.png,20.577795,-0.100613,58.59166999999999,0.219704,-0.030575,0.96613,-0.131869
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00127.png,-1.7133490000000002,0.83799,51.327099,0.164044,-0.061706,-0.977025,0.121253
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00191.png,-4.061993,0.985869,55.760823,0.238725,-0.078567,-0.964749,0.078114
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00047.png,36.320461,-1.005811,29.337318,0.638741,-0.057073,0.765313,-0.055222
KingsCollege,train,seq4,KingsCollege/seq4/frame00474.png,-40.038815,-7.878653999999999,1.660927,0.554117,0.5063979999999999,-0.4475270000000001,0.486041
ShopFacade,train,seq2,ShopFacade/seq2/frame00117.png,-5.493448,-2.234548,1.782833,0.634263,0.584442,-0.383708,0.330009
KingsCollege,train,seq1,KingsCollege/seq1/frame00011.png,-38.626041,-16.200792,1.587371,0.6310279999999999,0.596698,-0.352123,0.348948
KingsCollege,train,seq6,KingsCollege/seq6/frame00077.png,56.964148,-28.078309,1.5386959999999998,0.736043,0.5924510000000001,0.176297,-0.275973
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00112.png,-6.809139,0.866036,38.489443,0.251832,-0.052179,-0.964656,0.057407
OldHospital,train,seq1,OldHospital/seq1/frame00172.png,28.662251,-1.598478,34.369431,0.254088,0.931079,0.012049,-0.261507
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00327.png,-5.015836,0.320016,-16.388044,0.914765,-0.3549719999999999,-0.181097,0.066367
KingsCollege,train,seq8,KingsCollege/seq8/frame00021.png,21.821092,-20.130762,1.571611,0.780108,0.603457,0.062227,-0.152967
OldHospital,train,seq2,OldHospital/seq2/frame00114.png,6.883448,-0.174623,18.13086,0.277346,0.959243,-0.011326,0.05295
OldHospital,train,seq1,OldHospital/seq1/frame00203.png,29.38051,0.605642,18.411361,0.21908,0.937368,-0.0160699999999999,-0.270346
OldHospital,train,seq1,OldHospital/seq1/frame00077.png,-2.330675,0.8254459999999999,7.128177,0.290197,0.82494,0.06985,0.47998
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00062.png,37.82122800000001,-1.247974,4.070509,0.767877,-0.0695799999999999,0.633415,-0.06565
OldHospital,train,seq1,OldHospital/seq1/frame00160.png,21.320003,-1.323872,35.165987,0.214581,0.9671,-0.031916,-0.132867
KingsCollege,train,seq4,KingsCollege/seq4/frame00344.png,1.139706,-20.101402,2.082199,0.782974,0.576743,-0.164241,0.1653599999999999
KingsCollege,train,seq1,KingsCollege/seq1/frame00039.png,-28.375586,-15.762217,1.4440110000000002,0.65556,0.607917,-0.316219,0.317306
OldHospital,train,seq9,OldHospital/seq9/frame00086.png,12.419709,-1.533698,33.487502,0.099731,0.991052,0.008612,0.088294
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00045.png,12.653519,-0.268256,-16.001849,0.985711,-0.157877,0.039868,-0.043126
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00175.png,-7.385361,0.824981,18.456703,0.592658,-0.108913,-0.793662,0.083644
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00136.png,-9.274649,1.081785,25.510017,0.374778,-0.144205,-0.910542,0.098277
StMarysChurch,train,seq7,StMarysChurch/seq7/frame00020.png,-8.454172,0.557099,-10.567795,0.876872,-0.137655,-0.458583,0.043003
OldHospital,train,seq1,OldHospital/seq1/frame00286.png,15.808551,-0.8431870000000001,23.34148,0.101355,0.994294,0.022688,0.02431
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00291.png,-12.904738,0.630059,3.426724,0.6896979999999999,-0.23865,-0.635579,0.2518
KingsCollege,train,seq4,KingsCollege/seq4/frame00124.png,57.03562,-38.611387,1.6474380000000002,0.682321,0.614097,0.255008,-0.303797
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00023.png,19.825283,0.1892,53.932237,0.359852,-0.042693,0.913465,-0.185117
OldHospital,train,seq5,OldHospital/seq5/frame00014.png,10.468728,-0.236068,14.437323,0.290324,0.92578,0.077605,0.229393
