scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
StMarysChurch,train,seq10,StMarysChurch/seq10/frame00069.png,35.29463300000001,-0.826457,30.236647,0.493939,-0.044641,0.8549559999999999,-0.151929
KingsCollege,train,seq4,KingsCollege/seq4/frame00479.png,-42.537845,-10.346115,1.430905,0.570892,0.52363,-0.418072,0.474457
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00252.png,-13.582832000000002,0.93828,16.908801999999998,0.555338,-0.124992,-0.813511,0.119075
OldHospital,train,seq9,OldHospital/seq9/frame00066.png,-0.207949,-2.209505,37.209124,0.146171,0.960397,-0.011434,0.236943
KingsCollege,train,seq4,KingsCollege/seq4/frame00133.png,54.538414,-36.135488,1.502241,0.689718,0.6352760000000001,0.236098,-0.254896
KingsCollege,train,seq4,KingsCollege/seq4/frame00126.png,55.901375,-39.709886,1.628641,0.663829,0.653525,0.233645,-0.278652
OldHospital,train,seq7,OldHospital/seq7/frame00034.png,4.144103,-1.912785,38.102279,0.181476,0.981376,-0.009478,0.06227
KingsCollege,train,seq4,KingsCollege/seq4/frame00236.png,19.177883,-19.808133,1.613862,0.7512840000000001,0.6419199999999999,0.0802129999999999,-0.130678
KingsCollege,train,seq5,KingsCollege/seq5/frame00057.png,1.515713,-18.429015,1.7603650000000002,0.7454310000000001,0.611301,-0.21232,0.159885
KingsCollege,train,seq1,KingsCollege/seq1/frame00185.png,32.505209,-22.203652,1.792242,0.731891,0.612621,0.219678,-0.201919
OldHospital,train,seq1,OldHospital/seq1/frame00034.png,-0.694037,-0.937827,33.507757,0.163844,0.946883,0.00326,0.276691
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00083.png,38.283177,-1.339157,1.154601,0.7035600000000001,-0.162977,0.655726,-0.220148
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00132.png,33.776565999999995,-0.7849510000000001,53.689671,0.261327,-0.088475,0.956907,-0.090618
KingsCollege,train,seq4,KingsCollege/seq4/frame00446.png,-26.895498,-18.030864,1.665298,0.609165,0.548899,-0.38617,0.422494
ShopFacade,train,seq2,ShopFacade/seq2/frame00061.png,-4.42033,0.465184,1.7345830000000002,0.583475,0.548462,-0.389229,0.455243
StMarysChurch,train,seq10,StMarysChurch/seq10/frame00056.png,38.002443,-1.394339,23.650781,0.5915520000000001,-0.107716,0.785442,-0.14678
StMarysChurch,train,seq8,StMarysChurch/seq8/frame00002.png,-7.976288,0.369049,-13.963432999999998,0.8370790000000001,-0.1635319999999999,-0.514971,0.085794
StMarysChurch,train,seq11,StMarysChurch/seq11/frame00011.png,36.458048,-0.669622,54.560836,0.466258,-0.01889,0.8768290000000001,-0.115833
KingsCollege,train,seq6,KingsCollege/seq6/frame00072.png,60.059882,-27.841556,1.498628,0.671349,0.595459,0.265069,-0.352786
OldHospital,train,seq7,OldHospital/seq7/frame00008.png,21.111396,-1.089364,32.192834999999995,0.146001,0.969543,-0.055124,-0.188764
OldHospital,train,seq3,OldHospital/seq3/frame00025.png,24.126136,0.193185,24.44056,0.184515,0.944769,-0.01993,-0.270127
KingsCollege,train,seq1,KingsCollege/seq1/frame00027.png,-33.066375,-8.827418,1.516854,0.609363,0.5609029999999999,-0.378718,0.413083
ShopFacade,train,seq2,ShopFacade/seq2/frame00002.png,-11.571129,-8.124575,1.927274,0.6396310000000001,0.633421,-0.311817,0.304007
OldHospital,train,seq7,OldHospital/seq7/frame00020.png,14.005735,-1.260107,35.36290800000001,0.164545,0.984894,-0.019856,-0.050153
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00286.png,-12.800514,0.7791140000000001,7.124695,0.660864,-0.23049,-0.667924,0.253007
KingsCollege,train,seq6,KingsCollege/seq6/frame00020.png,89.18136700000002,-35.185898,1.236512,0.630467,0.590873,0.329469,-0.380568
KingsCollege,train,seq4,KingsCollege/seq4/frame00185.png,39.660781,-26.455087,1.989888,0.696579,0.627499,0.205339,-0.280819
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00136.png,36.872017,-1.076116,39.193235,0.365191,-0.063316,0.902792,-0.218161
ShopFacade,train,seq2,ShopFacade/seq2/frame00118.png,-5.44272,-3.016936,1.828574,0.643992,0.607891,-0.360729,0.292606
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00051.png,36.351823,-1.054704,32.227155,0.651738,-0.053653,0.753306,-0.069927
OldHospital,train,seq2,OldHospital/seq2/frame00080.png,27.018409,-0.313707,24.087549,0.162221,0.956065,-0.028529,-0.242509
OldHospital,train,seq3,OldHospital/seq3/frame00049.png,11.144491,-1.135253,29.749162,0.18545,0.972793,0.025106,0.136575
StMarysChurch,train,seq7,StMarysChurch/seq7/frame00019.png,-8.544921,0.727908,-11.430411,0.8696780000000001,-0.133581,-0.474036,0.033275
KingsCollege,train,seq1,KingsCollege/seq1/frame00003.png,-39.481624,-17.52674,1.7494919999999998,0.6305390000000001,0.587975,-0.344331,0.371676
ShopFacade,train,seq2,ShopFacade/seq2/frame00229.png,-11.805771,-4.403497,2.001193,0.592512,0.6214149999999999,-0.382561,0.341203
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00164.png,-10.291322,0.933244,10.128079,0.932562,-0.083633,-0.349304,0.036343
OldHospital,train,seq1,OldHospital/seq1/frame00114.png,14.65565,0.045691,12.207182,0.353379,0.932975,0.062457,-0.027925
KingsCollege,train,seq4,KingsCollege/seq4/frame00469.png,-37.507533,-8.260116,1.47778,0.618312,0.494678,-0.41207,0.450757
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00066.png,36.554322,-1.016519,43.248805,0.461292,-0.053114,0.8787860000000001,-0.110104
OldHospital,train,seq3,OldHospital/seq3/frame00053.png,7.9978,-1.314072,29.358931,0.194683,0.973296,0.001923,0.121609
OldHospital,train,seq1,OldHospital/seq1/frame00208.png,29.752354,0.369602,15.448545,0.264531,0.8906540000000001,-0.022952,-0.369097
KingsCollege,train,seq1,KingsCollege/seq1/frame00163.png,25.403962,-25.113749,1.7761619999999998,0.697388,0.654502,0.164247,-0.241455
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00168.png,26.237791,-0.414798,56.654048,0.194263,-0.045668,0.959255,-0.200008
OldHospital,train,seq2,OldHospital/seq2/frame00112.png,8.362102,-0.765745,18.277167,0.321165,0.946593,0.004456,0.028202
OldHospital,train,seq9,OldHospital/seq9/frame00071.png,2.133274,-2.353501,35.969694,0.12597,0.97539,-0.002293,0.180946
OldHospital,train,seq2,OldHospital/seq2/frame00157.png,26.115538,0.470603,12.842505,0.244923,0.91459,-0.045768,-0.318503
OldHospital,train,seq5,OldHospital/seq5/frame00037.png,20.989616,0.296105,15.936197,0.256955,0.940742,-0.004434,-0.221267
OldHospital,train,seq9,OldHospital/seq9/frame00013.png,-12.842004,-0.525482,18.447665,0.176914,0.859527,0.095709,0.469845
OldHospital,train,seq1,OldHospital/seq1/frame00052.png,-2.9134130000000003,-0.53989,22.38023,0.180696,0.938188,0.008419,0.295094
OldHospital,train,seq1,OldHospital/seq1/frame00051.png,-2.811303,-0.581775,23.257279,0.1755779999999999,0.937208,0.00394,0.301326
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00328.png,-4.355733,0.139797,-16.618126999999998,0.912543,-0.364479,-0.181499,0.038461
KingsCollege,train,seq5,KingsCollege/seq5/frame00114.png,38.813174,-27.739777,1.6734209999999998,0.74749,0.62221,0.116948,-0.201088
OldHospital,train,seq2,OldHospital/seq2/frame00028.png,11.704074,-1.294892,30.31744,0.127472,0.984791,-0.017584,0.116743
StMarysChurch,train,seq7,StMarysChurch/seq7/frame00067.png,-11.467974,0.691917,-5.879885,0.8295540000000001,-0.126802,-0.5393180000000001,0.06999
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00183.png,1.593782,0.692049,56.530913,0.158419,-0.025862,-0.981385,0.105575
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00267.png,-13.085735,0.8533879999999999,5.957032,0.713334,-0.107145,-0.687487,0.083885
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00042.png,10.142138,0.383716,52.45765,0.11811,-0.0348,-0.984968,0.121476
KingsCollege,train,seq4,KingsCollege/seq4/frame00027.png,89.350861,-45.339239,1.328654,0.6346430000000001,0.632927,0.293315,-0.332562
OldHospital,train,seq1,OldHospital/seq1/frame00209.png,29.984296,0.491159,14.965572,0.273611,0.89991,-0.031823,-0.338063
KingsCollege,train,seq4,KingsCollege/seq4/frame00130.png,54.63201700000001,-38.655784,1.3197450000000002,0.666094,0.614449,0.273984,-0.322031
OldHospital,train,seq2,OldHospital/seq2/frame00032.png,8.518185,-1.80141,30.312289,0.162223,0.978789,0.00882,0.12481
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00057.png,36.563751,-1.0224,36.782269,0.6459600000000001,-0.068839,0.755352,-0.086259
StMarysChurch,train,seq7,StMarysChurch/seq7/frame00010.png,-10.581609,0.666573,-17.090353,0.922159,-0.100034,-0.371163,0.04306
StMarysChurch,train,seq6,StMarysChurch/seq6/frame00025.png,9.04052,-0.305306,-10.526894,0.974788,-0.220998,-0.02957,0.008627
OldHospital,train,seq1,OldHospital/seq1/frame00027.png,2.464642,-1.6927439999999998,35.034271000000004,0.135657,0.971648,-0.025112,0.192009
OldHospital,train,seq5,OldHospital/seq5/frame00042.png,17.659398,-0.7028,17.748147,0.236369,0.970315,-0.040737,-0.030962
OldHospital,train,seq5,OldHospital/seq5/frame00057.png,9.965563,-1.6804290000000002,25.423538,0.273537,0.958635,-0.015285,0.077221
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00075.png,33.622489,-0.7964,48.919788,0.313076,-0.059592,0.940553,-0.117442
OldHospital,train,seq9,OldHospital/seq9/frame00059.png,-3.050346,-3.195717,40.61745,0.136947,0.964774,-0.011498,0.224333
OldHospital,train,seq1,OldHospital/seq1/frame00068.png,-2.8064,0.301847,12.512788,0.18238,0.889641,0.038252,0.416909
ShopFacade,train,seq2,ShopFacade/seq2/frame00166.png,-11.589746,3.989499,1.7851169999999998,0.49218,0.4735430000000001,-0.484656,0.546466
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00072.png,38.353638,-1.472264,-6.168572,0.796629,-0.176891,0.556589,-0.155885
KingsCollege,train,seq4,KingsCollege/seq4/frame00151.png,49.799066,-26.261285,1.436392,0.6641520000000001,0.598346,0.291746,-0.340247
KingsCollege,train,seq4,KingsCollege/seq4/frame00104.png,68.481575,-31.826757,1.379402,0.592259,0.596892,0.345623,-0.416526
KingsCollege,train,seq6,KingsCollege/seq6/frame00189.png,-12.921225,-14.146816,1.718061,0.491462,0.487392,-0.428507,0.5807720000000001
StMarysChurch,train,seq10,StMarysChurch/seq10/frame00076.png,36.89991,-1.172613,35.22240700000001,0.4868770000000001,-0.041357,0.863353,-0.125947
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00154.png,-6.9716710000000015,1.144048,34.217981,0.593797,-0.097557,-0.792204,0.101494
OldHospital,train,seq5,OldHospital/seq5/frame00038.png,20.353147,-0.298202,15.896764,0.278388,0.942807,-0.006753,-0.183221
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00338.png,18.02836,-0.622015,-17.284072000000002,0.968467,-0.11036,0.221825,-0.0262
OldHospital,train,seq5,OldHospital/seq5/frame00056.png,10.628938,-1.607378,24.510477,0.2663,0.95644,0.029951,0.115802
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00070.png,38.16207100000001,-1.329882,9.596252,0.783183,-0.061155,0.617557,-0.038835
OldHospital,train,seq1,OldHospital/seq1/frame00300.png,15.119704999999998,-0.889446,30.342598,0.089916,0.995878,0.010402,-0.005762
OldHospital,train,seq1,OldHospital/seq1/frame00044.png,-2.906136,-1.195209,27.919037,0.183624,0.930453,0.001769,0.317074
OldHospital,train,seq2,OldHospital/seq2/frame00098.png,17.752779,-0.386589,19.212761,0.195985,0.973707,-0.020209,-0.114348
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00021.png,5.152428,-0.16874,-17.835915,0.921398,-0.380342,-0.07827,0.015493
KingsCollege,train,seq1,KingsCollege/seq1/frame00201.png,40.744078,-24.038483,1.056463,0.71221,0.6447069999999999,0.159598,-0.22724
OldHospital,train,seq5,OldHospital/seq5/frame00031.png,22.202879,0.319539,13.514942,0.260853,0.956841,-0.017674,-0.12688
ShopFacade,train,seq2,ShopFacade/seq2/frame00120.png,-5.034016,-4.493431,1.853707,0.650055,0.621967,-0.338909,0.275184
KingsCollege,train,seq5,KingsCollege/seq5/frame00130.png,48.966705,-29.35011,0.890496,0.7322489999999999,0.632392,0.149674,-0.203692
OldHospital,train,seq6,OldHospital/seq6/frame00065.png,18.05094,-0.6296470000000001,23.46251,0.117465,0.969684,-0.057592,-0.206391
KingsCollege,train,seq4,KingsCollege/seq4/frame00466.png,-35.720091,-8.067161,1.463408,0.611903,0.50545,-0.414021,0.445737
OldHospital,train,seq9,OldHospital/seq9/frame00097.png,15.036774,-0.8321120000000001,26.513782,0.148335,0.983907,-0.0064,-0.099416
OldHospital,train,seq1,OldHospital/seq1/frame00142.png,15.670066,-1.206928,27.815242,0.221575,0.974274,-0.017377,-0.037328
ShopFacade,train,seq2,ShopFacade/seq2/frame00133.png,-0.997247,-13.139592000000002,1.884191,0.706508,0.695787,-0.128828,0.011449
KingsCollege,train,seq6,KingsCollege/seq6/frame00009.png,95.152087,-40.240307,1.084222,0.643677,0.591681,0.309857,-0.373608
KingsCollege,train,seq1,KingsCollege/seq1/frame00247.png,51.357902,-35.749869,2.179917,0.715955,0.637467,0.182926,-0.218132
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00055.png,19.674815,-0.590952,-13.566577,0.928239,-0.229265,0.284776,-0.068642
KingsCollege,train,seq5,KingsCollege/seq5/frame00052.png,-1.767046,-17.863152,1.615679,0.7354189999999999,0.618186,-0.213402,0.177384
StMarysChurch,train,seq7,StMarysChurch/seq7/frame00013.png,-9.664755,0.701349,-15.401565,0.920617,-0.10085,-0.376621,0.021251
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00216.png,-14.022682,1.365499,42.528905,0.531692,-0.090755,-0.831448,0.13327
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00161.png,-7.119215,0.8747219999999999,28.98993,0.5968060000000001,-0.097857,-0.790817,0.094107
OldHospital,train,seq5,OldHospital/seq5/frame00008.png,7.210011,0.335551,12.415627,0.287206,0.8894690000000001,0.157078,0.31888
ShopFacade,train,seq2,ShopFacade/seq2/frame00058.png,-3.086691,-1.493452,1.736323,0.618302,0.6189680000000001,-0.326578,0.357671
OldHospital,train,seq1,OldHospital/seq1/frame00024.png,4.375552,-2.310436,35.747489,0.145729,0.976876,0.005662,0.156345
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00217.png,-9.544386,1.09378,53.97911600000001,0.299035,-0.114852,-0.930324,0.178558
StMarysChurch,train,seq10,StMarysChurch/seq10/frame00025.png,37.661888,-1.293246,3.957933,0.835456,-0.09221,0.53546,-0.082425
KingsCollege,train,seq4,KingsCollege/seq4/frame00222.png,24.871153,-26.985063,1.621208,0.773937,0.625238,0.0721639999999999,-0.069933
OldHospital,train,seq2,OldHospital/seq2/frame00033.png,8.464176,-1.278771,30.355661,0.182294,0.97528,0.007996,0.1246369999999999
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00149.png,35.138686,-0.912245,47.811045,0.314124,-0.058377,0.928638,-0.188541
KingsCollege,train,seq6,KingsCollege/seq6/frame00165.png,1.5266309999999998,-19.550173,1.583788,0.794892,0.495515,-0.225402,0.267965
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00222.png,-14.142659,1.268667,38.16505,0.388771,-0.070354,-0.91129,0.116019
KingsCollege,train,seq6,KingsCollege/seq6/frame00102.png,38.568332,-30.711404,1.504047,0.75902,0.619052,0.112272,-0.167504
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00035.png,34.21409,-1.223792,-12.506982,0.8999469999999999,-0.094484,0.425412,0.013915
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00207.png,-12.571893,1.417578,48.732332,0.553813,-0.077081,-0.8239190000000001,0.092243
OldHospital,train,seq6,OldHospital/seq6/frame00079.png,17.500170999999998,-0.695272,31.498462,0.198076,0.974891,-0.039583,-0.093738
OldHospital,train,seq5,OldHospital/seq5/frame00061.png,7.420128999999998,-0.914173,26.722339,0.231025,0.956168,-0.003066,0.179891
OldHospital,train,seq3,OldHospital/seq3/frame00084.png,5.932562,0.173304,11.844427,0.206362,0.940596,0.030932,0.267836
KingsCollege,train,seq4,KingsCollege/seq4/frame00175.png,38.541607,-33.207137,1.7830669999999995,0.700626,0.620508,0.201236,-0.289134
OldHospital,train,seq2,OldHospital/seq2/frame00093.png,21.009684,-0.451479,20.136391,0.216521,0.964599,0.009234,-0.150274
KingsCollege,train,seq1,KingsCollege/seq1/frame00169.png,25.041218,-22.674841,1.483279,0.745616,0.646209,0.139846,-0.0831529999999999
StMarysChurch,train,seq10,StMarysChurch/seq10/frame00067.png,35.087921,-1.0074299999999998,29.066105,0.349055,-0.060691,0.917696,-0.179755
KingsCollege,train,seq1,KingsCollege/seq1/frame00098.png,6.007729,-15.881021,2.0729,0.739712,0.644892,-0.067698,0.179882
ShopFacade,train,seq2,ShopFacade/seq2/frame00180.png,-7.451647,13.965758,1.6445439999999998,0.323164,0.324505,-0.586477,0.6680619999999999
OldHospital,train,seq3,OldHospital/seq3/frame00037.png,18.91212,-1.27605,28.185126,0.218695,0.968905,0.005014,-0.11563
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00167.png,-7.245698,0.888373,24.404491,0.6159560000000001,-0.106947,-0.773092,0.107197
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00016.png,-6.644214,0.6227739999999999,-15.31136,0.9409,-0.116586,-0.31411,0.049491
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00203.png,-11.020318,1.097044,50.983345,0.481995,-0.099258,-0.866032,0.088422
KingsCollege,train,seq8,KingsCollege/seq8/frame00033.png,12.992266,-18.433031,1.82893,0.813854,0.575391,-0.071894,-0.037404
OldHospital,train,seq2,OldHospital/seq2/frame00060.png,14.447223,-0.415791,25.24262,0.153027,0.972199,0.050594,0.1698579999999999
ShopFacade,train,seq2,ShopFacade/seq2/frame00001.png,-11.664603,-8.199192,1.947634,0.6394890000000001,0.635026,-0.30913,0.303701
KingsCollege,train,seq4,KingsCollege/seq4/frame00348.png,1.47507,-22.691567000000006,2.063931,0.757786,0.5869489999999999,-0.186558,0.215519
ShopFacade,train,seq2,ShopFacade/seq2/frame00040.png,9.308573,-5.294928,1.561339,0.663061,0.698126,0.181715,-0.199875
KingsCollege,train,seq4,KingsCollege/seq4/frame00258.png,20.710146,-14.872388,1.453743,0.769741,0.618057,0.068502,-0.144263
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00058.png,0.794613,0.7022,52.441444,0.40764,-0.103396,-0.887217,0.189709
ShopFacade,train,seq2,ShopFacade/seq2/frame00222.png,-9.699924,0.186755,1.866394,0.56218,0.492595,-0.501203,0.436005
OldHospital,train,seq6,OldHospital/seq6/frame00064.png,18.820666,-0.467112,22.258912,0.130669,0.968162,-0.094068,-0.191677
KingsCollege,train,seq6,KingsCollege/seq6/frame00101.png,39.42151,-30.340984,2.039653,0.7539600000000001,0.628635,0.093246,-0.1663369999999999
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00037.png,6.998603999999999,0.112852,-14.48153,0.991276,-0.117723,-0.055673,-0.020336
KingsCollege,train,seq1,KingsCollege/seq1/frame00113.png,13.797529999999998,-17.463004,1.613955,0.723655,0.68934,-0.0315709999999999,0.011731
ShopFacade,train,seq2,ShopFacade/seq2/frame00020.png,-0.180835,-9.947739,1.707626,0.691153,0.686189,-0.192843,0.119431
OldHospital,train,seq1,OldHospital/seq1/frame00158.png,20.080393,-1.724732,35.596924,0.196978,0.968056,-0.0005009999999999,-0.155134
KingsCollege,train,seq6,KingsCollege/seq6/frame00214.png,-26.938298,-17.968007,1.878471,0.641543,0.536419,-0.340698,0.429654
OldHospital,train,seq5,OldHospital/seq5/frame00066.png,4.19442,-1.231019,27.920207,0.180879,0.976763,-0.022516,0.112741
KingsCollege,train,seq6,KingsCollege/seq6/frame00024.png,87.018313,-35.744791,1.293457,0.626212,0.567663,0.368804,-0.386783
OldHospital,train,seq7,OldHospital/seq7/frame00068.png,25.30951,-1.921202,37.13353,0.239089,0.962392,-0.001226,-0.1289799999999999
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00150.png,24.079988,-0.219353,58.612242,0.073777,0.009473,0.993357,-0.087563
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00297.png,-11.148141,0.598649,-14.775662,0.955704,-0.142776,-0.25706,0.012832
OldHospital,train,seq9,OldHospital/seq9/frame00027.png,-12.809182,-1.3828,27.933346000000004,0.151293,0.8420979999999999,0.078607,0.511667
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00014.png,19.223076,-0.392568,-16.115726000000002,0.953658,-0.145514,0.256218,0.060947
StMarysChurch,train,seq11,StMarysChurch/seq11/frame00002.png,40.148485,-0.891301,53.35739399999999,0.373942,0.036023,0.925104,-0.055265
StMarysChurch,train,seq14,StMarysChurch/seq14/frame00014.png,26.192065,-0.894985,-5.781992,0.7763909999999999,-0.295145,0.5196529999999999,-0.200169
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00237.png,-14.01695,0.986696,27.583089,0.428973,-0.080732,-0.886791,0.151878
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00073.png,-6.373264,1.02484,50.868151,0.362441,-0.065638,-0.925654,0.08659
OldHospital,train,seq1,OldHospital/seq1/frame00153.png,17.452092,-1.19069,33.892744,0.225017,0.972731,0.042768,-0.036493
KingsCollege,train,seq4,KingsCollege/seq4/frame00176.png,38.39033,-32.814183,1.658538,0.7146170000000001,0.6157189999999999,0.195985,-0.267961
OldHospital,train,seq9,OldHospital/seq9/frame00098.png,15.196645000000002,-0.8755780000000001,25.816654,0.141922,0.986127,-0.0139889999999999,-0.084945
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00243.png,-12.91045,1.104715,36.878138,0.330244,-0.09907,-0.919422,0.189174
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00210.png,-13.578863,1.466903,46.61564600000001,0.508795,-0.089721,-0.843935,0.144401
KingsCollege,train,seq4,KingsCollege/seq4/frame00465.png,-35.116529,-8.186052,1.565193,0.629119,0.5693779999999999,-0.397934,0.348807
OldHospital,train,seq6,OldHospital/seq6/frame00045.png,17.513041,-0.188406,13.4332,0.219592,0.971699,0.016974,-0.085393
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00143.png,28.279347,-0.447682,57.952249,0.254373,-0.01324,0.957384,-0.136139
OldHospital,train,seq3,OldHospital/seq3/frame00085.png,5.845952,0.242646,11.252364,0.205775,0.935613,0.012264,0.286592
OldHospital,train,seq2,OldHospital/seq2/frame00057.png,12.294421,-0.841412,25.672429,0.182064,0.967549,0.050505,0.167781
KingsCollege,train,seq4,KingsCollege/seq4/frame00056.png,80.90562,-36.680357,1.40489,0.610136,0.6269,0.308775,-0.373347
OldHospital,train,seq1,OldHospital/seq1/frame00083.png,-0.386564,0.582217,5.0786,0.394307,0.803372,0.090524,0.436945
KingsCollege,train,seq1,KingsCollege/seq1/frame00235.png,45.627219,-32.894224,1.6771009999999995,0.705137,0.582469,0.27607,-0.29546
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00236.png,-13.972722,1.353342,41.683395,0.287573,-0.079829,-0.921204,0.249622
KingsCollege,train,seq6,KingsCollege/seq6/frame00081.png,54.049661,-28.819534,1.713896,0.749149,0.5718270000000001,0.16247,-0.292221
OldHospital,train,seq9,OldHospital/seq9/frame00065.png,-0.5200130000000001,-2.393242,38.449926,0.1340599999999999,0.964335,-0.011149,0.227953
OldHospital,train,seq2,OldHospital/seq2/frame00147.png,19.842711,-0.250086,15.032395,0.283627,0.938647,-0.018191,-0.195363
StMarysChurch,train,seq14,StMarysChurch/seq14/frame00035.png,20.98563,-0.73349,-10.026807000000002,0.918467,-0.1736349999999999,0.346368,-0.0793649999999999
KingsCollege,train,seq4,KingsCollege/seq4/frame00159.png,45.717092,-29.912967,1.832272,0.67,0.625202,0.243065,-0.318029
OldHospital,train,seq3,OldHospital/seq3/frame00074.png,6.253869,-0.181426,18.115137,0.260707,0.956908,0.012443,0.127295
KingsCollege,train,seq4,KingsCollege/seq4/frame00467.png,-36.23317700000001,-8.043838000000001,1.519995,0.62431,0.511496,-0.419584,0.4154020000000001
OldHospital,train,seq1,OldHospital/seq1/frame00146.png,16.271694,-2.07906,29.79218,0.231126,0.970354,-0.002727,-0.070622
KingsCollege,train,seq8,KingsCollege/seq8/frame00032.png,13.642296,-18.590411,1.882104,0.7858539999999999,0.604016,-0.062478,-0.117021
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00030.png,30.629427000000003,-1.083839,-13.510637,0.942517,-0.150308,0.296208,0.036463
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00098.png,38.269886,-1.067299,30.333458,0.675525,-0.094083,0.7312420000000001,-0.009982
StMarysChurch,train,seq11,StMarysChurch/seq11/frame00009.png,37.399401,-0.784892,53.910572,0.356507,-0.014268,0.921787,-0.151686
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00179.png,4.422121,0.5173439999999999,56.90978199999999,0.137742,0.007015,-0.983515,0.117034
KingsCollege,train,seq4,KingsCollege/seq4/frame00339.png,3.536087,-18.200457,1.653706,0.7777310000000001,0.624055,-0.053646,-0.053028
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00239.png,-13.870596,1.004158,26.052698,0.439758,-0.085707,-0.8836229999999999,0.135939
KingsCollege,train,seq4,KingsCollege/seq4/frame00146.png,53.122754,-26.933337,1.7338669999999998,0.6437189999999999,0.624455,0.280666,-0.341919
KingsCollege,train,seq4,KingsCollege/seq4/frame00447.png,-27.310476,-17.514609,1.668928,0.613777,0.556898,-0.39309,0.398274
OldHospital,train,seq1,OldHospital/seq1/frame00148.png,16.12881,-0.84019,31.014540000000004,0.215695,0.97621,-0.014456,-0.016732
KingsCollege,train,seq4,KingsCollege/seq4/frame00352.png,0.877495,-24.888042,1.963018,0.746402,0.574234,-0.203992,0.267444
KingsCollege,train,seq4,KingsCollege/seq4/frame00301.png,14.560974,-23.303857,1.88357,0.783007,0.6219680000000001,0.004253,0.006149
StMarysChurch,train,seq10,StMarysChurch/seq10/frame00057.png,37.813346,-1.545383,24.340711,0.514458,-0.0882429999999999,0.8318760000000001,-0.188493
OldHospital,train,seq6,OldHospital/seq6/frame00039.png,14.970786,-0.441712,15.785749,0.275566,0.961129,-0.006023,0.016084
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00250.png,-13.523371,0.797656,18.492585,0.5412020000000001,-0.110507,-0.824227,0.124658
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00220.png,-14.447191,1.24815,39.515122,0.52146,-0.072752,-0.8384889999999999,0.140438
OldHospital,train,seq3,OldHospital/seq3/frame00052.png,8.661244,-1.331252,29.85081,0.201001,0.967627,0.027622,0.150115
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00033.png,4.319953,0.116259,-12.792012,0.989529,-0.072535,-0.12445,-0.009177
OldHospital,train,seq9,OldHospital/seq9/frame00108.png,17.790923,-0.540883,19.620473,0.224064,0.969584,0.014425,-0.097443
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00072.png,38.25773,-1.250344,11.025327,0.787137,-0.069911,0.611718,-0.036454
OldHospital,train,seq1,OldHospital/seq1/frame00259.png,17.792261,0.376512,7.764114,0.203668,0.95207,-0.008417,-0.228059
