scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
pumpkin,train,seq-02,pumpkin/seq-02/frame-000547.color.png,-0.7854998000000001,-0.6449689000000001,0.4388994000000001,0.9240913,0.2126754,0.1615443,0.2733640999999999
stairs,train,seq-02,stairs/seq-02/frame-000108.color.png,0.2734098,-0.9773459,0.3093539,0.9456407,-0.2183184,-0.209019,-0.1200491
pumpkin,train,seq-08,pumpkin/seq-08/frame-000733.color.png,1.01671,-0.9522293,0.5020085999999999,0.9490111,0.0440122,-0.1559347999999999,-0.2704165999999999
stairs,train,seq-03,stairs/seq-03/frame-000479.color.png,0.7454525,-1.1408303,0.0223754,0.8722899,-0.4636938,0.1401437,-0.0667698
pumpkin,train,seq-06,pumpkin/seq-06/frame-000481.color.png,-0.6916534000000001,-0.4758270000000001,-0.1113872,0.9759334,-0.0047046,-0.2170388,-0.0206388
pumpkin,train,seq-02,pumpkin/seq-02/frame-000045.color.png,-0.2746265,-0.7121541,-0.2995478,0.9768677,-0.0998856,-0.1885495,-0.0141939
pumpkin,train,seq-08,pumpkin/seq-08/frame-000989.color.png,-0.462818,-0.9687725,0.1745448999999999,0.9775095,0.1860852,-0.0727044,-0.0675391
pumpkin,train,seq-02,pumpkin/seq-02/frame-000715.color.png,-0.5088564,-0.9468816,1.2552006000000002,0.8468726000000001,0.1945233,0.3436257,0.3562146
pumpkin,train,seq-06,pumpkin/seq-06/frame-000826.color.png,-0.0018672,-0.9815529,0.8874325999999999,0.938229,0.0131269,0.3405719,0.0597056
pumpkin,train,seq-08,pumpkin/seq-08/frame-000458.color.png,-0.7093821,-0.4838871,0.2619783,0.9768344,-0.0884285,0.1587144,0.1130698
pumpkin,train,seq-06,pumpkin/seq-06/frame-000218.color.png,0.5912764,-1.1836166,0.8999151,0.9659727,0.2513084,0.0428689,-0.0436251
stairs,train,seq-03,stairs/seq-03/frame-000126.color.png,-0.2006161,-0.942663,0.027043,0.8624139000000001,-0.2680285,0.4253968,0.0586559999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000158.color.png,-0.1961814,-0.715145,0.386211,0.9967228,0.0377724,-0.018727,-0.0690371999999999
pumpkin,train,seq-06,pumpkin/seq-06/frame-000522.color.png,-0.5919675,-0.6864418000000001,0.5017766,0.9735610999999998,0.0133041,-0.216188,-0.0725572
pumpkin,train,seq-08,pumpkin/seq-08/frame-000050.color.png,-0.4860472,-0.3923884,0.4635085,0.9688586,-0.1204521,-0.1986404,-0.0857105
pumpkin,train,seq-03,pumpkin/seq-03/frame-000191.color.png,-0.1375747,-0.5889604,0.2368747,0.9774357,0.0399746,-0.1978729,-0.0621915
stairs,train,seq-03,stairs/seq-03/frame-000438.color.png,0.6342541,-1.1170996000000002,-0.0475597,0.8796476999999999,-0.4557377,0.1262748,-0.0507715
pumpkin,train,seq-03,pumpkin/seq-03/frame-000382.color.png,0.2139319,-0.8106939999999999,0.7266213,0.9771835,0.0984612,0.1520668,-0.1108761
stairs,train,seq-02,stairs/seq-02/frame-000144.color.png,0.4016219,-0.9009567,0.2424006,0.9239313,-0.2130894,-0.2728373,-0.1627996
stairs,train,seq-02,stairs/seq-02/frame-000318.color.png,0.5033899000000001,-0.8472194,0.3486321,0.8457519,-0.034206,-0.4758011,-0.2390544
stairs,train,seq-03,stairs/seq-03/frame-000416.color.png,0.4681545999999999,-1.1213059,-0.0176632,0.8852754,-0.4399904000000001,0.1443435,-0.0431386
pumpkin,train,seq-06,pumpkin/seq-06/frame-000156.color.png,0.4584568,-1.0917785,0.5808214,0.967609,0.2424878,0.0410417,-0.056991
pumpkin,train,seq-02,pumpkin/seq-02/frame-000759.color.png,-0.6423408,-0.912044,1.1725293,0.8705325,0.1686267,0.3446128,0.3081888
pumpkin,train,seq-03,pumpkin/seq-03/frame-000657.color.png,0.6581507,-0.6754111999999999,1.0367737,0.9160955,0.137533,-0.3710405,-0.064673
pumpkin,train,seq-02,pumpkin/seq-02/frame-000925.color.png,-0.3576587,-0.5950233,0.1335805,0.9890125,0.0533299,0.1116266,0.0809302
stairs,train,seq-05,stairs/seq-05/frame-000143.color.png,-0.0358243,-0.9473191,0.4892073,0.966681,-0.2558335,0.008253,-0.0029765
pumpkin,train,seq-02,pumpkin/seq-02/frame-000093.color.png,-0.2602614,-1.0080765,-0.5121555999999999,0.9859115,-0.1026714,-0.1060189,-0.0787216999999999
stairs,train,seq-03,stairs/seq-03/frame-000377.color.png,0.1942184,-1.0892479,-0.0966466,0.894076,-0.4048613,0.1914943,0.006735
pumpkin,train,seq-08,pumpkin/seq-08/frame-000230.color.png,0.9274974,-0.5587382,0.6006205,0.9836292,-0.1776037999999999,0.0245286,0.0181331
stairs,train,seq-02,stairs/seq-02/frame-000328.color.png,0.4986137,-0.8578478999999999,0.436369,0.8584643,-0.0524856,-0.4453841,-0.2488319
pumpkin,train,seq-02,pumpkin/seq-02/frame-000526.color.png,-0.7499228,-0.6363755999999999,0.4193536,0.9547554,0.1181755,0.1700135,0.2134761
stairs,train,seq-06,stairs/seq-06/frame-000428.color.png,-1.0549153999999998,-0.6657399,0.1273711,0.9863103,-0.1476332,0.0692636,0.0244729
pumpkin,train,seq-08,pumpkin/seq-08/frame-000062.color.png,-0.5638864,-0.4948522,0.2998169,0.9634963,-0.1069219,-0.2303236,-0.0848153
pumpkin,train,seq-06,pumpkin/seq-06/frame-000319.color.png,0.3652474,-0.8487684999999999,0.5030600000000001,0.9811646,0.1847007,0.0523754,-0.0214111
pumpkin,train,seq-08,pumpkin/seq-08/frame-000249.color.png,1.0922911,-0.5633005999999999,0.6225196999999999,0.9821566,-0.166381,-0.0858115,-0.0179465
stairs,train,seq-05,stairs/seq-05/frame-000024.color.png,0.9035593,-0.6608931,-0.1921225,0.9198889,-0.2032391,-0.3096669,-0.1288589
pumpkin,train,seq-06,pumpkin/seq-06/frame-000214.color.png,0.5955583999999999,-1.182253,0.9024715,0.9629393,0.2627482,0.0437683,-0.0423746
stairs,train,seq-06,stairs/seq-06/frame-000483.color.png,-1.4099207,-0.6320077,0.0493449,0.9781223,-0.1380759,0.155349,-0.0088555
pumpkin,train,seq-03,pumpkin/seq-03/frame-000416.color.png,0.300618,-0.7289525,0.5798827,0.9932824,-0.021401,-0.0202041,-0.1119097
stairs,train,seq-02,stairs/seq-02/frame-000397.color.png,0.3128373,-0.9834768,0.7382983,0.960154,-0.0244984,-0.2073706,-0.185746
pumpkin,train,seq-06,pumpkin/seq-06/frame-000215.color.png,0.5952541,-1.1827431000000002,0.9026464,0.9632916,0.2616625,0.0427591,-0.0421141
pumpkin,train,seq-02,pumpkin/seq-02/frame-000512.color.png,-0.7268201,-0.6810185999999999,0.4002309,0.9675975,0.0221404,0.1951721,0.1586591
pumpkin,train,seq-06,pumpkin/seq-06/frame-000346.color.png,0.2420512,-0.7391349,0.4474155,0.988253,0.1291722,0.0816646,-0.0012075
stairs,train,seq-05,stairs/seq-05/frame-000285.color.png,0.0678373,-1.4380351,1.3341553999999998,0.9723591,-0.2210838,0.065511,0.0367163
pumpkin,train,seq-02,pumpkin/seq-02/frame-000621.color.png,-0.5561094,-0.7340253999999999,0.7390703000000001,0.9018192,0.1557918999999999,0.2180341,0.3389869
stairs,train,seq-03,stairs/seq-03/frame-000279.color.png,0.5502640000000001,-1.1455063,0.1883322,0.8367747999999999,-0.4001302,0.3653587,0.0788465
pumpkin,train,seq-06,pumpkin/seq-06/frame-000881.color.png,0.0561127,-1.0706958,0.8427882999999999,0.9863613,0.13996,0.0395544,-0.0770586
pumpkin,train,seq-06,pumpkin/seq-06/frame-000908.color.png,0.0036198,-1.0315171,0.8028274000000001,0.9809638,0.1274717,-0.1200685,-0.0839317
pumpkin,train,seq-08,pumpkin/seq-08/frame-000821.color.png,0.1069893,-0.7445305999999999,0.5258567,0.9606483,0.0191101,-0.2307905,0.1533802
pumpkin,train,seq-03,pumpkin/seq-03/frame-000272.color.png,-0.0587723,-0.7635751000000001,0.8097916999999999,0.9859531,0.1409713,-0.0742621,-0.0500879
stairs,train,seq-05,stairs/seq-05/frame-000496.color.png,-0.0111519,-1.8078327,1.7627983,0.9867241,-0.1537951,0.0490625,0.0177608
pumpkin,train,seq-03,pumpkin/seq-03/frame-000044.color.png,-0.1360477,-0.5324264,0.3636635,0.9843791,-0.0903638999999999,0.149042,0.0248707
pumpkin,train,seq-03,pumpkin/seq-03/frame-000783.color.png,-0.4732358,-0.3654645,0.3313212,0.9450515,-0.0140477,-0.3213341,-0.0585213
pumpkin,train,seq-06,pumpkin/seq-06/frame-000100.color.png,0.4956852,-0.950015,0.5926484000000001,0.9925427,0.1038536,0.0510199,-0.0383458
pumpkin,train,seq-02,pumpkin/seq-02/frame-000145.color.png,0.3633994,-0.9554018,-0.6955648,0.9830633,-0.0332026,-0.1380438,-0.1158796
pumpkin,train,seq-08,pumpkin/seq-08/frame-000315.color.png,1.1027963,-1.0253638,0.5355753000000001,0.9595185,-0.0598341,-0.2205892,-0.1645736
stairs,train,seq-02,stairs/seq-02/frame-000242.color.png,0.9737753,-0.825657,-0.0913037,0.8593054,-0.0663266,-0.4310448,-0.2671992
pumpkin,train,seq-03,pumpkin/seq-03/frame-000865.color.png,-1.0329645,-0.1713181,-0.3269322,0.995556,0.0640270999999999,0.0446691999999999,0.052664
pumpkin,train,seq-02,pumpkin/seq-02/frame-000496.color.png,-0.6976193,-0.7044425,0.3479312,0.9781153,0.0370383,0.1860577,0.0854463999999999
stairs,train,seq-06,stairs/seq-06/frame-000276.color.png,-0.1073707,-0.5721863,0.4517737,0.9899285,-0.1031892,-0.0726291,-0.0641766
stairs,train,seq-06,stairs/seq-06/frame-000136.color.png,0.0263063,-0.7159993,-0.0009469,0.9295894,0.063774,-0.3210352,-0.1695079
stairs,train,seq-06,stairs/seq-06/frame-000433.color.png,-1.0804836000000002,-0.6492988000000001,0.0875909,0.9855585,-0.1575009,0.0593599,0.0185535
stairs,train,seq-05,stairs/seq-05/frame-000383.color.png,-0.0286161,-1.6858701,1.6367757,0.9794172,-0.1913707,0.0601577,0.022367
stairs,train,seq-05,stairs/seq-05/frame-000048.color.png,0.684517,-0.7158276,-0.1108434,0.9319927,-0.2083607,-0.274612,-0.1120876
pumpkin,train,seq-08,pumpkin/seq-08/frame-000431.color.png,-0.4578724,-0.6276558000000001,0.3938462,0.9965668,0.032089,0.0291808,0.0705218
stairs,train,seq-05,stairs/seq-05/frame-000351.color.png,-0.0247694,-1.6618083,1.5851578000000002,0.9752606,-0.2119845,0.0597697,0.0188915
pumpkin,train,seq-06,pumpkin/seq-06/frame-000119.color.png,0.5005430999999999,-0.9936444,0.5551974000000001,0.9805275,0.1772496,0.0572904,-0.0621784
pumpkin,train,seq-03,pumpkin/seq-03/frame-000074.color.png,-0.0696083,-0.7880696,0.6518646,0.958635,-0.1910628,0.2109476,-0.0038732
pumpkin,train,seq-02,pumpkin/seq-02/frame-000626.color.png,-0.5603626,-0.7485666,0.7706069999999999,0.8961200999999999,0.1587925,0.2342635,0.341869
pumpkin,train,seq-06,pumpkin/seq-06/frame-000959.color.png,-0.2063905,-1.0321235999999998,0.9383947,0.9136993,0.1136397,-0.3694646,-0.1254414
pumpkin,train,seq-06,pumpkin/seq-06/frame-000423.color.png,-0.3799015,-0.5299486999999999,0.1724494,0.9948097,-0.0102617,0.0846843,0.0554705
pumpkin,train,seq-08,pumpkin/seq-08/frame-000625.color.png,0.4573459,-0.619336,0.537851,0.9958179,-0.0390605,-0.0821985,-0.0080235
stairs,train,seq-02,stairs/seq-02/frame-000264.color.png,0.8278989999999999,-0.8117666,-0.0230616,0.8733573,-0.0494835,-0.4110999,-0.256506
stairs,train,seq-03,stairs/seq-03/frame-000012.color.png,-1.3670567,-0.6873853,-0.0100133,0.8501624,-0.1330596,0.5044701,0.0709151
stairs,train,seq-02,stairs/seq-02/frame-000062.color.png,0.0016954999999999,-0.9392857,0.12918,0.9471282,-0.2417516,-0.1830914,-0.1047945
stairs,train,seq-02,stairs/seq-02/frame-000399.color.png,0.3077874,-0.9931338,0.7531713000000001,0.9632123,-0.0271978,-0.1952834,-0.182611
stairs,train,seq-06,stairs/seq-06/frame-000085.color.png,0.3099179,-0.6024027,0.0280981,0.9933533,-0.0570385,-0.0799938999999999,-0.0599731
pumpkin,train,seq-03,pumpkin/seq-03/frame-000273.color.png,-0.0603038,-0.7713460999999999,0.8143501,0.9863276,0.1436703,-0.0641511999999999,-0.0490026
pumpkin,train,seq-02,pumpkin/seq-02/frame-000949.color.png,-0.2617838,-0.6595361999999999,0.2900217,0.9910267,0.0441858,0.1209188,0.0359493
pumpkin,train,seq-06,pumpkin/seq-06/frame-000402.color.png,-0.1980244,-0.563701,0.2659274,0.9941559,0.0031038,0.0939273,0.0531228
pumpkin,train,seq-08,pumpkin/seq-08/frame-000262.color.png,1.1674087,-0.6065951999999999,0.6260925,0.9810458,-0.1347769,-0.1306899,-0.0480052
stairs,train,seq-03,stairs/seq-03/frame-000202.color.png,0.2554703,-1.0996491000000002,0.2598321,0.8275698,-0.400429,0.3849749,0.0811126
pumpkin,train,seq-02,pumpkin/seq-02/frame-000527.color.png,-0.749649,-0.635284,0.41905,0.953607,0.1263658,0.1680148,0.2154909
stairs,train,seq-06,stairs/seq-06/frame-000415.color.png,-0.9790113,-0.6704932,0.1917496,0.9798368,-0.1558616,0.1213727,0.0299288
pumpkin,train,seq-02,pumpkin/seq-02/frame-000890.color.png,-0.4549441,-0.6048726,0.1820887,0.9797112,0.0912689,0.0637096,0.1666643
pumpkin,train,seq-03,pumpkin/seq-03/frame-000059.color.png,-0.0749891,-0.6705191999999999,0.5282169,0.9759229,-0.1199846,0.1821088,0.003828
pumpkin,train,seq-08,pumpkin/seq-08/frame-000848.color.png,-0.2615853,-0.5609972,0.4140634,0.9778973,-0.0420231,-0.1056258,0.1754826
pumpkin,train,seq-02,pumpkin/seq-02/frame-000159.color.png,0.5587979999999999,-0.9482481,-0.7132901,0.9773832,-0.0640068999999999,-0.1497916,-0.1348617
pumpkin,train,seq-02,pumpkin/seq-02/frame-000282.color.png,0.6004635,-0.9625845,-0.4585862,0.9556266,0.0981966,-0.2365274,-0.1455681
stairs,train,seq-03,stairs/seq-03/frame-000498.color.png,0.8394944999999999,-1.1510148999999998,0.0182338,0.8769995,-0.4541009,0.1294079,-0.0889822
pumpkin,train,seq-06,pumpkin/seq-06/frame-000750.color.png,-0.7171934,-0.9721835,1.0123971,0.8870882,-0.1957231,0.3495841,0.2292552
pumpkin,train,seq-06,pumpkin/seq-06/frame-000217.color.png,0.5928846,-1.1845027,0.9008734,0.965015,0.2550544,0.042728,-0.0432169
pumpkin,train,seq-08,pumpkin/seq-08/frame-000531.color.png,-0.5941957,-1.0398945,0.1575507,0.9659098,0.201732,0.1582656,-0.0356995
pumpkin,train,seq-08,pumpkin/seq-08/frame-000772.color.png,0.7683199000000001,-1.1050837,0.5043055000000001,0.8813721999999999,0.1939933,-0.3595151,-0.2372732
pumpkin,train,seq-02,pumpkin/seq-02/frame-000570.color.png,-0.7456397,-0.6101368,0.5342698,0.8886088,0.2014478,0.2366259,0.3373447
pumpkin,train,seq-06,pumpkin/seq-06/frame-000802.color.png,-0.1742987999999999,-0.9394978,0.8823445,0.9279261,-0.1047527,0.3359085,0.123067
stairs,train,seq-03,stairs/seq-03/frame-000467.color.png,0.693492,-1.1257079,0.0121058,0.8677486999999999,-0.4712582,0.1532162,-0.0381138
stairs,train,seq-06,stairs/seq-06/frame-000127.color.png,0.0881958,-0.7344989000000001,-0.0024573,0.9415772,0.0573945,-0.2948844,-0.1522546
pumpkin,train,seq-08,pumpkin/seq-08/frame-000029.color.png,-0.2210278,-0.3954025,0.5502585999999999,0.9757466,-0.1042133,-0.1764877,-0.0768779
stairs,train,seq-06,stairs/seq-06/frame-000066.color.png,0.3544532,-0.3729475,0.0625300999999999,0.9703183,-0.2269533,-0.0363696,-0.075179
stairs,train,seq-02,stairs/seq-02/frame-000173.color.png,0.5031948,-0.9033842,0.2579159,0.9221277,-0.1675477,-0.2770836,-0.2117382
pumpkin,train,seq-06,pumpkin/seq-06/frame-000680.color.png,-0.7260426,-0.8785893,1.1068702,0.9294072,-0.1290816,0.3146761,0.1432452
pumpkin,train,seq-08,pumpkin/seq-08/frame-000268.color.png,1.1975733999999998,-0.6420130000000001,0.6247991999999999,0.9777822,-0.1195143,-0.1630973,-0.0552955
pumpkin,train,seq-03,pumpkin/seq-03/frame-000472.color.png,0.7374799,-0.7323308000000001,0.4082632,0.9589253,-0.0533954,-0.2193673,-0.1717243
pumpkin,train,seq-06,pumpkin/seq-06/frame-000269.color.png,0.4140256,-1.192227,0.5870714,0.9915181,0.1189526,0.0445571,-0.0275107
pumpkin,train,seq-06,pumpkin/seq-06/frame-000275.color.png,0.411521,-1.1825194,0.5510251,0.9907838,0.1233018,0.0492824,-0.0267478
pumpkin,train,seq-06,pumpkin/seq-06/frame-000166.color.png,0.491049,-1.1046344,0.6385940999999999,0.965478,0.2521864,0.0456014,-0.0466343
stairs,train,seq-03,stairs/seq-03/frame-000059.color.png,-0.8147423,-0.7304,0.0024017,0.8731045000000001,-0.12398,0.4653273,0.0760797
pumpkin,train,seq-02,pumpkin/seq-02/frame-000609.color.png,-0.5636429000000001,-0.7034183,0.6707481,0.9031785,0.1608364,0.2064185,0.3402818
pumpkin,train,seq-03,pumpkin/seq-03/frame-000509.color.png,1.1432041000000002,-0.8766847,0.6332508000000001,0.9025231,-0.0353175,-0.3801017,-0.1993177
pumpkin,train,seq-08,pumpkin/seq-08/frame-000447.color.png,-0.5896568,-0.5082628,0.3056943,0.9904858,-0.0257038,0.1066333,0.0831058
pumpkin,train,seq-02,pumpkin/seq-02/frame-000562.color.png,-0.7686068,-0.6032289000000001,0.5036678,0.9003295,0.2126161,0.2085088,0.3173724
pumpkin,train,seq-02,pumpkin/seq-02/frame-000588.color.png,-0.6626267,-0.6372595999999999,0.5997932,0.8927971,0.1772864,0.2002333,0.3624768
stairs,train,seq-02,stairs/seq-02/frame-000150.color.png,0.4368263,-0.9033216,0.217118,0.9188381,-0.20004,-0.2945779000000001,-0.1701304
pumpkin,train,seq-02,pumpkin/seq-02/frame-000776.color.png,-0.6921281,-0.8468343,1.0565702,0.8872058,0.1785493,0.3190673,0.281393
pumpkin,train,seq-02,pumpkin/seq-02/frame-000291.color.png,0.6271336999999999,-0.9976085,-0.4555669,0.9314731,0.1020711,-0.3078607,-0.1648065
pumpkin,train,seq-03,pumpkin/seq-03/frame-000422.color.png,0.2954876,-0.7214162,0.5485224,0.9927663,-0.041616,-0.0391813,-0.1055842
pumpkin,train,seq-02,pumpkin/seq-02/frame-000501.color.png,-0.7126175,-0.6961499,0.3723657,0.975511,0.0230735,0.1940701,0.1009096
pumpkin,train,seq-03,pumpkin/seq-03/frame-000098.color.png,-0.2041432,-0.9944993,0.8313841999999999,0.9406562,-0.2597334,0.2049059,-0.0756179999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000433.color.png,0.3298789,-0.7208739000000001,0.4955017,0.989864,-0.0607616,-0.0579182,-0.1145544
pumpkin,train,seq-06,pumpkin/seq-06/frame-000352.color.png,0.1883327,-0.7129625,0.4451406,0.9891247,0.1122911,0.0939569,0.0139697
pumpkin,train,seq-02,pumpkin/seq-02/frame-000704.color.png,-0.4784391,-0.9294846,1.1995512,0.8560687,0.192521,0.324467,0.3532750999999999
pumpkin,train,seq-06,pumpkin/seq-06/frame-000321.color.png,0.3582799,-0.8352716999999998,0.4932803,0.9812565,0.1839719,0.0541456,-0.0189278
stairs,train,seq-02,stairs/seq-02/frame-000314.color.png,0.5071936,-0.847051,0.2994764,0.8515999,-0.0286059,-0.4693606,-0.2316462
stairs,train,seq-05,stairs/seq-05/frame-000014.color.png,0.9526287,-0.6445504,-0.1848744,0.9244689,-0.1830166,-0.3105785,-0.1241098
pumpkin,train,seq-02,pumpkin/seq-02/frame-000677.color.png,-0.4727007,-0.8875970999999999,1.1055413,0.8689974,0.1868793,0.2889546,0.3555629
pumpkin,train,seq-08,pumpkin/seq-08/frame-000388.color.png,0.0745126,-0.9198713,0.5769458000000001,0.9601909,-0.02919,-0.2777224,0.007194
stairs,train,seq-03,stairs/seq-03/frame-000470.color.png,0.6940318,-1.1285128999999998,-0.0066833,0.8731781,-0.4599797000000001,0.1552545,-0.0432985
pumpkin,train,seq-03,pumpkin/seq-03/frame-000438.color.png,0.3686399,-0.7232314000000001,0.4692397,0.9875216,-0.0683526999999999,-0.0681655,-0.1244285
pumpkin,train,seq-03,pumpkin/seq-03/frame-000315.color.png,-0.1656997,-0.7500956,0.7548033000000001,0.945365,0.2633711,0.1878141,-0.0405784
pumpkin,train,seq-03,pumpkin/seq-03/frame-000043.color.png,-0.1402042,-0.5213573,0.3525107,0.9847651,-0.0874993999999999,0.1477664,0.0273245
pumpkin,train,seq-02,pumpkin/seq-02/frame-000810.color.png,-0.5770536,-0.7878335999999999,0.8106568000000001,0.9305873,0.1658088,0.2302429,0.2313071
pumpkin,train,seq-03,pumpkin/seq-03/frame-000714.color.png,0.2262805,-0.4982802,0.8238199,0.9147622,0.0824747,-0.3937717,-0.0367668
stairs,train,seq-05,stairs/seq-05/frame-000147.color.png,-0.0449549,-0.9516947,0.5178185000000001,0.9668812,-0.2547287,0.0154967,0.0037138
pumpkin,train,seq-03,pumpkin/seq-03/frame-000245.color.png,0.0937544,-0.6135986999999999,0.6212882,0.9510465,-0.0073938,-0.2987596,-0.0787312
pumpkin,train,seq-08,pumpkin/seq-08/frame-000981.color.png,-0.4380777,-0.9639925,0.1438718,0.9762014,0.2107838,-0.0171078,-0.0480449
pumpkin,train,seq-06,pumpkin/seq-06/frame-000986.color.png,-0.3491862,-1.0211065,0.9083919,0.8794883,0.0731863,-0.4478179,-0.1435382999999999
pumpkin,train,seq-08,pumpkin/seq-08/frame-000096.color.png,-0.7400366999999999,-0.959892,0.0195859,0.9925517,0.0067484,-0.116848,-0.0337967
pumpkin,train,seq-06,pumpkin/seq-06/frame-000069.color.png,0.5566593000000001,-0.8288168,0.5729387,0.9998733,-0.0136238,0.0029348,-0.0076977
stairs,train,seq-03,stairs/seq-03/frame-000139.color.png,-0.1177008,-0.9982393,0.1111313,0.8577561,-0.2954575,0.4164192,0.0596186
stairs,train,seq-03,stairs/seq-03/frame-000069.color.png,-0.6941578,-0.7051181,-0.0758876,0.8896457,-0.1129222,0.4354557,0.0784696
stairs,train,seq-02,stairs/seq-02/frame-000481.color.png,0.2324694,-1.2449118,1.3129608999999998,0.9687679,0.0044499,-0.1864189,-0.1634531
pumpkin,train,seq-03,pumpkin/seq-03/frame-000981.color.png,-1.3028177,-0.4272287,0.4607504,0.9684825,0.174919,0.1750369,0.028408
pumpkin,train,seq-03,pumpkin/seq-03/frame-000406.color.png,0.3149502,-0.7371396,0.6311715999999999,0.9944414,0.0216411,0.0197049,-0.1011421
pumpkin,train,seq-08,pumpkin/seq-08/frame-000355.color.png,0.4133858,-1.136217,0.531942,0.9369607,-0.0384975,-0.2942623,-0.1844783
pumpkin,train,seq-06,pumpkin/seq-06/frame-000010.color.png,0.7369416,-0.8187755999999999,0.3255921,0.9803121,-0.1867585,-0.038865,-0.0509806
pumpkin,train,seq-06,pumpkin/seq-06/frame-000581.color.png,-0.6604346999999999,-0.9088284,1.2055688999999998,0.9995535,-0.0027161,0.0267307,0.0130728999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000018.color.png,-0.1572044,-0.4743777,-0.3724706,0.9873315,-0.0218884,-0.1544743999999999,0.0288968
pumpkin,train,seq-06,pumpkin/seq-06/frame-000575.color.png,-0.6452437,-0.891858,1.1574631000000002,0.9999796,0.0021329,-0.0051784,0.0030638
pumpkin,train,seq-03,pumpkin/seq-03/frame-000541.color.png,1.2785503,-0.8581796,0.9246112,0.8706985,0.0854723999999999,-0.4629991,-0.1421632
pumpkin,train,seq-02,pumpkin/seq-02/frame-000002.color.png,-0.1727657,-0.427743,-0.2914164,0.9899297,-0.0614055,-0.1275425,-0.001203
pumpkin,train,seq-02,pumpkin/seq-02/frame-000931.color.png,-0.3326762,-0.6115615,0.1692132999999999,0.9891263,0.0516779,0.1196865,0.068071
stairs,train,seq-03,stairs/seq-03/frame-000227.color.png,0.3576387,-1.1563107,0.2470166,0.8150399,-0.3927063,0.4102689000000001,0.1147659
stairs,train,seq-05,stairs/seq-05/frame-000004.color.png,0.9723832,-0.6357286999999999,-0.1871659,0.9271931,-0.1723594,-0.3089995,-0.122982
stairs,train,seq-06,stairs/seq-06/frame-000474.color.png,-1.3574583999999998,-0.6474693,0.08062,0.9738558,-0.1414942,0.1776848,0.0035311
pumpkin,train,seq-02,pumpkin/seq-02/frame-000133.color.png,0.2287221,-0.9451199,-0.7136688,0.9867296999999998,-0.0223507,-0.1294355,-0.0954534
pumpkin,train,seq-08,pumpkin/seq-08/frame-000639.color.png,0.5692719,-0.5592212,0.5961350000000001,0.9887825,-0.0663252,-0.133826,0.0008186
pumpkin,train,seq-03,pumpkin/seq-03/frame-000446.color.png,0.4698563,-0.7104618,0.4221726,0.9851864,-0.0622213,-0.0896714,-0.13227
pumpkin,train,seq-08,pumpkin/seq-08/frame-000771.color.png,0.7851185,-1.1197659,0.5016282,0.8755568000000001,0.1995858,-0.3674974,-0.2418914
pumpkin,train,seq-03,pumpkin/seq-03/frame-000899.color.png,-1.153614,-0.192895,-0.1587604,0.9691477,0.0759546,0.228641,0.0520291
stairs,train,seq-05,stairs/seq-05/frame-000325.color.png,0.0229428,-1.5785824,1.5134279,0.9753561,-0.2108807,0.0542431,0.0356027
pumpkin,train,seq-02,pumpkin/seq-02/frame-000443.color.png,-0.6319558000000001,-0.7810089,-0.0392317,0.9916782,0.0136249,0.1234508,0.0338912
stairs,train,seq-05,stairs/seq-05/frame-000425.color.png,-0.0217315,-1.6974116999999995,1.6529164,0.9785306,-0.1925784,0.069116,0.0247887
stairs,train,seq-05,stairs/seq-05/frame-000266.color.png,0.0407929,-1.3583028,1.3015758,0.9737951,-0.2169006,0.061925,0.0290254
stairs,train,seq-06,stairs/seq-06/frame-000193.color.png,0.0913966,-0.5952894,0.1453796,0.9085451,-0.0242334,-0.3956734000000001,-0.1319132
pumpkin,train,seq-06,pumpkin/seq-06/frame-000072.color.png,0.5470559,-0.8354895,0.5782874,0.9999106,-0.0038047,0.0079053,-0.0100892
stairs,train,seq-03,stairs/seq-03/frame-000334.color.png,0.1537753999999999,-1.0677388,0.1985614,0.8199825999999999,-0.4215217000000001,0.3706894,0.1119706
pumpkin,train,seq-03,pumpkin/seq-03/frame-000500.color.png,1.0492716,-0.8359306999999999,0.5563624,0.9160556,-0.051661,-0.3439180999999999,-0.1997337
pumpkin,train,seq-06,pumpkin/seq-06/frame-000028.color.png,0.7186362,-0.7873021,0.4001647,0.9867252,-0.1550131,-0.0422982,-0.0235619
stairs,train,seq-05,stairs/seq-05/frame-000451.color.png,-0.0206887,-1.6977631000000002,1.6325003,0.9805576,-0.184596,0.0644744,0.0165595999999999
pumpkin,train,seq-08,pumpkin/seq-08/frame-000343.color.png,0.6014229,-1.1725074,0.5074327000000001,0.9471478,-0.0293379,-0.2312348,-0.2204107
pumpkin,train,seq-06,pumpkin/seq-06/frame-000050.color.png,0.6468808000000001,-0.7956691999999999,0.4944221,0.99574,-0.0895843,-0.0216286,-0.0029382
pumpkin,train,seq-03,pumpkin/seq-03/frame-000800.color.png,-0.5764878999999999,-0.3364675,0.0878251999999999,0.9452308,-0.0356200999999999,-0.317286,-0.0678194
pumpkin,train,seq-03,pumpkin/seq-03/frame-000779.color.png,-0.4471784,-0.3731931,0.3909932,0.9412473,-0.0085096,-0.3328787,-0.0563285999999999
