scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
pumpkin,train,seq-02,pumpkin/seq-02/frame-000214.color.png,0.5212992000000001,-1.0102439,-0.4327127000000001,0.991001,-0.0910475,-0.0767168,-0.0611708
pumpkin,train,seq-06,pumpkin/seq-06/frame-000694.color.png,-0.7368693000000001,-0.8943053,1.0633401000000002,0.915798,-0.1669254,0.3174676,0.1807322
pumpkin,train,seq-06,pumpkin/seq-06/frame-000976.color.png,-0.305839,-1.0391806,0.9248414,0.8892171,0.0951682,-0.42408,-0.1428012
pumpkin,train,seq-06,pumpkin/seq-06/frame-000218.color.png,0.5912764,-1.1836166,0.8999151,0.9659727,0.2513084,0.0428689,-0.0436251
pumpkin,train,seq-02,pumpkin/seq-02/frame-000590.color.png,-0.6475031,-0.6438904000000001,0.6087607,0.8933796,0.1708405,0.2060527,0.3608722
pumpkin,train,seq-03,pumpkin/seq-03/frame-000423.color.png,0.2968342,-0.7204111,0.5438485,0.99264,-0.0437604,-0.0413498,-0.1050765
pumpkin,train,seq-02,pumpkin/seq-02/frame-000620.color.png,-0.5573284000000001,-0.7279937,0.7303271,0.9025119,0.1558934,0.2155904,0.3386595999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000447.color.png,-0.630648,-0.7718047,-0.0177958,0.9938433,0.016986,0.1045118,0.0326231
pumpkin,train,seq-03,pumpkin/seq-03/frame-000916.color.png,-1.2235688999999998,-0.1867253,-0.0206598,0.9638823,0.084695,0.2493406,0.0398352
pumpkin,train,seq-06,pumpkin/seq-06/frame-000324.color.png,0.347788,-0.8275884,0.4821071,0.9819705,0.179749,0.0555266999999999,-0.0184665
pumpkin,train,seq-08,pumpkin/seq-08/frame-000738.color.png,0.9981154,-0.9973156,0.4727158,0.9403617,0.0827825,-0.156931,-0.2902406
pumpkin,train,seq-08,pumpkin/seq-08/frame-000730.color.png,1.0304780999999998,-0.9239996,0.5208039000000001,0.9522888,0.0266969,-0.1610769,-0.2578519
pumpkin,train,seq-06,pumpkin/seq-06/frame-000399.color.png,-0.1721492,-0.5753312,0.2851662,0.994424,0.006393,0.0942342,0.0469037
pumpkin,train,seq-02,pumpkin/seq-02/frame-000476.color.png,-0.5968951,-0.6978754,0.1532194999999999,0.9926561,0.0400282,0.1078208,0.0375005
pumpkin,train,seq-02,pumpkin/seq-02/frame-000056.color.png,-0.3129683,-0.8007965,-0.3218428,0.9756389,-0.1423381,-0.1616221,-0.0417952
pumpkin,train,seq-08,pumpkin/seq-08/frame-000476.color.png,-0.9214175,-0.5615766999999999,0.2381009,0.9626924,-0.1016199,0.2148362,0.129391
pumpkin,train,seq-02,pumpkin/seq-02/frame-000649.color.png,-0.6192914,-0.8182116999999999,0.959884,0.8763888000000001,0.1857487,0.2700345,0.3528759
pumpkin,train,seq-08,pumpkin/seq-08/frame-000752.color.png,0.9782457,-1.1196965,0.4611739,0.8934905000000001,0.1889319,-0.2616472,-0.3122822
pumpkin,train,seq-02,pumpkin/seq-02/frame-000093.color.png,-0.2602614,-1.0080765,-0.5121555999999999,0.9859115,-0.1026714,-0.1060189,-0.0787216999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000509.color.png,1.1432041000000002,-0.8766847,0.6332508000000001,0.9025231,-0.0353175,-0.3801017,-0.1993177
pumpkin,train,seq-06,pumpkin/seq-06/frame-000602.color.png,-0.6495833000000001,-0.9268142,1.275916,0.9927015,-0.0088792,0.1169656,0.0279992
pumpkin,train,seq-03,pumpkin/seq-03/frame-000026.color.png,-0.1614372999999999,-0.3607953,0.1305348,0.9948673,-0.0298456,0.0931301,0.0259817
pumpkin,train,seq-06,pumpkin/seq-06/frame-000719.color.png,-0.7623481,-0.9467815,0.993705,0.8863597,-0.2548953,0.3198963,0.2169359
pumpkin,train,seq-02,pumpkin/seq-02/frame-000634.color.png,-0.5773369,-0.7777879,0.8402997,0.8882921,0.1688466,0.249659,0.346552
pumpkin,train,seq-06,pumpkin/seq-06/frame-000734.color.png,-0.7684404,-0.9736768,0.9735898,0.8813015,-0.2639229,0.3198978,0.2265342
pumpkin,train,seq-03,pumpkin/seq-03/frame-000599.color.png,0.9114888,-0.8574728000000001,0.8077106,0.9364626,0.0943512,-0.3123121,-0.1288283
pumpkin,train,seq-03,pumpkin/seq-03/frame-000718.color.png,0.1831573,-0.4829352,0.8173274,0.9206441,0.0747452,-0.3818601,-0.0317877
pumpkin,train,seq-06,pumpkin/seq-06/frame-000573.color.png,-0.6363064,-0.8851513000000001,1.1415844,0.9998505,0.00407,-0.0166798,-0.0020452
pumpkin,train,seq-06,pumpkin/seq-06/frame-000688.color.png,-0.7310365,-0.890012,1.086336,0.9219291,-0.1537231,0.3146603,0.1655442
pumpkin,train,seq-03,pumpkin/seq-03/frame-000332.color.png,-0.1881089,-0.758104,0.6984423000000001,0.9215984,0.3334028,0.1949112,-0.038842
pumpkin,train,seq-02,pumpkin/seq-02/frame-000561.color.png,-0.7698734,-0.6067584,0.4969469,0.9012403,0.2182092,0.2017134,0.3153765999999999
pumpkin,train,seq-06,pumpkin/seq-06/frame-000456.color.png,-0.6340538,-0.5025734000000001,0.0455621,0.9982479,0.0212684,-0.0531,0.015141
pumpkin,train,seq-02,pumpkin/seq-02/frame-000640.color.png,-0.5965234,-0.797949,0.8986040000000001,0.8852934000000001,0.1783577,0.2552886,0.3453575
pumpkin,train,seq-02,pumpkin/seq-02/frame-000693.color.png,-0.4565026,-0.9095362,1.1414081,0.8599757,0.1808036,0.3135293,0.3597932
pumpkin,train,seq-02,pumpkin/seq-02/frame-000305.color.png,0.6289467,-0.9271016,-0.4770218,0.9647344,0.0814049,-0.2197161,-0.1199399
pumpkin,train,seq-08,pumpkin/seq-08/frame-000780.color.png,0.6380085999999999,-1.0463407,0.4970039000000001,0.9167433,0.1621698999999999,-0.3299321,-0.1562927
pumpkin,train,seq-03,pumpkin/seq-03/frame-000566.color.png,1.205766,-0.8522155,0.9207197,0.8903003,0.1314585,-0.4210201,-0.1132522
pumpkin,train,seq-06,pumpkin/seq-06/frame-000199.color.png,0.5778748,-1.1611798999999998,0.8574529000000001,0.964142,0.2578428,0.0418494,-0.0468614
pumpkin,train,seq-08,pumpkin/seq-08/frame-000593.color.png,0.2768936,-0.8426575000000001,0.4105339,0.9935609,0.031476,-0.1008839,-0.0408472
pumpkin,train,seq-02,pumpkin/seq-02/frame-000389.color.png,-0.2118554,-0.8090326999999999,-0.49782,0.9917429,0.0470179,0.057674,-0.1044466
pumpkin,train,seq-03,pumpkin/seq-03/frame-000959.color.png,-1.2976924,-0.3242547,0.3162808,0.965176,0.1485176,0.2114741,0.0407003
pumpkin,train,seq-06,pumpkin/seq-06/frame-000415.color.png,-0.3040298,-0.5406098000000001,0.2005762,0.9947172,-0.0136681,0.0851281,0.0557149
pumpkin,train,seq-08,pumpkin/seq-08/frame-000835.color.png,-0.0752812,-0.6635069,0.4825609,0.9706151,-0.0149402999999999,-0.1751846,0.1642969
pumpkin,train,seq-03,pumpkin/seq-03/frame-000990.color.png,-1.3056828,-0.4786995,0.5152612,0.9719369,0.1772984,0.1506872,0.0346008
pumpkin,train,seq-08,pumpkin/seq-08/frame-000882.color.png,-0.6036409,-0.4114469,0.220593,0.9809929,-0.1635467,-0.0242314,0.1015789
pumpkin,train,seq-02,pumpkin/seq-02/frame-000741.color.png,-0.5826154,-0.9591325,1.3187286,0.8367146000000001,0.1871228,0.3787985,0.3484329
pumpkin,train,seq-08,pumpkin/seq-08/frame-000101.color.png,-0.6459265000000001,-0.9898372,0.05214,0.9964045,0.0153844,-0.0789671,0.0265623
pumpkin,train,seq-02,pumpkin/seq-02/frame-000746.color.png,-0.5941864,-0.9527584,1.2942636,0.8453031999999999,0.1801369,0.3719413,0.3386337
pumpkin,train,seq-06,pumpkin/seq-06/frame-000458.color.png,-0.6317161,-0.5037726,0.0308914,0.9971842,0.0181152,-0.0723203,0.0080828
pumpkin,train,seq-03,pumpkin/seq-03/frame-000379.color.png,0.1866542,-0.8017644,0.7541439,0.9708932,0.127171,0.174928,-0.1029273
pumpkin,train,seq-03,pumpkin/seq-03/frame-000007.color.png,-0.194999,-0.2816866,0.0053618,0.9976338,0.0236208,0.0619168,0.0183075
pumpkin,train,seq-02,pumpkin/seq-02/frame-000207.color.png,0.5500204000000001,-1.0090523,-0.436974,0.9863029,-0.0823126,-0.1248773,-0.0695478
pumpkin,train,seq-06,pumpkin/seq-06/frame-000698.color.png,-0.7393413000000001,-0.9027789,1.0520303999999998,0.9104576,-0.1836105,0.3138679,0.1970812
pumpkin,train,seq-02,pumpkin/seq-02/frame-000931.color.png,-0.3326762,-0.6115615,0.1692132999999999,0.9891263,0.0516779,0.1196865,0.068071
pumpkin,train,seq-03,pumpkin/seq-03/frame-000654.color.png,0.6906549,-0.6827613,1.0387371,0.919565,0.1376251,-0.3632052,-0.0595101
pumpkin,train,seq-08,pumpkin/seq-08/frame-000810.color.png,0.2482507,-0.8614674999999999,0.4770217000000001,0.9505638,0.0565435,-0.2938951,0.0828066
pumpkin,train,seq-06,pumpkin/seq-06/frame-000689.color.png,-0.7313069999999999,-0.8909259,1.0824478000000002,0.9208971,-0.1557085,0.315688,0.1674647
pumpkin,train,seq-08,pumpkin/seq-08/frame-000728.color.png,1.0365883,-0.910579,0.5309953000000001,0.9538381,0.0160739,-0.1626368,-0.25196
pumpkin,train,seq-02,pumpkin/seq-02/frame-000247.color.png,0.4397376,-0.9395696,-0.4766747,0.9900751,0.1034101999999999,0.0157031,-0.0938667
pumpkin,train,seq-06,pumpkin/seq-06/frame-000942.color.png,-0.1110441,-1.010551,0.9076744,0.9446027,0.1245951,-0.2871859,-0.0986212
pumpkin,train,seq-03,pumpkin/seq-03/frame-000003.color.png,-0.2049735,-0.2714503,-0.0003508,0.997646,0.0311505,0.0577278,0.0199918
pumpkin,train,seq-02,pumpkin/seq-02/frame-000029.color.png,-0.170741,-0.5684587,-0.329796,0.9726208,-0.0667953,-0.2069768,0.0819013999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000471.color.png,0.7318913,-0.7351406,0.4067827,0.9599341999999998,-0.05305,-0.2170303,-0.1691445
pumpkin,train,seq-02,pumpkin/seq-02/frame-000226.color.png,0.4644949,-0.9945509,-0.437794,0.997843,-0.0268019,-0.011446,-0.058822
pumpkin,train,seq-02,pumpkin/seq-02/frame-000419.color.png,-0.4674308,-0.8031100999999999,-0.2293738,0.9925946,0.0576975,0.0996771,-0.0386191
pumpkin,train,seq-06,pumpkin/seq-06/frame-000357.color.png,0.1451058,-0.6994531,0.4438664000000001,0.9895718,0.1026877,0.0986613,0.0216549
pumpkin,train,seq-06,pumpkin/seq-06/frame-000529.color.png,-0.6030605,-0.723974,0.623963,0.9770746,0.009192,-0.2039888,-0.0602442
pumpkin,train,seq-02,pumpkin/seq-02/frame-000881.color.png,-0.515967,-0.6067914000000001,0.2489328,0.9685856,0.1180966,0.1042326,0.1924336
pumpkin,train,seq-03,pumpkin/seq-03/frame-000663.color.png,0.6005229999999999,-0.6621041,1.0325427,0.9115288,0.1223202,-0.3858463,-0.0726335
pumpkin,train,seq-03,pumpkin/seq-03/frame-000928.color.png,-1.2760364,-0.1931008,0.0998156,0.9625374,0.1178772,0.2412951,0.0374616
pumpkin,train,seq-02,pumpkin/seq-02/frame-000373.color.png,-0.1492089999999999,-0.8303067,-0.5164303,0.9921514,0.0573849,0.0555071,-0.0962369
pumpkin,train,seq-08,pumpkin/seq-08/frame-000710.color.png,1.0908648,-0.7454125,0.6179979999999999,0.9631135,-0.059846,-0.1805429,-0.1903551
pumpkin,train,seq-03,pumpkin/seq-03/frame-000042.color.png,-0.1435083999999999,-0.5100523,0.3408074,0.9852832,-0.0830997,0.1468317,0.0274206
pumpkin,train,seq-03,pumpkin/seq-03/frame-000384.color.png,0.2297649,-0.8025459,0.7175698,0.9803789,0.0878773,0.1372658,-0.1108737
pumpkin,train,seq-03,pumpkin/seq-03/frame-000034.color.png,-0.1562142,-0.4347915,0.2321555,0.9899994,-0.0582337,0.1248403,0.0304127
pumpkin,train,seq-02,pumpkin/seq-02/frame-000454.color.png,-0.6001024,-0.7513801999999999,0.0358445,0.9944502,0.030121,0.0954749,0.0323433
pumpkin,train,seq-06,pumpkin/seq-06/frame-000885.color.png,0.0493213,-1.0594290000000002,0.8309616,0.9867908,0.1369421,0.0148717,-0.0852618999999999
pumpkin,train,seq-08,pumpkin/seq-08/frame-000700.color.png,1.0980031,-0.6528837,0.6484558000000001,0.9639102,-0.0857738,-0.2015129,-0.1513687
pumpkin,train,seq-08,pumpkin/seq-08/frame-000539.color.png,-0.4513462,-1.0537407,0.1704276,0.9718634,0.1935361,0.1229964,-0.0538258
pumpkin,train,seq-03,pumpkin/seq-03/frame-000763.color.png,-0.2558821,-0.4084101,0.5915139,0.9288391,0.0402043,-0.3663907,-0.0374076
pumpkin,train,seq-06,pumpkin/seq-06/frame-000880.color.png,0.0562591,-1.0724638000000002,0.8459435,0.985971,0.1408733999999999,0.0472466,-0.0760498999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000843.color.png,-0.8799358,-0.2184818,-0.3157595,0.9967916,0.0308512,-0.0684546,0.0277245
pumpkin,train,seq-08,pumpkin/seq-08/frame-000635.color.png,0.5289537,-0.5741154,0.5789804000000001,0.9928246,-0.0573574,-0.1046723,0.0072913
pumpkin,train,seq-02,pumpkin/seq-02/frame-000966.color.png,-0.2237324,-0.688033,0.3305667,0.9905729,0.0331927,0.1315148,0.0191708
pumpkin,train,seq-03,pumpkin/seq-03/frame-000689.color.png,0.4501593,-0.5904779,0.9352606,0.9062717,0.0926377,-0.4049513,-0.0781301
pumpkin,train,seq-03,pumpkin/seq-03/frame-000389.color.png,0.2696812,-0.7790402,0.6926789000000001,0.9861268,0.074515,0.1034696,-0.1062806
pumpkin,train,seq-03,pumpkin/seq-03/frame-000426.color.png,0.3019227,-0.7209102,0.5291826999999999,0.9919198,-0.04921,-0.0485526,-0.1063775
pumpkin,train,seq-02,pumpkin/seq-02/frame-000785.color.png,-0.6801695,-0.8295609,1.0241259,0.8968963,0.18047,0.3045459,0.2650649
pumpkin,train,seq-08,pumpkin/seq-08/frame-000259.color.png,1.1512377,-0.5972714,0.6252044,0.9815418,-0.1407668,-0.1216774,-0.0442157
pumpkin,train,seq-06,pumpkin/seq-06/frame-000266.color.png,0.4176003,-1.1699091,0.6138676,0.9915687,0.1195796,0.0410223,-0.0284508
pumpkin,train,seq-06,pumpkin/seq-06/frame-000007.color.png,0.7364786999999999,-0.8204898000000002,0.3214872,0.9797973,-0.1892434,-0.0387774,-0.0517734
pumpkin,train,seq-08,pumpkin/seq-08/frame-000691.color.png,1.0671926,-0.5611505999999999,0.6746858,0.9556676,-0.1230289,-0.2351464,-0.1275516
pumpkin,train,seq-03,pumpkin/seq-03/frame-000100.color.png,-0.2148192,-0.999914,0.8366680000000001,0.9409066,-0.2628459,0.1991042,-0.0772284
pumpkin,train,seq-02,pumpkin/seq-02/frame-000538.color.png,-0.7680459,-0.6451585999999999,0.4203055000000001,0.9357569,0.2087748,0.1424272,0.2459402
pumpkin,train,seq-02,pumpkin/seq-02/frame-000578.color.png,-0.7191441,-0.6234255999999999,0.5626671,0.885467,0.191899,0.2198893,0.3616236
pumpkin,train,seq-08,pumpkin/seq-08/frame-000803.color.png,0.3201206,-0.9199818,0.4604573,0.9541455,0.070243,-0.2904693,0.0173144
pumpkin,train,seq-08,pumpkin/seq-08/frame-000001.color.png,0.0296579,-0.4325251,0.561542,0.9775398,-0.0159189,-0.2090979,-0.0209919
pumpkin,train,seq-08,pumpkin/seq-08/frame-000310.color.png,1.1557674,-0.973813,0.5552828000000001,0.9588029,-0.0656358,-0.2346562,-0.1460321
pumpkin,train,seq-06,pumpkin/seq-06/frame-000576.color.png,-0.6493251999999999,-0.8932757,1.1665931,0.9999854,0.0001426999999999,-7.1e-06,0.005397
pumpkin,train,seq-02,pumpkin/seq-02/frame-000545.color.png,-0.7860656,-0.6493309,0.4325310000000001,0.9279735,0.2109875,0.1570857,0.2639576
pumpkin,train,seq-08,pumpkin/seq-08/frame-000057.color.png,-0.5334253000000001,-0.4278893,0.3894058,0.9614819,-0.1320568,-0.2210262,-0.0962335
pumpkin,train,seq-08,pumpkin/seq-08/frame-000010.color.png,-0.0113366,-0.4111996,0.561383,0.9800691,-0.0420222,-0.1919388,-0.0292945
pumpkin,train,seq-06,pumpkin/seq-06/frame-000019.color.png,0.7328106,-0.8025651999999999,0.352911,0.9848397,-0.1637812,-0.042088,-0.0386668
pumpkin,train,seq-03,pumpkin/seq-03/frame-000728.color.png,0.045211,-0.4419231,0.7907099,0.9334043,0.0621053,-0.3511694,-0.0397413
pumpkin,train,seq-02,pumpkin/seq-02/frame-000236.color.png,0.4247884,-0.9755766,-0.4582933,0.9972004,0.0268596,0.024548,-0.0653242
pumpkin,train,seq-03,pumpkin/seq-03/frame-000991.color.png,-1.3104421,-0.4808514,0.5192904,0.9722133,0.176646,0.1498829,0.0336551
pumpkin,train,seq-02,pumpkin/seq-02/frame-000559.color.png,-0.773313,-0.6120423,0.4859393,0.9037044,0.2222829,0.1928661,0.3109845
pumpkin,train,seq-08,pumpkin/seq-08/frame-000033.color.png,-0.2787567,-0.3922915,0.5476536,0.9732649,-0.1047312,-0.1859007,-0.0850156
pumpkin,train,seq-03,pumpkin/seq-03/frame-000291.color.png,-0.1146426,-0.8043723,0.8541384,0.9840139,0.1552021,0.077403,-0.0404689
pumpkin,train,seq-08,pumpkin/seq-08/frame-000717.color.png,1.0739996,-0.8079590999999999,0.5904621,0.9606279,-0.030402,-0.1753108,-0.2133916
pumpkin,train,seq-03,pumpkin/seq-03/frame-000074.color.png,-0.0696083,-0.7880696,0.6518646,0.958635,-0.1910628,0.2109476,-0.0038732
pumpkin,train,seq-08,pumpkin/seq-08/frame-000390.color.png,0.0590911999999999,-0.8976646,0.5809270999999999,0.9636608,-0.0253954,-0.2655357,0.0142708
pumpkin,train,seq-02,pumpkin/seq-02/frame-000502.color.png,-0.7166906999999999,-0.6926484,0.3769976,0.9751697,0.0211578,0.1958952,0.101101
pumpkin,train,seq-02,pumpkin/seq-02/frame-000288.color.png,0.6235762,-0.9837204,-0.4540232,0.937572,0.0988937,-0.2922654000000001,-0.1604987
pumpkin,train,seq-02,pumpkin/seq-02/frame-000302.color.png,0.62655,-0.9448946,-0.4711166,0.9607743,0.081445,-0.2346946,-0.1232796
pumpkin,train,seq-02,pumpkin/seq-02/frame-000796.color.png,-0.6286797,-0.8044720000000001,0.9263064,0.9161053,0.1646219,0.2670362,0.2496847
pumpkin,train,seq-08,pumpkin/seq-08/frame-000155.color.png,0.0889258,-0.9136072,0.4522031,0.9835107,-0.0777397,0.1383998,0.0866531
pumpkin,train,seq-06,pumpkin/seq-06/frame-000907.color.png,0.0047045,-1.0305773,0.8024554,0.9815076,0.1276575,-0.1141097,-0.0855878
pumpkin,train,seq-06,pumpkin/seq-06/frame-000937.color.png,-0.0819595,-1.0093421,0.8916801999999999,0.9517983,0.12638,-0.2626717,-0.0954551
pumpkin,train,seq-08,pumpkin/seq-08/frame-000320.color.png,1.0176879,-1.0915091,0.5137032,0.9564377,-0.0451113,-0.2094394,-0.1983106
pumpkin,train,seq-08,pumpkin/seq-08/frame-000656.color.png,0.7836814999999999,-0.4960066,0.6401654999999999,0.9639819,-0.0932333,-0.2481155,-0.0220249
pumpkin,train,seq-02,pumpkin/seq-02/frame-000161.color.png,0.5777588,-0.9472269,-0.7158642,0.9764969,-0.063133,-0.1556554,-0.1350534
pumpkin,train,seq-02,pumpkin/seq-02/frame-000310.color.png,0.6127232,-0.9353442,-0.493239,0.9668453,0.09896,-0.2058194,-0.1142605
pumpkin,train,seq-02,pumpkin/seq-02/frame-000130.color.png,0.1875223,-0.9373041,-0.7259346999999999,0.9854063,-0.0165714,-0.1389185,-0.0969609
pumpkin,train,seq-08,pumpkin/seq-08/frame-000291.color.png,1.2270716,-0.7966861999999999,0.6055159999999999,0.9629953,-0.0898919,-0.2398076,-0.0839748999999999
pumpkin,train,seq-08,pumpkin/seq-08/frame-000704.color.png,1.0961983,-0.6859276,0.6339329,0.9654998,-0.0730699,-0.1883845,-0.1642628
pumpkin,train,seq-02,pumpkin/seq-02/frame-000564.color.png,-0.7654831,-0.6062638000000001,0.5137818000000001,0.8971523000000001,0.2077701,0.2177743,0.3233013
pumpkin,train,seq-06,pumpkin/seq-06/frame-000526.color.png,-0.5991435,-0.7107645,0.5762424,0.9764867,0.009957,-0.2064861,-0.0611396999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000964.color.png,-0.2278019,-0.6847314999999999,0.3305291,0.9905557,0.0355825,0.1307758,0.0207597
pumpkin,train,seq-08,pumpkin/seq-08/frame-000968.color.png,-0.5670137,-0.8980501000000001,0.0974104,0.9672557,0.2001103,0.1509354,-0.0398855
pumpkin,train,seq-02,pumpkin/seq-02/frame-000897.color.png,-0.4401831,-0.5742318000000001,0.1497341,0.9826806,0.0777916,0.0774396,0.1493
pumpkin,train,seq-03,pumpkin/seq-03/frame-000611.color.png,0.849577,-0.8000295999999999,0.8600885,0.9348245,0.1155218,-0.3144905,-0.1177015
pumpkin,train,seq-06,pumpkin/seq-06/frame-000557.color.png,-0.5765403,-0.8395256,1.0038327,0.9923682,0.0107202,-0.1189561999999999,-0.0306568
pumpkin,train,seq-08,pumpkin/seq-08/frame-000110.color.png,-0.4654748,-1.0466279,0.1049589,0.9985057,0.0164811,-0.0152012,0.0498372
pumpkin,train,seq-08,pumpkin/seq-08/frame-000648.color.png,0.6820148,-0.5210589,0.6260118,0.9746767,-0.0821729,-0.2077113,-0.0104356
pumpkin,train,seq-03,pumpkin/seq-03/frame-000571.color.png,1.1760956,-0.8429468000000001,0.9019483,0.9003836,0.1201852,-0.4020337,-0.1150383
pumpkin,train,seq-03,pumpkin/seq-03/frame-000664.color.png,0.5955196999999999,-0.6635236,1.0324383,0.9104355,0.1198379,-0.3889457000000001,-0.0739411
pumpkin,train,seq-03,pumpkin/seq-03/frame-000794.color.png,-0.5409203,-0.3482337,0.1660183,0.9451633,-0.0201822,-0.3188719,-0.0676736
pumpkin,train,seq-03,pumpkin/seq-03/frame-000043.color.png,-0.1402042,-0.5213573,0.3525107,0.9847651,-0.0874993999999999,0.1477664,0.0273245
pumpkin,train,seq-03,pumpkin/seq-03/frame-000518.color.png,1.2441666999999998,-0.8712431999999999,0.718811,0.8960703000000001,0.0040043,-0.4080527,-0.1747425
pumpkin,train,seq-06,pumpkin/seq-06/frame-000740.color.png,-0.7624536,-0.9782161,0.9829155,0.8844301,-0.2459802,0.3270947,0.2242456
pumpkin,train,seq-03,pumpkin/seq-03/frame-000480.color.png,0.8283461999999999,-0.7541583000000001,0.4383712000000001,0.9458653,-0.0691545,-0.2592426,-0.1826193
pumpkin,train,seq-03,pumpkin/seq-03/frame-000097.color.png,-0.199711,-0.989611,0.829865,0.9415897,-0.2556899,0.2064566,-0.0735342
pumpkin,train,seq-08,pumpkin/seq-08/frame-000072.color.png,-0.6169901999999999,-0.6249157,0.1549418,0.9658586,-0.0580529,-0.2486391,-0.0438819
pumpkin,train,seq-03,pumpkin/seq-03/frame-000788.color.png,-0.5000715,-0.3619767,0.2617256,0.9465339,-0.0158007,-0.3164888,-0.0604873
pumpkin,train,seq-08,pumpkin/seq-08/frame-000191.color.png,0.5710281999999999,-0.6740547,0.4650513,0.9898382,-0.1327229,0.0447343,0.0245715
pumpkin,train,seq-08,pumpkin/seq-08/frame-000194.color.png,0.6008205,-0.6561117,0.4806862,0.9894642,-0.1335943,0.0510371,0.0225468
pumpkin,train,seq-06,pumpkin/seq-06/frame-000173.color.png,0.5119604,-1.1115401000000005,0.6818692,0.9649512,0.254817,0.0447006,-0.0440373
pumpkin,train,seq-03,pumpkin/seq-03/frame-000799.color.png,-0.5738123,-0.3348801,0.0952152,0.9451305,-0.0346712,-0.3179637,-0.0665228
pumpkin,train,seq-06,pumpkin/seq-06/frame-000635.color.png,-0.6508163,-0.8838695,1.0913388000000002,0.9781659,-0.0685618,0.1911606,0.0441396
pumpkin,train,seq-06,pumpkin/seq-06/frame-000594.color.png,-0.6494011,-0.9219622,1.2724646000000002,0.9951634,-0.0033842,0.0941735,0.0277431
pumpkin,train,seq-03,pumpkin/seq-03/frame-000312.color.png,-0.1566323999999999,-0.7452101,0.7699344,0.952114,0.2408301,0.1837313,-0.0415032
pumpkin,train,seq-08,pumpkin/seq-08/frame-000212.color.png,0.7879705,-0.5836091999999999,0.5621401999999999,0.9825207,-0.17298,0.0679277,0.0108095
pumpkin,train,seq-03,pumpkin/seq-03/frame-000644.color.png,0.7890590999999999,-0.7083156999999999,1.0637885,0.9138735,0.1408331,-0.3738776,-0.0722278
pumpkin,train,seq-03,pumpkin/seq-03/frame-000185.color.png,-0.2007422,-0.6039171999999999,0.2501792,0.9865772,0.043089,-0.1456178,-0.0600358
pumpkin,train,seq-06,pumpkin/seq-06/frame-000003.color.png,0.7345055,-0.8202325,0.3188527,0.9793116,-0.1909718,-0.0394398,-0.0540653
pumpkin,train,seq-03,pumpkin/seq-03/frame-000781.color.png,-0.4599631,-0.3679969,0.3650594,0.9428729,-0.0089987,-0.3285289,-0.0545763
pumpkin,train,seq-02,pumpkin/seq-02/frame-000918.color.png,-0.3828461,-0.5822961,0.1008555,0.989046,0.0571144,0.1006728,0.091602
pumpkin,train,seq-08,pumpkin/seq-08/frame-000824.color.png,0.0816797,-0.7184735,0.5270077,0.9615822,0.0068598999999999,-0.2219124,0.1614545
pumpkin,train,seq-03,pumpkin/seq-03/frame-000646.color.png,0.7762007,-0.6992286,1.0599896,0.9155581,0.1423029,-0.369371,-0.0711927
pumpkin,train,seq-03,pumpkin/seq-03/frame-000761.color.png,-0.2361411,-0.4025635,0.6032316,0.9313599,0.0414305,-0.3603075,-0.0321059
pumpkin,train,seq-06,pumpkin/seq-06/frame-000761.color.png,-0.6297878,-0.9564029,1.0249800999999998,0.8851709999999999,-0.1569247,0.3696074,0.2350264
pumpkin,train,seq-06,pumpkin/seq-06/frame-000930.color.png,-0.0402694,-1.0055790999999998,0.8707885000000001,0.9603928,0.1252372,-0.2329559,-0.0877093
pumpkin,train,seq-02,pumpkin/seq-02/frame-000769.color.png,-0.684185,-0.8598319,1.0911382,0.8825780000000001,0.174538,0.3237438,0.2928864
pumpkin,train,seq-08,pumpkin/seq-08/frame-000481.color.png,-0.9652873,-0.6131319000000001,0.2300874,0.9641027,-0.090619,0.2131147,0.1299083999999999
pumpkin,train,seq-08,pumpkin/seq-08/frame-000219.color.png,0.8480479,-0.5638234999999999,0.579516,0.9787742,-0.1890632,0.076962,0.0182502
pumpkin,train,seq-03,pumpkin/seq-03/frame-000417.color.png,0.2988529,-0.7293926,0.5748767,0.9931271,-0.0257288,-0.0231909,-0.1117983
pumpkin,train,seq-08,pumpkin/seq-08/frame-000362.color.png,0.3142801,-1.1091746999999998,0.5390788000000001,0.9311852,-0.0364772,-0.3300222,-0.1504952
pumpkin,train,seq-06,pumpkin/seq-06/frame-000844.color.png,0.0519474,-1.0434144,0.8855742,0.9449874,0.1110041,0.3074284,-0.0128316
pumpkin,train,seq-06,pumpkin/seq-06/frame-000820.color.png,-0.0269831,-0.955161,0.8807947,0.9343122,-0.0186715,0.3474002,0.0776215
pumpkin,train,seq-02,pumpkin/seq-02/frame-000229.color.png,0.4474467,-0.9858893,-0.4425517,0.9980413,-0.0070676,0.0055498,-0.0619091
pumpkin,train,seq-08,pumpkin/seq-08/frame-000777.color.png,0.6896555999999999,-1.0859419,0.4943833,0.9066301,0.176311,-0.3318370999999999,-0.1918864
