scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
pumpkin,train,seq-02,pumpkin/seq-02/frame-000850.color.png,-0.6248060999999999,-0.6894392,0.5034598,0.9524353,0.1292235,0.1664242,0.2201619
pumpkin,train,seq-03,pumpkin/seq-03/frame-000783.color.png,-0.4732358,-0.3654645,0.3313212,0.9450515,-0.0140477,-0.3213341,-0.0585213
pumpkin,train,seq-02,pumpkin/seq-02/frame-000559.color.png,-0.773313,-0.6120423,0.4859393,0.9037044,0.2222829,0.1928661,0.3109845
pumpkin,train,seq-03,pumpkin/seq-03/frame-000531.color.png,1.2928227,-0.8567944,0.8748382,0.8744556999999998,0.0567197,-0.4549499,-0.1585269
pumpkin,train,seq-02,pumpkin/seq-02/frame-000567.color.png,-0.7560063,-0.6074997,0.5236159,0.8944619,0.2026218,0.2265191,0.3279808
pumpkin,train,seq-03,pumpkin/seq-03/frame-000418.color.png,0.2971807,-0.7265854,0.5692505999999999,0.9928527,-0.0296006,-0.0266297,-0.1125085
pumpkin,train,seq-02,pumpkin/seq-02/frame-000791.color.png,-0.6575981,-0.812609,0.9773738,0.9047101,0.1737253,0.2926741,0.256244
pumpkin,train,seq-03,pumpkin/seq-03/frame-000757.color.png,-0.1859706,-0.4152791,0.6326071,0.9343295,0.0482905,-0.3509595,-0.0390368
pumpkin,train,seq-02,pumpkin/seq-02/frame-000209.color.png,0.5401655,-1.012051,-0.4358251,0.9882246,-0.0851943,-0.1033214,-0.074019
pumpkin,train,seq-02,pumpkin/seq-02/frame-000563.color.png,-0.7660813,-0.604705,0.5056933,0.8992565,0.2111897,0.2115871,0.3193237
pumpkin,train,seq-03,pumpkin/seq-03/frame-000180.color.png,-0.2163249,-0.6019975000000001,0.2678986,0.9908369,0.0429251,-0.1153083,-0.0557108
pumpkin,train,seq-02,pumpkin/seq-02/frame-000930.color.png,-0.3373924,-0.6081736999999999,0.1630252,0.9892436,0.0507098,0.1180925,0.0698553
pumpkin,train,seq-03,pumpkin/seq-03/frame-000816.color.png,-0.7236206999999999,-0.3002655,-0.1360183,0.9802316,-0.027631,-0.1937703,-0.0289059
pumpkin,train,seq-03,pumpkin/seq-03/frame-000047.color.png,-0.1318437999999999,-0.5543146999999999,0.398779,0.9826405,-0.0982634,0.1560623,0.0201613
pumpkin,train,seq-03,pumpkin/seq-03/frame-000746.color.png,-0.0860371,-0.4365233,0.7054443,0.9370533,0.0611953,-0.3407278,-0.0457261
pumpkin,train,seq-02,pumpkin/seq-02/frame-000749.color.png,-0.6020306,-0.9464069,1.270591,0.8506187,0.1740533,0.3679109,0.3328584
pumpkin,train,seq-03,pumpkin/seq-03/frame-000942.color.png,-1.3043737,-0.2169887,0.1935405,0.9622872,0.1209204,0.2422379,0.0265023
pumpkin,train,seq-02,pumpkin/seq-02/frame-000090.color.png,-0.2909414,-1.0040053,-0.5045821,0.988402,-0.1049099,-0.0820919,-0.0729134999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000212.color.png,0.0524131999999999,-0.5471597,0.3341445,0.8878582,-0.0429097,-0.4433589,-0.1153235
pumpkin,train,seq-03,pumpkin/seq-03/frame-000751.color.png,-0.1205865,-0.4170411,0.6806484,0.9345758,0.0434585,-0.3501558,-0.0455011999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000323.color.png,-0.1767147999999999,-0.7564458000000001,0.7212975,0.933464,0.2999912,0.1927586,-0.0386571
pumpkin,train,seq-03,pumpkin/seq-03/frame-000724.color.png,0.1030328,-0.4563412,0.8074225,0.9290597,0.0673362,-0.3624653,-0.0305407
pumpkin,train,seq-03,pumpkin/seq-03/frame-000589.color.png,1.0258397,-0.8426265,0.8365811,0.9278816,0.0987891,-0.3382299,-0.1219715
pumpkin,train,seq-02,pumpkin/seq-02/frame-000951.color.png,-0.2569149,-0.6609698,0.2999803,0.9910101,0.0438868,0.1218672,0.0334864
pumpkin,train,seq-02,pumpkin/seq-02/frame-000138.color.png,0.2740553,-0.9570994,-0.7071803000000001,0.9868332,-0.0266753,-0.1235131,-0.1009612
pumpkin,train,seq-02,pumpkin/seq-02/frame-000006.color.png,-0.1768462,-0.431097,-0.3210818,0.9900593,-0.0486676,-0.1290354,0.0276372
pumpkin,train,seq-03,pumpkin/seq-03/frame-000666.color.png,0.5840721999999999,-0.6565979000000001,1.0352467,0.9076859,0.1142318,-0.3967243,-0.0752803
pumpkin,train,seq-02,pumpkin/seq-02/frame-000988.color.png,-0.1479609999999999,-0.6938673000000001,0.2937142,0.9925437,0.0487458,0.1095293,-0.0220019
pumpkin,train,seq-02,pumpkin/seq-02/frame-000507.color.png,-0.7195895999999999,-0.6894691,0.3891039,0.9722424,0.0183971,0.1914672,0.1332164
pumpkin,train,seq-03,pumpkin/seq-03/frame-000073.color.png,-0.068414,-0.7759888,0.6431379,0.9602866,-0.184771,0.2090636,-0.0013262
pumpkin,train,seq-02,pumpkin/seq-02/frame-000788.color.png,-0.670712,-0.821255,1.0029141,0.9003479,0.1798333999999999,0.297577,0.2616898
pumpkin,train,seq-02,pumpkin/seq-02/frame-000767.color.png,-0.6747671,-0.8671162,1.0987527,0.8789463,0.1728747,0.3308265,0.2968527
pumpkin,train,seq-03,pumpkin/seq-03/frame-000438.color.png,0.3686399,-0.7232314000000001,0.4692397,0.9875216,-0.0683526999999999,-0.0681655,-0.1244285
pumpkin,train,seq-02,pumpkin/seq-02/frame-000631.color.png,-0.5683111,-0.7657444999999999,0.8119257,0.8901595999999999,0.1645769,0.2467581,0.3458910999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000532.color.png,-0.7610248000000001,-0.6392899000000001,0.4203628,0.945975,0.1754257,0.1516245,0.2266431
pumpkin,train,seq-02,pumpkin/seq-02/frame-000114.color.png,-0.0196481,-0.95096,-0.7283345999999999,0.9853416,-0.0230483,-0.1288484,-0.1094021
pumpkin,train,seq-03,pumpkin/seq-03/frame-000687.color.png,0.4650951,-0.5998142,0.9470789,0.9086006,0.0870006,-0.3999685,-0.0830728
pumpkin,train,seq-03,pumpkin/seq-03/frame-000211.color.png,0.0529543,-0.5439874,0.3295102,0.8886914,-0.0389863,-0.4423151,-0.1143026
pumpkin,train,seq-02,pumpkin/seq-02/frame-000326.color.png,0.343735,-0.9001869,-0.5696838000000001,0.9904924,0.1067571999999999,-0.0415502,-0.0761658
pumpkin,train,seq-02,pumpkin/seq-02/frame-000557.color.png,-0.7769848000000001,-0.6279474,0.4728058,0.9072308,0.2234856,0.1825968,0.3060146
pumpkin,train,seq-03,pumpkin/seq-03/frame-000209.color.png,0.0479594,-0.5501155,0.3062643,0.8936843000000001,-0.0218118,-0.4343803,-0.1103017
pumpkin,train,seq-02,pumpkin/seq-02/frame-000149.color.png,0.4030749,-0.950016,-0.7001255999999999,0.9841386,-0.0486953,-0.1260608,-0.114929
pumpkin,train,seq-02,pumpkin/seq-02/frame-000974.color.png,-0.2044455,-0.6949236,0.3262685,0.9916546,0.0359111,0.1237136,0.0051409
pumpkin,train,seq-02,pumpkin/seq-02/frame-000648.color.png,-0.6203789000000001,-0.8163351,0.9576589,0.8769034,0.1856869,0.2698034,0.3518054
pumpkin,train,seq-03,pumpkin/seq-03/frame-000698.color.png,0.3788011,-0.5412020000000001,0.8832235,0.912626,0.0955418,-0.3930517,-0.0591256
pumpkin,train,seq-02,pumpkin/seq-02/frame-000995.color.png,-0.1128889,-0.6966781,0.2664022,0.9924746,0.0599519,0.1020201,-0.031492
pumpkin,train,seq-03,pumpkin/seq-03/frame-000428.color.png,0.306023,-0.7188274,0.5200126,0.9916227,-0.0514146,-0.0521383,-0.1064073
pumpkin,train,seq-02,pumpkin/seq-02/frame-000798.color.png,-0.6189680999999999,-0.8033329,0.906149,0.9191773,0.1642402,0.2580606,0.2480787
pumpkin,train,seq-02,pumpkin/seq-02/frame-000932.color.png,-0.3279107,-0.616337,0.1759118,0.9891951,0.051956,0.1194818,0.0672137
pumpkin,train,seq-02,pumpkin/seq-02/frame-000771.color.png,-0.6920357,-0.8531153,1.0829355,0.8876757,0.1754686,0.3168277,0.2843638
pumpkin,train,seq-02,pumpkin/seq-02/frame-000646.color.png,-0.6141794,-0.8118761999999999,0.9437659,0.8787953000000002,0.1830084,0.2660831,0.3513211
pumpkin,train,seq-03,pumpkin/seq-03/frame-000297.color.png,-0.1198318,-0.7949505,0.8297075999999999,0.9754964,0.1737239,0.1277559,-0.0436483
pumpkin,train,seq-03,pumpkin/seq-03/frame-000507.color.png,1.1095437,-0.8627610000000001,0.6058328000000001,0.9080639,-0.0461355,-0.3663035,-0.1977708
pumpkin,train,seq-03,pumpkin/seq-03/frame-000798.color.png,-0.5659959,-0.3354357999999999,0.1106249,0.9454579,-0.0314421,-0.317534,-0.0655198
pumpkin,train,seq-03,pumpkin/seq-03/frame-000509.color.png,1.1432041000000002,-0.8766847,0.6332508000000001,0.9025231,-0.0353175,-0.3801017,-0.1993177
pumpkin,train,seq-03,pumpkin/seq-03/frame-000720.color.png,0.158847,-0.4723375,0.8169166,0.9234089,0.0699883999999999,-0.3762478,-0.0292427
pumpkin,train,seq-03,pumpkin/seq-03/frame-000199.color.png,-0.0272337,-0.5661279,0.2274276,0.9474312,0.0119541,-0.3085758,-0.0837383999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000349.color.png,0.2563622,-0.8606244000000001,-0.5702435,0.9921145,0.0834525,-0.0316227,-0.088003
pumpkin,train,seq-03,pumpkin/seq-03/frame-000912.color.png,-1.2105848,-0.1754098999999999,-0.045031,0.9622097,0.084496,0.2558163,0.0396342
pumpkin,train,seq-02,pumpkin/seq-02/frame-000365.color.png,-0.0447383,-0.841418,-0.5369151999999999,0.9924383,0.0669284,0.049977,-0.0899398999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000863.color.png,-0.6264187,-0.6447378,0.4176643,0.9505589,0.1478313,0.1663462,0.216593
pumpkin,train,seq-02,pumpkin/seq-02/frame-000548.color.png,-0.7831981,-0.6436074,0.4410604,0.9231358,0.213402,0.1605615,0.2765861
pumpkin,train,seq-02,pumpkin/seq-02/frame-000956.color.png,-0.2447919,-0.6712038,0.3182036,0.9908611,0.0375833,0.1256019,0.0317153
pumpkin,train,seq-02,pumpkin/seq-02/frame-000832.color.png,-0.5860076,-0.7587634,0.680603,0.941443,0.1533223,0.1931645,0.2299236
pumpkin,train,seq-03,pumpkin/seq-03/frame-000852.color.png,-0.949357,-0.1872549,-0.3304324,0.9965675,0.0655401999999999,-0.0172901,0.0475262
pumpkin,train,seq-02,pumpkin/seq-02/frame-000690.color.png,-0.4566963,-0.9033403,1.1311672,0.8621641,0.1824702,0.3094208,0.3572625
pumpkin,train,seq-02,pumpkin/seq-02/frame-000639.color.png,-0.5918779000000001,-0.7926856,0.8857809999999999,0.8867466,0.175139,0.2533032,0.344738
pumpkin,train,seq-02,pumpkin/seq-02/frame-000279.color.png,0.5825551,-0.9970486,-0.4787392,0.9613322,0.1027083,-0.2001732,-0.1588147
pumpkin,train,seq-02,pumpkin/seq-02/frame-000136.color.png,0.2589402,-0.9486378,-0.7092759,0.9874109,-0.0246786,-0.1211738,-0.0986289
pumpkin,train,seq-03,pumpkin/seq-03/frame-000078.color.png,-0.087042,-0.8274476000000001,0.6903678000000001,0.9547144,-0.2018935,0.2181988,-0.012195
pumpkin,train,seq-02,pumpkin/seq-02/frame-000068.color.png,-0.2808394,-0.9120094,-0.4028626,0.9784947,-0.1433437,-0.1393109,-0.0509229
pumpkin,train,seq-02,pumpkin/seq-02/frame-000490.color.png,-0.6749278000000001,-0.6997262,0.3074901,0.9821604,0.0459053,0.1744741,0.0530322
pumpkin,train,seq-03,pumpkin/seq-03/frame-000346.color.png,-0.1493914,-0.7341274,0.6855448000000001,0.9181889,0.3177182,0.2354926,-0.0229701
pumpkin,train,seq-02,pumpkin/seq-02/frame-000383.color.png,-0.1820914,-0.8157548000000001,-0.515336,0.9900303,0.0578999,0.0548616,-0.116094
pumpkin,train,seq-02,pumpkin/seq-02/frame-000848.color.png,-0.6190768,-0.7011643,0.5250444000000001,0.9511237,0.1350351,0.1683438,0.2208836
pumpkin,train,seq-03,pumpkin/seq-03/frame-000727.color.png,0.0548463,-0.4403433,0.7959394000000001,0.9326855,0.0623536,-0.3534446,-0.0358708
pumpkin,train,seq-02,pumpkin/seq-02/frame-000868.color.png,-0.5971589,-0.6304172,0.381638,0.955595,0.1490671,0.1468973999999999,0.207457
pumpkin,train,seq-03,pumpkin/seq-03/frame-000763.color.png,-0.2558821,-0.4084101,0.5915139,0.9288391,0.0402043,-0.3663907,-0.0374076
pumpkin,train,seq-03,pumpkin/seq-03/frame-000204.color.png,0.0282003,-0.5479516,0.2583869,0.9181001,-0.005988,-0.3856651,-0.0912074
pumpkin,train,seq-02,pumpkin/seq-02/frame-000745.color.png,-0.5908749,-0.9550347,1.3024811,0.8429815,0.1812914,0.3736482,0.3419103
pumpkin,train,seq-02,pumpkin/seq-02/frame-000391.color.png,-0.221714,-0.8091819,-0.4884563,0.9915871,0.0440398,0.0601496999999999,-0.1058179
pumpkin,train,seq-03,pumpkin/seq-03/frame-000619.color.png,0.8265296,-0.7726515,0.927104,0.9322904,0.1257873,-0.3238023,-0.1008181
pumpkin,train,seq-02,pumpkin/seq-02/frame-000866.color.png,-0.6085626000000001,-0.6368852,0.3945272,0.9540221,0.1491243,0.154633,0.2090271
pumpkin,train,seq-02,pumpkin/seq-02/frame-000782.color.png,-0.6862773,-0.8327298000000001,1.0366938,0.8911099,0.1792263999999999,0.3157594,0.2722077
pumpkin,train,seq-02,pumpkin/seq-02/frame-000255.color.png,0.4503273,-0.935467,-0.4856242,0.9840669,0.1461452,0.0044038,-0.1011653
pumpkin,train,seq-02,pumpkin/seq-02/frame-000613.color.png,-0.5573746,-0.7088507,0.6842381,0.9043326,0.1580193,0.2079183,0.3376129
pumpkin,train,seq-03,pumpkin/seq-03/frame-000377.color.png,0.170316,-0.8021321,0.765085,0.9680499,0.1354446,0.1838539,-0.103595
pumpkin,train,seq-03,pumpkin/seq-03/frame-000886.color.png,-1.0955113,-0.1916729,-0.2391299,0.9870171999999998,0.0591347,0.139603,0.0530211
pumpkin,train,seq-02,pumpkin/seq-02/frame-000278.color.png,0.5742235,-0.9942774,-0.4805925999999999,0.9637892,0.1050964,-0.188198,-0.1569922999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000050.color.png,-0.3019548,-0.7515255,-0.3107793,0.9799528,-0.101065,-0.1664569,-0.0420778
pumpkin,train,seq-03,pumpkin/seq-03/frame-000858.color.png,-0.9854845,-0.1739459,-0.3350163,0.995664,0.0726878999999999,0.0203242,0.0543745
pumpkin,train,seq-02,pumpkin/seq-02/frame-000430.color.png,-0.5702228,-0.7764633000000001,-0.1288171,0.9917138,0.0478083,0.1188039,-0.0101887
pumpkin,train,seq-03,pumpkin/seq-03/frame-000382.color.png,0.2139319,-0.8106939999999999,0.7266213,0.9771835,0.0984612,0.1520668,-0.1108761
pumpkin,train,seq-03,pumpkin/seq-03/frame-000979.color.png,-1.3043973,-0.4244413,0.4440508,0.9683795,0.1722717,0.1776466,0.0317061
pumpkin,train,seq-02,pumpkin/seq-02/frame-000765.color.png,-0.666755,-0.8769020000000001,1.1199131000000002,0.8770084999999999,0.1720071,0.334246,0.2992478
pumpkin,train,seq-03,pumpkin/seq-03/frame-000921.color.png,-1.2463388000000002,-0.1895725,0.029361,0.9646484,0.0970589,0.2413889,0.0420058
pumpkin,train,seq-02,pumpkin/seq-02/frame-000943.color.png,-0.2827606,-0.6473944,0.2572212,0.990348,0.0500437,0.1223352,0.0417204
pumpkin,train,seq-02,pumpkin/seq-02/frame-000757.color.png,-0.6325569000000001,-0.9225013,1.196045,0.8657786,0.1678367,0.350295,0.315518
pumpkin,train,seq-02,pumpkin/seq-02/frame-000422.color.png,-0.4977117,-0.7901039000000001,-0.1971995,0.9930608,0.0642197,0.0968762,-0.0179204
pumpkin,train,seq-02,pumpkin/seq-02/frame-000212.color.png,0.5352238,-1.0180831,-0.4292598,0.9888674,-0.0972021,-0.0948795,-0.0607531999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000066.color.png,-0.062651,-0.7234311999999999,0.5868535,0.9690975,-0.1477364,0.1975256,0.0027625
pumpkin,train,seq-03,pumpkin/seq-03/frame-000187.color.png,-0.1856302,-0.5974258000000001,0.246375,0.9841313,0.0469688,-0.1605998,-0.0590526999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000577.color.png,1.1284751,-0.8398207000000001,0.8808752000000001,0.9101521,0.1134682,-0.3804595,-0.1183157
pumpkin,train,seq-02,pumpkin/seq-02/frame-000874.color.png,-0.5538791999999999,-0.6180686,0.3142645999999999,0.962224,0.1315065,0.1292862,0.2002902
pumpkin,train,seq-02,pumpkin/seq-02/frame-000705.color.png,-0.4805298,-0.9343391,1.2056851,0.8553764000000001,0.1925003,0.3254611,0.3540478
pumpkin,train,seq-02,pumpkin/seq-02/frame-000484.color.png,-0.6446447,-0.6871493000000001,0.2407785,0.9873038,0.0441183,0.1461537999999999,0.0438617
pumpkin,train,seq-03,pumpkin/seq-03/frame-000506.color.png,1.1041765,-0.8610804,0.6005172,0.9080605,-0.0482453,-0.3660432,-0.1977644
pumpkin,train,seq-03,pumpkin/seq-03/frame-000605.color.png,0.8733658000000001,-0.8107448,0.8298126,0.9380067,0.0998151,-0.3122275,-0.1126695
pumpkin,train,seq-02,pumpkin/seq-02/frame-000819.color.png,-0.567167,-0.7810288000000001,0.774889,0.9318537,0.172749,0.2116123,0.2388028
pumpkin,train,seq-02,pumpkin/seq-02/frame-000585.color.png,-0.6850031999999999,-0.6302151999999999,0.5896361999999999,0.8917917999999999,0.1825107,0.2018449,0.3614636
pumpkin,train,seq-02,pumpkin/seq-02/frame-000935.color.png,-0.3133859,-0.6311285,0.2038476,0.9896766,0.0518965,0.1202037,0.0582937
pumpkin,train,seq-03,pumpkin/seq-03/frame-000948.color.png,-1.3134112,-0.2360399,0.2540281,0.9585928,0.1405878,0.2454395,0.0330801
pumpkin,train,seq-03,pumpkin/seq-03/frame-000089.color.png,-0.1511114,-0.9405024,0.7808731,0.9454596,-0.235057,0.2199143,-0.0499213
pumpkin,train,seq-03,pumpkin/seq-03/frame-000092.color.png,-0.171273,-0.9631965,0.8034403,0.9446537,-0.2388634,0.216679,-0.0601982
pumpkin,train,seq-03,pumpkin/seq-03/frame-000541.color.png,1.2785503,-0.8581796,0.9246112,0.8706985,0.0854723999999999,-0.4629991,-0.1421632
pumpkin,train,seq-03,pumpkin/seq-03/frame-000366.color.png,0.0711566,-0.7813144000000001,0.7827221999999999,0.955332,0.1794734,0.2130169,-0.0987612
pumpkin,train,seq-02,pumpkin/seq-02/frame-000716.color.png,-0.5123177999999999,-0.9462853,1.2589738,0.8459542,0.1948632,0.3462066,0.3557117
pumpkin,train,seq-03,pumpkin/seq-03/frame-000171.color.png,-0.2251656,-0.6416227,0.3016273,0.9942616,0.0542833,-0.0672201,-0.0630761
pumpkin,train,seq-03,pumpkin/seq-03/frame-000841.color.png,-0.8654353000000001,-0.2267464,-0.3089165,0.9962581,0.0214468,-0.0812731,0.0201127
pumpkin,train,seq-03,pumpkin/seq-03/frame-000519.color.png,1.2506787,-0.8694076999999999,0.7288809,0.8953305,0.0088818,-0.4106439,-0.1722671
pumpkin,train,seq-02,pumpkin/seq-02/frame-000061.color.png,-0.3078692,-0.8511521000000001,-0.346251,0.9715476,-0.1692153,-0.1556213,-0.0569511
pumpkin,train,seq-02,pumpkin/seq-02/frame-000741.color.png,-0.5826154,-0.9591325,1.3187286,0.8367146000000001,0.1871228,0.3787985,0.3484329
pumpkin,train,seq-03,pumpkin/seq-03/frame-000169.color.png,-0.2191722,-0.6534439999999999,0.3137447,0.9945123,0.0584513,-0.0611401999999999,-0.0615677
pumpkin,train,seq-02,pumpkin/seq-02/frame-000978.color.png,-0.1936644,-0.69635,0.3210491,0.9920742,0.0404415,0.1188353,-0.0055989
pumpkin,train,seq-03,pumpkin/seq-03/frame-000627.color.png,0.8233860999999999,-0.7393025,0.9994007,0.9241618,0.1354413,-0.3478345,-0.0811901
pumpkin,train,seq-02,pumpkin/seq-02/frame-000628.color.png,-0.5620122,-0.7552187,0.7869669,0.8929746,0.1611253,0.240422,0.3447206
pumpkin,train,seq-02,pumpkin/seq-02/frame-000961.color.png,-0.2327426,-0.6820681,0.3288035,0.9905248,0.0356812,0.1302623,0.0248856
pumpkin,train,seq-03,pumpkin/seq-03/frame-000749.color.png,-0.0992118,-0.4202837,0.6949325,0.9363083,0.0474945,-0.3453574,-0.0424188
pumpkin,train,seq-02,pumpkin/seq-02/frame-000731.color.png,-0.5667571,-0.9560426,1.3209977,0.8319619,0.1983885,0.3716476,0.3610532
pumpkin,train,seq-03,pumpkin/seq-03/frame-000706.color.png,0.303017,-0.511822,0.8453244000000001,0.9130099,0.0843424,-0.3971616,-0.0395206
pumpkin,train,seq-03,pumpkin/seq-03/frame-000926.color.png,-1.2674726,-0.1881435,0.080562,0.9635303,0.1120113,0.2400797,0.0377441
pumpkin,train,seq-03,pumpkin/seq-03/frame-000007.color.png,-0.194999,-0.2816866,0.0053618,0.9976338,0.0236208,0.0619168,0.0183075
pumpkin,train,seq-02,pumpkin/seq-02/frame-000603.color.png,-0.5767734999999999,-0.6924701999999999,0.6477668000000001,0.9009062,0.1639872,0.2159004,0.3389147
pumpkin,train,seq-02,pumpkin/seq-02/frame-000515.color.png,-0.7271818,-0.6774616999999999,0.4049977,0.9665721,0.0233996,0.1898942,0.1706782
pumpkin,train,seq-02,pumpkin/seq-02/frame-000367.color.png,-0.082764,-0.8275115,-0.5304840999999999,0.9920143,0.0667074,0.0613825,-0.0876919
pumpkin,train,seq-03,pumpkin/seq-03/frame-000956.color.png,-1.3054487,-0.2909446,0.3050112,0.9625296999999998,0.1466706,0.2243199,0.0412901
pumpkin,train,seq-03,pumpkin/seq-03/frame-000665.color.png,0.5876332,-0.6568974,1.0342714,0.9084586,0.1170001,-0.3941426,-0.0752698
pumpkin,train,seq-02,pumpkin/seq-02/frame-000996.color.png,-0.1094222,-0.6949373999999999,0.2625394,0.9924334,0.0618053,0.1009198,-0.0327286
pumpkin,train,seq-03,pumpkin/seq-03/frame-000696.color.png,0.3974347,-0.5513155,0.8952969000000001,0.9106614,0.1006936,-0.3951285,-0.0665587
pumpkin,train,seq-03,pumpkin/seq-03/frame-000042.color.png,-0.1435083999999999,-0.5100523,0.3408074,0.9852832,-0.0830997,0.1468317,0.0274206
pumpkin,train,seq-02,pumpkin/seq-02/frame-000197.color.png,0.5972228,-1.0040175,-0.4522751,0.981265,-0.0401786,-0.1567677999999999,-0.1045401
pumpkin,train,seq-03,pumpkin/seq-03/frame-000262.color.png,0.03722,-0.7160793000000001,0.7497423000000001,0.9767882,0.1001267,-0.1728221,-0.0774075
pumpkin,train,seq-02,pumpkin/seq-02/frame-000072.color.png,-0.2738027,-0.9408596,-0.4277591,0.9814706,-0.1326427999999999,-0.1262483,-0.0564158
pumpkin,train,seq-02,pumpkin/seq-02/frame-000695.color.png,-0.4591809,-0.9129644,1.1522117,0.8598280999999999,0.1818983,0.3138859,0.3592831
pumpkin,train,seq-03,pumpkin/seq-03/frame-000253.color.png,0.0951425,-0.6668184,0.6862941,0.9680533,0.0515085,-0.2323796,-0.0788631
pumpkin,train,seq-02,pumpkin/seq-02/frame-000310.color.png,0.6127232,-0.9353442,-0.493239,0.9668453,0.09896,-0.2058194,-0.1142605
pumpkin,train,seq-02,pumpkin/seq-02/frame-000499.color.png,-0.7115267,-0.6972020999999999,0.3629172,0.9764277,0.0319176,0.1946583,0.0876268
pumpkin,train,seq-02,pumpkin/seq-02/frame-000020.color.png,-0.1535928999999999,-0.4916441,-0.3743917,0.9865229,-0.0196251,-0.1590537999999999,0.033006
pumpkin,train,seq-03,pumpkin/seq-03/frame-000420.color.png,0.295743,-0.7252984,0.5585541,0.9927245,-0.0390181,-0.0326709,-0.1091249
pumpkin,train,seq-03,pumpkin/seq-03/frame-000310.color.png,-0.1521358,-0.746099,0.7794856,0.9548532,0.2319055,0.1818419,-0.0375324
pumpkin,train,seq-03,pumpkin/seq-03/frame-000164.color.png,-0.2108683,-0.6844127,0.3457196,0.9958589,0.0581838,-0.0369954,-0.059254
pumpkin,train,seq-02,pumpkin/seq-02/frame-000992.color.png,-0.1306789,-0.695612,0.2800188,0.9925535,0.0540313999999999,0.1061393,-0.025548
pumpkin,train,seq-02,pumpkin/seq-02/frame-000184.color.png,0.64315,-1.0110266,-0.5251275,0.9701175,-0.0352966,-0.1886583,-0.1484394
pumpkin,train,seq-03,pumpkin/seq-03/frame-000906.color.png,-1.1847225,-0.1650479,-0.0953928,0.9613775,0.0888088,0.2577379,0.0379145999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000478.color.png,-0.601953,-0.6949546,0.1680285,0.9917047,0.0432778,0.113808,0.0411881
pumpkin,train,seq-02,pumpkin/seq-02/frame-000168.color.png,0.6448384,-0.9538518,-0.6731378,0.9711061,-0.0473005,-0.187435,-0.1399417
pumpkin,train,seq-03,pumpkin/seq-03/frame-000434.color.png,0.3353764,-0.7231647,0.4900978,0.9893365,-0.0634798,-0.059776,-0.1166641
pumpkin,train,seq-02,pumpkin/seq-02/frame-000337.color.png,0.3535954,-0.8770389999999999,-0.5643958,0.9915557,0.0812683999999999,-0.0581622,-0.0826428
pumpkin,train,seq-02,pumpkin/seq-02/frame-000088.color.png,-0.293377,-1.0001779,-0.4950227,0.9895951,-0.1040158,-0.0777789,-0.0619081
pumpkin,train,seq-02,pumpkin/seq-02/frame-000576.color.png,-0.7275425999999999,-0.6183076,0.5556051,0.8835561,0.1940934,0.2289438,0.3595013
pumpkin,train,seq-02,pumpkin/seq-02/frame-000759.color.png,-0.6423408,-0.912044,1.1725293,0.8705325,0.1686267,0.3446128,0.3081888
pumpkin,train,seq-02,pumpkin/seq-02/frame-000453.color.png,-0.6085581999999999,-0.7501329999999999,0.0317615,0.9945351999999998,0.0269906,0.0967933,0.0283241
pumpkin,train,seq-02,pumpkin/seq-02/frame-000454.color.png,-0.6001024,-0.7513801999999999,0.0358445,0.9944502,0.030121,0.0954749,0.0323433
pumpkin,train,seq-02,pumpkin/seq-02/frame-000830.color.png,-0.5813881,-0.7632854,0.701779,0.9389975,0.1590131,0.1977033,0.2321895
pumpkin,train,seq-02,pumpkin/seq-02/frame-000248.color.png,0.4418217,-0.946416,-0.4797606,0.9900297,0.1060164,0.0126553,-0.0918781
pumpkin,train,seq-02,pumpkin/seq-02/frame-000959.color.png,-0.2385562,-0.6781655,0.3252078,0.9908298,0.0353365,0.1273257,0.0282083
pumpkin,train,seq-02,pumpkin/seq-02/frame-000963.color.png,-0.2279236,-0.6858335999999999,0.3297539,0.9905976,0.0352735,0.1303719,0.0218024
pumpkin,train,seq-03,pumpkin/seq-03/frame-000528.color.png,1.2836558,-0.8873175,0.8212978000000001,0.8804884,0.0330927,-0.4413111,-0.1699691
pumpkin,train,seq-02,pumpkin/seq-02/frame-000388.color.png,-0.211187,-0.8092180999999999,-0.4994647,0.9911321,0.0491267,0.0591401,-0.1083797
pumpkin,train,seq-03,pumpkin/seq-03/frame-000850.color.png,-0.9421723,-0.1915275,-0.3294953,0.9967486,0.0572797,-0.0340049,0.0453322
pumpkin,train,seq-03,pumpkin/seq-03/frame-000654.color.png,0.6906549,-0.6827613,1.0387371,0.919565,0.1376251,-0.3632052,-0.0595101
pumpkin,train,seq-03,pumpkin/seq-03/frame-000527.color.png,1.2846429,-0.8832312,0.8150483000000001,0.8816219000000001,0.0332506,-0.4390439,-0.1699346
