scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
pumpkin,train,seq-06,pumpkin/seq-06/frame-000237.color.png,0.5211948000000001,-1.1067659,0.85829,0.9806206,0.1908837,0.0207977,-0.0389104
pumpkin,train,seq-06,pumpkin/seq-06/frame-000318.color.png,0.3669497000000001,-0.8522616,0.5066107,0.9809801,0.1858104,0.0519541999999999,-0.0212918
pumpkin,train,seq-02,pumpkin/seq-02/frame-000648.color.png,-0.6203789000000001,-0.8163351,0.9576589,0.8769034,0.1856869,0.2698034,0.3518054
pumpkin,train,seq-02,pumpkin/seq-02/frame-000281.color.png,0.5987531999999999,-0.9700155,-0.4623831,0.9571579,0.0983566,-0.2280653,-0.1488654
pumpkin,train,seq-08,pumpkin/seq-08/frame-000134.color.png,-0.1687088,-0.9962296,0.3304155,0.9877219,-0.0542304,0.1002803,0.1068097
stairs,train,seq-05,stairs/seq-05/frame-000044.color.png,0.7194185000000001,-0.7011729999999999,-0.1363054,0.9288882,-0.206239,-0.2832976,-0.1198944
pumpkin,train,seq-06,pumpkin/seq-06/frame-000913.color.png,-0.0087586,-1.0189495000000002,0.8130629,0.976786,0.1293226,-0.1500543999999999,-0.081538
stairs,train,seq-05,stairs/seq-05/frame-000049.color.png,0.6757996999999999,-0.7182388000000001,-0.1064081,0.9342201,-0.2071844,-0.2677001,-0.1124463
pumpkin,train,seq-03,pumpkin/seq-03/frame-000004.color.png,-0.2028769,-0.2748289,0.0007465,0.9977293,0.0279612,0.0579887,0.0197899
pumpkin,train,seq-03,pumpkin/seq-03/frame-000349.color.png,-0.1189005,-0.7340885,0.7014179,0.9226382,0.3047678,0.234026,-0.0329727
pumpkin,train,seq-08,pumpkin/seq-08/frame-000483.color.png,-0.9828623,-0.6272008000000001,0.2268106,0.9646705,-0.0840472,0.216153,0.124999
stairs,train,seq-03,stairs/seq-03/frame-000206.color.png,0.2851181,-1.1128916000000002,0.2708338,0.8189744999999999,-0.4041665,0.396369,0.0939249
pumpkin,train,seq-06,pumpkin/seq-06/frame-000316.color.png,0.3695043,-0.8623392,0.5124984,0.9806801,0.1877624,0.05067,-0.0210821
pumpkin,train,seq-08,pumpkin/seq-08/frame-000972.color.png,-0.5156385,-0.917727,0.1152641,0.972215,0.2066778,0.0977419,-0.0502883
pumpkin,train,seq-06,pumpkin/seq-06/frame-000374.color.png,-0.0039381,-0.6501011,0.4056826,0.9909907,0.0652182999999999,0.1110726,0.0366989
stairs,train,seq-02,stairs/seq-02/frame-000192.color.png,0.6762170999999999,-0.8704832,0.1297948,0.8800747,-0.1362263,-0.3815177,-0.2476997
pumpkin,train,seq-02,pumpkin/seq-02/frame-000172.color.png,0.6552753000000001,-0.972568,-0.6380174,0.971117,-0.0421775,-0.1867049,-0.1424571
stairs,train,seq-06,stairs/seq-06/frame-000079.color.png,0.3607536,-0.5477488,0.0979169,0.9833062,-0.1639806,-0.020628,-0.0761172
pumpkin,train,seq-03,pumpkin/seq-03/frame-000388.color.png,0.2648176,-0.7834226,0.6964526999999999,0.985564,0.0766541999999999,0.1074968,-0.1059816
pumpkin,train,seq-03,pumpkin/seq-03/frame-000799.color.png,-0.5738123,-0.3348801,0.0952152,0.9451305,-0.0346712,-0.3179637,-0.0665228
pumpkin,train,seq-02,pumpkin/seq-02/frame-000430.color.png,-0.5702228,-0.7764633000000001,-0.1288171,0.9917138,0.0478083,0.1188039,-0.0101887
stairs,train,seq-03,stairs/seq-03/frame-000044.color.png,-1.0785203,-0.7246210999999999,0.0901548,0.8521114,-0.1234423,0.504258,0.0662731
pumpkin,train,seq-03,pumpkin/seq-03/frame-000818.color.png,-0.7338353,-0.2966172,-0.1519598,0.9822444,-0.0303208,-0.1834303,-0.0250984
stairs,train,seq-03,stairs/seq-03/frame-000464.color.png,0.6939486,-1.119269,0.0073149,0.8698333,-0.4690224,0.1484552999999999,-0.0369999
pumpkin,train,seq-06,pumpkin/seq-06/frame-000733.color.png,-0.7671234,-0.9742857,0.9720983,0.8812884,-0.2669897999999999,0.3187362,0.2246208
pumpkin,train,seq-02,pumpkin/seq-02/frame-000750.color.png,-0.6069654000000001,-0.9424079,1.2600988000000002,0.8538707,0.1729253999999999,0.3649561,0.3283422
pumpkin,train,seq-03,pumpkin/seq-03/frame-000638.color.png,0.8178234999999999,-0.717929,1.0646132,0.9158487,0.1302952,-0.3730675,-0.0711683
stairs,train,seq-06,stairs/seq-06/frame-000065.color.png,0.3450943,-0.3754615,0.065296,0.9686068,-0.2331201,-0.0427924,-0.0749981
stairs,train,seq-03,stairs/seq-03/frame-000258.color.png,0.4840471,-1.1235683,0.1199964,0.8404559000000001,-0.4002885000000001,0.358087,0.0719499
pumpkin,train,seq-03,pumpkin/seq-03/frame-000003.color.png,-0.2049735,-0.2714503,-0.0003508,0.997646,0.0311505,0.0577278,0.0199918
stairs,train,seq-06,stairs/seq-06/frame-000120.color.png,0.1483572,-0.7297404000000001,0.0073767,0.9570364,0.0426325,-0.2543305,-0.1325887
pumpkin,train,seq-02,pumpkin/seq-02/frame-000079.color.png,-0.2841695,-0.976946,-0.452678,0.9857823,-0.1250685,-0.1001944,-0.0505193
pumpkin,train,seq-06,pumpkin/seq-06/frame-000525.color.png,-0.597124,-0.703513,0.5512608,0.9755607,0.0132249,-0.2095674,-0.0647136
pumpkin,train,seq-03,pumpkin/seq-03/frame-000940.color.png,-1.2991133,-0.2192858,0.1721207,0.9633061,0.1188422,0.2388413,0.0295425
stairs,train,seq-05,stairs/seq-05/frame-000312.color.png,0.0403816,-1.521526,1.4391302,0.97608,-0.2083054,0.0524639,0.0335308
pumpkin,train,seq-06,pumpkin/seq-06/frame-000977.color.png,-0.3131841,-1.0375099,0.9238556999999998,0.8872468000000001,0.092589,-0.4289877,-0.1420916
stairs,train,seq-02,stairs/seq-02/frame-000428.color.png,0.0968872,-1.0262408,0.8716386999999999,0.9804212,-0.0147018,-0.097582,-0.1703993999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000161.color.png,-0.2002465,-0.6993796,0.3670025,0.996265,0.0525744,-0.0263661,-0.0632211
pumpkin,train,seq-06,pumpkin/seq-06/frame-000863.color.png,0.0630795,-1.0720193,0.8864635000000001,0.9614223,0.1723411,0.2059599,-0.0595495
pumpkin,train,seq-08,pumpkin/seq-08/frame-000931.color.png,-0.9727379,-0.6019806,0.0057895,0.9564562,-0.0856671,0.2560923,0.1107675
pumpkin,train,seq-06,pumpkin/seq-06/frame-000082.color.png,0.512936,-0.8809495999999999,0.5963004,0.9985537,0.0406996,0.0304184,-0.0175741
stairs,train,seq-02,stairs/seq-02/frame-000281.color.png,0.626463,-0.8471725,0.1429925,0.8554759,-0.0665677,-0.4457856,-0.2549606
stairs,train,seq-05,stairs/seq-05/frame-000003.color.png,0.9733482,-0.63571,-0.1875298,0.9273074,-0.1717859,-0.3093176,-0.1221196999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000910.color.png,-1.1980423,-0.1779822999999999,-0.0661652,0.961708,0.0845453999999999,0.2574797,0.0409156
stairs,train,seq-02,stairs/seq-02/frame-000107.color.png,0.2683067,-0.972645,0.2981826,0.9453544,-0.2171896,-0.2106822,-0.1214362
stairs,train,seq-06,stairs/seq-06/frame-000469.color.png,-1.3258133,-0.6497903,0.0746574,0.9755832,-0.140806,0.1685561,-0.0001164
pumpkin,train,seq-06,pumpkin/seq-06/frame-000856.color.png,0.0570066,-1.0597413999999998,0.8858127,0.9491767,0.1598601,0.2665933,-0.0493604
pumpkin,train,seq-06,pumpkin/seq-06/frame-000389.color.png,-0.0997332,-0.6054528,0.3457956,0.9935188,0.0232277,0.1040477,0.0394336
pumpkin,train,seq-02,pumpkin/seq-02/frame-000590.color.png,-0.6475031,-0.6438904000000001,0.6087607,0.8933796,0.1708405,0.2060527,0.3608722
pumpkin,train,seq-02,pumpkin/seq-02/frame-000829.color.png,-0.5798041,-0.766003,0.7083975,0.9387421,0.158551,0.1988568,0.2325527
stairs,train,seq-06,stairs/seq-06/frame-000033.color.png,0.1424779,-0.4164130999999999,-0.0006299,0.9426287,-0.1499081,-0.2726275,-0.1210495
pumpkin,train,seq-08,pumpkin/seq-08/frame-000810.color.png,0.2482507,-0.8614674999999999,0.4770217000000001,0.9505638,0.0565435,-0.2938951,0.0828066
pumpkin,train,seq-08,pumpkin/seq-08/frame-000329.color.png,0.8454436,-1.1697417,0.4862767,0.9526586,-0.0313795,-0.204969,-0.2223617
stairs,train,seq-05,stairs/seq-05/frame-000201.color.png,-0.0143771,-1.0786818,0.8928417,0.9733335,-0.2276799,0.0267593,-0.0082321
stairs,train,seq-03,stairs/seq-03/frame-000131.color.png,-0.1718492999999999,-0.9662148000000002,0.0600778,0.855281,-0.2847202,0.4292106,0.0566307
pumpkin,train,seq-02,pumpkin/seq-02/frame-000831.color.png,-0.5841590999999999,-0.7604979000000001,0.6876205,0.9405427,0.1548894,0.1943671,0.2315385
pumpkin,train,seq-06,pumpkin/seq-06/frame-000906.color.png,0.0077863999999999,-1.0353609,0.8001398000000001,0.9822758,0.1272068,-0.1084874,-0.0847536
pumpkin,train,seq-06,pumpkin/seq-06/frame-000244.color.png,0.4902711,-1.107525,0.8080616999999999,0.9854575,0.1656303999999999,0.0123998,-0.0358642
pumpkin,train,seq-03,pumpkin/seq-03/frame-000116.color.png,-0.2364394,-0.9849881,0.7542161000000001,0.9576287,-0.238253,0.1209322,-0.1075092
stairs,train,seq-02,stairs/seq-02/frame-000268.color.png,0.7734335999999999,-0.8246479999999999,0.0153518,0.8689540000000001,-0.05846,-0.4166501,-0.2605842
pumpkin,train,seq-03,pumpkin/seq-03/frame-000892.color.png,-1.1137294,-0.2000976,-0.2097623,0.9823863000000002,0.0601149,0.1690049,0.0523522
stairs,train,seq-05,stairs/seq-05/frame-000394.color.png,-0.0220436,-1.6887053,1.6402825,0.977447,-0.194194,0.0782628,0.0275873
pumpkin,train,seq-06,pumpkin/seq-06/frame-000626.color.png,-0.6474679,-0.8980903,1.1379036,0.9855354,-0.0428405,0.1586384,0.0414539
stairs,train,seq-06,stairs/seq-06/frame-000450.color.png,-1.1455127,-0.6375911,0.0145601,0.9821417,-0.1530427999999999,0.1093187,-0.0049906
pumpkin,train,seq-06,pumpkin/seq-06/frame-000982.color.png,-0.3391383,-1.0291716999999998,0.9176176,0.8808495999999999,0.0851226,-0.4431242,-0.1431744999999999
pumpkin,train,seq-08,pumpkin/seq-08/frame-000537.color.png,-0.4839228,-1.0490403,0.1662782,0.9703813,0.1958119,0.1308043,-0.0539265
pumpkin,train,seq-08,pumpkin/seq-08/frame-000150.color.png,0.0352245999999999,-0.9441959,0.4458277,0.9828712,-0.0743779,0.1396974,0.0944281
pumpkin,train,seq-02,pumpkin/seq-02/frame-000012.color.png,-0.1648998,-0.4529432,-0.350988,0.988591,-0.0391245,-0.1427412,0.0279643
pumpkin,train,seq-08,pumpkin/seq-08/frame-000223.color.png,0.8779587,-0.5606415,0.5907209,0.9777197,-0.1956486,0.0747651,0.0139982
stairs,train,seq-06,stairs/seq-06/frame-000309.color.png,-0.3407981,-0.5859321,0.5057229,0.9753798,-0.120979,0.1843561,-0.0033304
pumpkin,train,seq-08,pumpkin/seq-08/frame-000178.color.png,0.4315699000000001,-0.7583795999999999,0.4299299,0.9911064,-0.1137212,0.0585229,0.0367526
pumpkin,train,seq-03,pumpkin/seq-03/frame-000838.color.png,-0.8500542999999999,-0.2436304,-0.2969573,0.9951897,0.0085804,-0.097267,0.0079319
stairs,train,seq-03,stairs/seq-03/frame-000046.color.png,-1.0513183,-0.7335497,0.0949244,0.8524290000000001,-0.125444,0.5032188,0.0663289
stairs,train,seq-06,stairs/seq-06/frame-000337.color.png,-0.6539577,-0.6131837,0.4230469,0.9629419,-0.115879,0.2415598,-0.0310449
pumpkin,train,seq-08,pumpkin/seq-08/frame-000934.color.png,-0.9667337,-0.6219531,-0.0004036,0.9538351,-0.0798189,0.2657615,0.1148843
stairs,train,seq-02,stairs/seq-02/frame-000394.color.png,0.3151482,-0.9793875,0.7229880999999999,0.9573749,-0.021011,-0.2204242,-0.185486
pumpkin,train,seq-02,pumpkin/seq-02/frame-000891.color.png,-0.45201,-0.5927996,0.1766749,0.9809395,0.0871051,0.0578201,0.1637904
pumpkin,train,seq-03,pumpkin/seq-03/frame-000566.color.png,1.205766,-0.8522155,0.9207197,0.8903003,0.1314585,-0.4210201,-0.1132522
stairs,train,seq-06,stairs/seq-06/frame-000402.color.png,-0.9673889,-0.6354810000000001,0.1762533,0.9765078,-0.1456934,0.1565357,0.0265051
pumpkin,train,seq-02,pumpkin/seq-02/frame-000662.color.png,-0.5785741999999999,-0.8450459000000001,1.0291463,0.8760648000000001,0.1788707,0.278633,0.3505415
pumpkin,train,seq-08,pumpkin/seq-08/frame-000684.color.png,1.0303190999999998,-0.5040607,0.6762444000000001,0.9518227,-0.1342047,-0.2563,-0.1016513
stairs,train,seq-02,stairs/seq-02/frame-000278.color.png,0.6571183,-0.8427844999999999,0.1185418,0.8564107,-0.0614239,-0.4437387,-0.2566784
pumpkin,train,seq-08,pumpkin/seq-08/frame-000689.color.png,1.0576583000000002,-0.5423711999999999,0.6765201,0.9540311,-0.1260168,-0.2427827,-0.1224786
pumpkin,train,seq-06,pumpkin/seq-06/frame-000970.color.png,-0.2743919,-1.0481696,0.9313598,0.8977775,0.1034336,-0.4041227000000001,-0.1413576
pumpkin,train,seq-06,pumpkin/seq-06/frame-000889.color.png,0.0464135,-1.0576791,0.8178062,0.9870866,0.1349485,-0.0087817,-0.0858597
stairs,train,seq-03,stairs/seq-03/frame-000373.color.png,0.1422887,-1.1092218,-0.0607729,0.8823314,-0.4132687,0.223692,0.0257329
pumpkin,train,seq-03,pumpkin/seq-03/frame-000012.color.png,-0.1857794,-0.2959127,0.0271669,0.9982258,0.0087911,0.0560027,0.0182139
stairs,train,seq-02,stairs/seq-02/frame-000305.color.png,0.5311624,-0.8468290999999999,0.2215229,0.8582232,-0.0289619,-0.4585351,-0.2288227
pumpkin,train,seq-03,pumpkin/seq-03/frame-000522.color.png,1.2652445,-0.8769613000000002,0.7598509,0.8893530999999999,0.0165245999999999,-0.4225208,-0.1739373
pumpkin,train,seq-06,pumpkin/seq-06/frame-000350.color.png,0.2041234,-0.7185517,0.4461418,0.98887,0.1167722,0.0917183,0.0093852
stairs,train,seq-06,stairs/seq-06/frame-000315.color.png,-0.4068291,-0.6035876,0.4931036,0.970788,-0.1202395,0.2067705,-0.0189496
pumpkin,train,seq-06,pumpkin/seq-06/frame-000101.color.png,0.494231,-0.953422,0.5916775,0.9920012,0.1084548,0.0507157,-0.0399883
pumpkin,train,seq-08,pumpkin/seq-08/frame-000395.color.png,-0.0187206,-0.8579905999999999,0.5813188,0.9745209,-0.0077168,-0.2215384,0.0342074
stairs,train,seq-03,stairs/seq-03/frame-000391.color.png,0.2791499,-1.0703045,-0.1216344,0.9042026,-0.4053763,0.1255344,-0.0482575
pumpkin,train,seq-03,pumpkin/seq-03/frame-000881.color.png,-1.0847176,-0.1857877,-0.2676217,0.9896828,0.0566565,0.1208807,0.0520184
pumpkin,train,seq-02,pumpkin/seq-02/frame-000557.color.png,-0.7769848000000001,-0.6279474,0.4728058,0.9072308,0.2234856,0.1825968,0.3060146
stairs,train,seq-05,stairs/seq-05/frame-000288.color.png,0.067052,-1.4427952,1.3347051,0.9728134,-0.2199065,0.0630418,0.0360697
pumpkin,train,seq-02,pumpkin/seq-02/frame-000987.color.png,-0.1526237,-0.6943467,0.2969573,0.9926476,0.0470895,0.1098791,-0.0189712
pumpkin,train,seq-03,pumpkin/seq-03/frame-000712.color.png,0.2415284,-0.5062093,0.8252825,0.9129509,0.0881116,-0.3965643,-0.0386501
pumpkin,train,seq-08,pumpkin/seq-08/frame-000983.color.png,-0.4525711,-0.963942,0.1483681,0.9763461,0.2073337,-0.0296647,-0.0536759
pumpkin,train,seq-02,pumpkin/seq-02/frame-000315.color.png,0.5353848000000001,-0.9305277,-0.5093721999999999,0.9751333,0.1039966999999999,-0.1658827,-0.1038398999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000347.color.png,-0.1427051,-0.7362619,0.6884935000000001,0.9195922,0.3147625,0.2338552,-0.0242192
stairs,train,seq-06,stairs/seq-06/frame-000288.color.png,-0.1595429,-0.5700354999999999,0.4399257,0.9908825,-0.1028386,-0.0574548,-0.0653834
pumpkin,train,seq-03,pumpkin/seq-03/frame-000983.color.png,-1.2953903999999998,-0.4316643,0.4775558,0.9686035,0.1780805,0.170596,0.031491
pumpkin,train,seq-02,pumpkin/seq-02/frame-000957.color.png,-0.2414835,-0.6758655,0.3211049,0.99087,0.0361735,0.1261076,0.0310653
stairs,train,seq-03,stairs/seq-03/frame-000401.color.png,0.3314594,-1.0939879,-0.0422126,0.8980030999999999,-0.4110567,0.1557872,-0.0187923
pumpkin,train,seq-03,pumpkin/seq-03/frame-000113.color.png,-0.2393902,-1.0025054,0.7890937,0.9489496,-0.261651,0.1390594,-0.1081476
pumpkin,train,seq-08,pumpkin/seq-08/frame-000945.color.png,-0.9458461,-0.6736925,0.0046436,0.9456356,0.0142837,0.3122397,0.0898645
stairs,train,seq-05,stairs/seq-05/frame-000281.color.png,0.0704867,-1.4200838,1.3288023000000002,0.9731653,-0.2174092,0.0660681,0.0362969
pumpkin,train,seq-06,pumpkin/seq-06/frame-000992.color.png,-0.347521,-0.9949744,0.8776193000000001,0.8719958000000001,0.0477415,-0.4659629,-0.1422063999999999
stairs,train,seq-03,stairs/seq-03/frame-000345.color.png,0.050619,-1.0929993,0.1284291,0.8187651,-0.412724,0.3811193,0.118451
pumpkin,train,seq-02,pumpkin/seq-02/frame-000343.color.png,0.3259923,-0.8642115,-0.5723121999999999,0.9912815,0.086004,-0.0485777,-0.0872039999999999
stairs,train,seq-06,stairs/seq-06/frame-000209.color.png,0.1032244,-0.6313093000000001,0.1933073,0.9148569,0.003781,-0.3759041,-0.1473722
stairs,train,seq-05,stairs/seq-05/frame-000290.color.png,0.0646742,-1.4478643999999998,1.3369589,0.9732583,-0.2183279,0.0617472,0.0358963
stairs,train,seq-03,stairs/seq-03/frame-000375.color.png,0.1717627,-1.1023775,-0.074146,0.8869393,-0.4104254,0.2110534,0.0186053
pumpkin,train,seq-02,pumpkin/seq-02/frame-000001.color.png,-0.1799657999999999,-0.4241794,-0.2900312,0.9901971,-0.0628316,-0.1245038,-0.0077959
pumpkin,train,seq-08,pumpkin/seq-08/frame-000298.color.png,1.2161733,-0.8579851000000001,0.5959871,0.9603559000000002,-0.0859766999999999,-0.2479761,-0.0939813
stairs,train,seq-05,stairs/seq-05/frame-000167.color.png,-0.0428651,-0.9937486,0.662127,0.9696828000000002,-0.2435844,0.0195231,-0.0008003999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000827.color.png,-0.7967668000000001,-0.2746675,-0.2388787,0.9900159,-0.023243,-0.1386234999999999,-0.0105715
pumpkin,train,seq-02,pumpkin/seq-02/frame-000549.color.png,-0.7821326999999999,-0.6455191,0.4413741,0.9222118,0.215414,0.1602652,0.2782754000000001
pumpkin,train,seq-06,pumpkin/seq-06/frame-000693.color.png,-0.735306,-0.8943880999999999,1.0670589,0.9167777,-0.1642876,0.3177423,0.1776743
pumpkin,train,seq-08,pumpkin/seq-08/frame-000189.color.png,0.552948,-0.6839854999999999,0.4553965999999999,0.9898878,-0.1321485,0.0454688,0.0243191
stairs,train,seq-06,stairs/seq-06/frame-000101.color.png,0.3075535,-0.6919615,0.0516735,0.9843362,0.0039521,-0.1382618,-0.1093175
stairs,train,seq-06,stairs/seq-06/frame-000106.color.png,0.2617351,-0.7009444,0.0311958,0.9818643,0.019155,-0.1548791,-0.1076474
pumpkin,train,seq-06,pumpkin/seq-06/frame-000399.color.png,-0.1721492,-0.5753312,0.2851662,0.994424,0.006393,0.0942342,0.0469037
pumpkin,train,seq-02,pumpkin/seq-02/frame-000929.color.png,-0.3401497,-0.6055223000000001,0.156485,0.9892529,0.0509846,0.1161647,0.0726986
stairs,train,seq-05,stairs/seq-05/frame-000277.color.png,0.0656046,-1.4033619,1.3245696000000002,0.973515,-0.2153054,0.0668808,0.0379353
pumpkin,train,seq-08,pumpkin/seq-08/frame-000872.color.png,-0.5012895,-0.4135576,0.2654375,0.978074,-0.1366108,-0.0341474,0.1534362999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000873.color.png,-1.0557313999999998,-0.1764161,-0.3013263,0.9937162,0.0602219,0.0772187,0.0542096
pumpkin,train,seq-03,pumpkin/seq-03/frame-000180.color.png,-0.2163249,-0.6019975000000001,0.2678986,0.9908369,0.0429251,-0.1153083,-0.0557108
pumpkin,train,seq-06,pumpkin/seq-06/frame-000483.color.png,-0.7081529999999999,-0.4814484000000001,-0.1171372,0.9736641,-0.0229611,-0.2250779,-0.0281225
pumpkin,train,seq-08,pumpkin/seq-08/frame-000575.color.png,0.0876883,-0.9357027,0.3794565,0.9944297,0.0966481,-0.0315358,-0.0278254
pumpkin,train,seq-08,pumpkin/seq-08/frame-000109.color.png,-0.4785925999999999,-1.042259,0.1010484,0.9984322,0.0179739,-0.0177952,0.0499335
pumpkin,train,seq-06,pumpkin/seq-06/frame-000446.color.png,-0.6076659000000001,-0.5192205,0.1020964,0.9994007,-0.0002595,0.0130934,0.0320425
pumpkin,train,seq-02,pumpkin/seq-02/frame-000544.color.png,-0.7840543000000001,-0.6497655,0.4307213,0.928573,0.2116985,0.1550234,0.262495
pumpkin,train,seq-08,pumpkin/seq-08/frame-000543.color.png,-0.3648453,-1.0263534,0.2101501,0.9747466,0.1824498,0.1105713,-0.0659934
pumpkin,train,seq-06,pumpkin/seq-06/frame-000349.color.png,0.2121782,-0.7240755999999999,0.4459,0.9888893,0.1180994999999999,0.0899734,0.0074286
pumpkin,train,seq-06,pumpkin/seq-06/frame-000322.color.png,0.3545672,-0.8330755,0.4892483,0.9815566,0.1824642,0.0542159999999999,-0.0177235
stairs,train,seq-03,stairs/seq-03/frame-000087.color.png,-0.5110511999999999,-0.7685243,0.0155417,0.8704930000000001,-0.1724797,0.4573254,0.0578455
stairs,train,seq-03,stairs/seq-03/frame-000390.color.png,0.2768542,-1.0626485,-0.1321953,0.9053626,-0.4034374,0.1249991,-0.0439551
stairs,train,seq-05,stairs/seq-05/frame-000263.color.png,0.0355221,-1.3404709,1.2883116,0.9735069,-0.2183135,0.0619126,0.0281138
pumpkin,train,seq-03,pumpkin/seq-03/frame-000132.color.png,-0.1998216,-0.8726120999999999,0.5797846,0.9823799,-0.1384346,0.0381784,-0.1196162
pumpkin,train,seq-02,pumpkin/seq-02/frame-000630.color.png,-0.5657054,-0.76139,0.7994812,0.8915255999999999,0.1630187,0.2433005,0.3455601
pumpkin,train,seq-03,pumpkin/seq-03/frame-000391.color.png,0.2803728,-0.7679158,0.6855805,0.9877356,0.0702764999999999,0.0944071,-0.1026003
pumpkin,train,seq-08,pumpkin/seq-08/frame-000424.color.png,-0.3827587,-0.6766638,0.4335406,0.9967196,0.036346,-0.0087885,0.0717762
pumpkin,train,seq-03,pumpkin/seq-03/frame-000295.color.png,-0.1174477,-0.79666,0.8392482,0.9782536,0.1687602,0.1130118,-0.04205
pumpkin,train,seq-06,pumpkin/seq-06/frame-000144.color.png,0.4639757000000001,-1.0744119,0.5056927,0.9702676,0.2271486,0.0538812,-0.0638839
pumpkin,train,seq-08,pumpkin/seq-08/frame-000251.color.png,1.099679,-0.5656974,0.6229342,0.9816201,-0.1663916,-0.0905515,-0.0231574
pumpkin,train,seq-02,pumpkin/seq-02/frame-000923.color.png,-0.3660189,-0.5897977,0.1226879,0.9891227,0.0531884,0.1098274,0.0821287
pumpkin,train,seq-06,pumpkin/seq-06/frame-000099.color.png,0.4945119000000001,-0.9454935,0.5936060999999999,0.9929775,0.0993168,0.0514087,-0.038588
pumpkin,train,seq-08,pumpkin/seq-08/frame-000577.color.png,0.1108844,-0.9257003,0.3835625,0.9946057,0.093154,-0.0355381999999999,-0.0286169
pumpkin,train,seq-03,pumpkin/seq-03/frame-000676.color.png,0.5106526,-0.6471393,0.9932718,0.9088555,0.1033918,-0.3972274,-0.0741771
pumpkin,train,seq-02,pumpkin/seq-02/frame-000374.color.png,-0.1508567,-0.8283069,-0.5158467000000001,0.9918942,0.0611723,0.0551444,-0.0967619
pumpkin,train,seq-03,pumpkin/seq-03/frame-000635.color.png,0.8213679,-0.7205089,1.0522515,0.9182978,0.1286605,-0.3671248,-0.0734505
stairs,train,seq-03,stairs/seq-03/frame-000054.color.png,-0.9180669,-0.7293173000000001,0.0559502,0.8612856,-0.1287173,0.4862868,0.0717225
pumpkin,train,seq-02,pumpkin/seq-02/frame-000604.color.png,-0.5730371999999999,-0.6932872,0.6528978,0.900443,0.1650569999999999,0.2138958,0.3408917
pumpkin,train,seq-02,pumpkin/seq-02/frame-000979.color.png,-0.1901536,-0.6943461,0.3194553,0.9922,0.0423279,0.1170008,-0.0076422
pumpkin,train,seq-06,pumpkin/seq-06/frame-000770.color.png,-0.5197719,-0.9538135,1.0043772,0.8847674999999999,-0.1620993,0.376228,0.2221774
pumpkin,train,seq-02,pumpkin/seq-02/frame-000020.color.png,-0.1535928999999999,-0.4916441,-0.3743917,0.9865229,-0.0196251,-0.1590537999999999,0.033006
pumpkin,train,seq-06,pumpkin/seq-06/frame-000654.color.png,-0.6983651,-0.864807,1.0927747,0.9553997,-0.0817026999999999,0.2679619,0.0934483
pumpkin,train,seq-08,pumpkin/seq-08/frame-000047.color.png,-0.4644384,-0.3891934,0.4802061,0.9712014,-0.1200434,-0.1871057,-0.0857254
stairs,train,seq-05,stairs/seq-05/frame-000346.color.png,-0.0163167,-1.6564279,1.570829,0.9756799,-0.2096644,0.0606895,0.0201588
pumpkin,train,seq-02,pumpkin/seq-02/frame-000873.color.png,-0.5566555000000001,-0.6217198,0.3220133,0.9612803,0.1316567,0.1314069,0.2033196
stairs,train,seq-03,stairs/seq-03/frame-000294.color.png,0.5338792,-1.1093467,0.1917706,0.833377,-0.4271963,0.3396173,0.0874419999999999
pumpkin,train,seq-08,pumpkin/seq-08/frame-000159.color.png,0.1385149,-0.8874083,0.4501565,0.9843317,-0.0769914999999999,0.1370308999999999,0.0799125
stairs,train,seq-05,stairs/seq-05/frame-000228.color.png,-0.0169562,-1.1923704,1.1315304,0.9737675,-0.2202135,0.0543376,0.0181733
stairs,train,seq-02,stairs/seq-02/frame-000006.color.png,-0.0626197,-0.8664393,-0.1526249,0.9294465,-0.2444958,-0.2362069,-0.143378
pumpkin,train,seq-06,pumpkin/seq-06/frame-000590.color.png,-0.6501494999999999,-0.918123,1.2629329,0.9965581,-0.0037261,0.0798928,0.021799
pumpkin,train,seq-06,pumpkin/seq-06/frame-000840.color.png,0.042506,-1.0318898,0.8875808000000001,0.944672,0.0906013,0.3152556,0.0002781
pumpkin,train,seq-06,pumpkin/seq-06/frame-000807.color.png,-0.1280972,-0.9477499,0.8806058000000001,0.9312165,-0.0867139,0.3370677,0.1081751
stairs,train,seq-03,stairs/seq-03/frame-000272.color.png,0.5361845000000001,-1.1449832,0.186984,0.8330228999999999,-0.4041374,0.3690457,0.0809389
pumpkin,train,seq-06,pumpkin/seq-06/frame-000767.color.png,-0.5682274,-0.9516904,1.0186101,0.8845649,-0.1569751,0.3744834,0.2294904
pumpkin,train,seq-02,pumpkin/seq-02/frame-000771.color.png,-0.6920357,-0.8531153,1.0829355,0.8876757,0.1754686,0.3168277,0.2843638
pumpkin,train,seq-08,pumpkin/seq-08/frame-000208.color.png,0.7570695,-0.5930749,0.5520845999999999,0.9847155,-0.1628967,0.0582808,0.0200831
