scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00196.png,-8.073157,0.597449,3.064214,0.74907,-0.114107,-0.648606,0.072002
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00189.png,-2.656682,0.961105,56.031328,0.206938,-0.0707909999999999,-0.970751,0.099043
StMarysChurch,train,seq7,StMarysChurch/seq7/frame00023.png,-9.34976,0.64746,-9.414767,0.882308,-0.135296,-0.449323,0.036567
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00176.png,6.6390720000000005,0.289077,57.16479200000001,0.054073,0.03415,-0.990077,0.125628
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00061.png,-0.208444,0.8980440000000001,52.315358,0.4689140000000001,-0.0813059999999999,-0.842211,0.253358
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00319.png,4.520159,0.184802,-17.343481,0.978525,-0.161495,-0.117045,0.052042
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00195.png,-6.790432000000001,1.116493,54.590132,0.329551,-0.09175,-0.93597,0.083345
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00116.png,-6.541493,0.84124,36.3488,0.293732,-0.107152,-0.921507,0.230367
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00165.png,13.470393,0.127942,57.60539300000001,0.084319,-0.04574,0.984597,-0.146297
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00229.png,-13.695367,1.032517,33.351136,0.442044,-0.053505,-0.8892680000000001,0.10459
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00091.png,-11.964713,1.316215,48.832336,0.57416,-0.054016,-0.815751,0.044433
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00001.png,-6.708114,0.325438,-15.859982,0.905914,-0.318943,-0.259381,0.101569
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00054.png,38.407341,-1.278329,-1.273779,0.71197,-0.07962,0.694014,-0.071448
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00119.png,-6.255624,0.867134,34.657070000000004,0.361609,-0.100545,-0.910744,0.172281
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00144.png,-7.683265,1.0333629999999998,41.370643,0.52582,-0.108074,-0.8398530000000001,0.080502
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00010.png,35.810142,-1.008467,3.185516,0.78289,-0.04077,0.618699,-0.05131
StMarysChurch,train,seq11,StMarysChurch/seq11/frame00008.png,38.00813,-0.848628,53.65816700000001,0.344154,-0.00425,0.928752,-0.137695
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00005.png,-6.32457,0.376992,-16.152027,0.935594,-0.303235,-0.168508,0.065711
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00119.png,38.289107,-1.096498,27.14225,0.4769229999999999,-0.089686,0.8525860000000001,-0.193904
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00143.png,-7.625292999999999,1.025369,42.063142,0.510051,-0.092391,-0.8515159999999999,0.078943
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00241.png,-13.818416,0.906057,24.706864000000003,0.46288,-0.074664,-0.869715,0.154157
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00217.png,-14.036153,1.461386,41.823143,0.533774,-0.0897169999999999,-0.8281780000000001,0.145453
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00035.png,15.284956,-0.5832189999999999,-17.279681,0.932099,-0.332551,0.1426079999999999,-0.01627
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00140.png,-7.380184,1.030632,44.254467,0.412615,-0.100429,-0.900543,0.093201
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00004.png,35.788108,-1.088848,-0.68834,0.805665,-0.031811,0.588325,-0.061371
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00230.png,-14.090635,1.363293,45.823061,0.384925,-0.1261,-0.8978079999999999,0.172834
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00345.png,22.30254200000001,-0.615568,-16.187619,0.975516,-0.162503,0.146875,0.019746
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00139.png,30.446991,-0.424733,56.91650500000001,0.218947,-0.021867,0.966938,-0.128949
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00188.png,-8.010122,0.79545,8.793874,0.672022,-0.102378,-0.727831,0.090383
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00136.png,-6.480231,0.960863,46.983459,0.4179020000000001,-0.096271,-0.899028,0.088542
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00042.png,20.268487,-0.643714,-15.408146,0.913297,-0.334126,0.22002,-0.076416
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00001.png,12.511986,-0.379618,-17.473881,0.993545,-0.098618,0.054928,-0.011187
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00033.png,13.695925,-0.527004,-17.468885999999998,0.929498,-0.362073,0.067161,-0.020648
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00119.png,38.08204,-1.089902,45.637959,0.5757869999999999,-0.087497,0.8125979999999999,-0.02232
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00156.png,-9.447719,0.8046949999999999,13.512996,0.941991,-0.041235,-0.333091,0.001893
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00274.png,-13.198126,0.7082609999999999,2.140411,0.760516,-0.113041,-0.615786,0.172178
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00173.png,-7.191934,0.839482,19.997959,0.609061,-0.089907,-0.783852,0.080861
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00077.png,38.910168,-1.368752,14.730351,0.728534,-0.077846,0.6797880000000001,-0.0326529999999999
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00173.png,-11.082725,0.933882,5.432723,0.7171810000000001,-0.195932,-0.638029,0.200456
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00180.png,-12.346673,0.674229,1.902547,0.89645,-0.161012,-0.408068,0.062712
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00197.png,4.656853,0.534875,56.141311,0.162656,-0.055578,-0.95527,0.24068
StMarysChurch,train,seq7,StMarysChurch/seq7/frame00073.png,-8.384243,0.416425,-9.052775,0.886409,-0.126855,-0.442193,0.051498
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00185.png,-12.383518,0.7226090000000001,-0.736924,0.8523780000000001,-0.13727,-0.499723,0.069906
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00271.png,-12.218245,0.70253,17.669441,0.515791,-0.223546,-0.773373,0.293056
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00054.png,28.864569,-0.97947,-14.792155,0.904707,-0.251109,0.332717,-0.088023
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00041.png,37.692013,-1.315364,-9.75066,0.837609,-0.111811,0.533846,-0.030286
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00053.png,36.1427,-1.021736,33.648649,0.675583,-0.0645309999999999,0.731119,-0.0699289999999999
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00120.png,2.996033,0.665874,53.380638,0.151573,-0.041408,-0.978216,0.135646
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00005.png,28.230454,-0.208156,57.826496,0.373696,0.007033,0.921658,-0.104192
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00188.png,11.302742,0.356752,56.806074,0.067169,0.008945,0.972334,-0.22369
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00164.png,-7.1609300000000005,0.83478,26.721969,0.590567,-0.085704,-0.795229,0.107234
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00120.png,37.904551,-1.072047,46.355823,0.588983,-0.069604,0.804844,-0.021932
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00263.png,-12.154683,0.988501,23.075868,0.4327720000000001,-0.139736,-0.850786,0.263339
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00284.png,-14.288599,0.587584,-5.603658,0.802238,-0.167532,-0.55679,0.1354
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00115.png,-6.52827,0.83819,36.855608,0.30836,-0.112001,-0.924772,0.192805
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00170.png,-10.386772,0.6188229999999999,6.9146220000000005,0.651745,-0.169942,-0.715428,0.185775
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00109.png,38.382263,-1.363279,38.657459,0.645652,-0.080777,0.759257,0.011729
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00058.png,31.42763,-1.307568,-13.619676,0.87259,-0.198794,0.427612,-0.127343
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00063.png,37.897658,-1.278216,4.687469999999999,0.7660899999999999,-0.099822,0.631333,-0.067545
StMarysChurch,train,seq11,StMarysChurch/seq11/frame00014.png,35.25537100000001,-0.558355,55.858739,0.415934,0.016119,0.904593,-0.091934
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00023.png,25.67756,-0.866556,-15.10372,0.971193,-0.114696,0.206493,0.031461
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00156.png,33.733338,-0.785582,52.956512,0.301912,-0.028127,0.937144,-0.172688
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00193.png,-8.181058,0.578786,5.333601,0.697497,-0.104429,-0.704558,0.078682
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00129.png,35.054829,-0.814118,52.351785,0.307298,-0.113364,0.937727,-0.115681
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00095.png,-12.802527,1.2754299999999998,46.394639,0.521961,-0.068192,-0.84693,0.074947
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00095.png,20.916958,-0.072559,54.598078,0.182341,-0.008084,0.968827,-0.167578
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00208.png,-5.168361,0.365263,-4.971468,0.918716,-0.118661,-0.375661,0.027543
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00149.png,-9.557063,0.8586280000000001,17.423068,0.510726,-0.19413,-0.80479,0.231925
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00072.png,38.25773,-1.250344,11.025327,0.787137,-0.069911,0.611718,-0.036454
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00093.png,37.782574,-1.2870549999999998,8.279906,0.6987180000000001,-0.20884,0.654796,-0.198546
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00133.png,-9.261383,0.912264,27.471439,0.350308,-0.091829,-0.929014,0.07608
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00027.png,19.847097,-0.032295,51.906843,0.441428,-0.072384,0.868034,-0.215458
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00298.png,-13.280201000000002,0.603468,-0.315669,0.770736,-0.267135,-0.5499689999999999,0.179277
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00296.png,-11.547102,0.608576,-14.158957999999998,0.939429,-0.154034,-0.305969,0.011375
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00168.png,-10.18492,0.642749,8.055757,0.682288,-0.105783,-0.7152149999999999,0.108455
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00014.png,35.941682,-1.25845,5.9854650000000005,0.7784300000000001,-0.035445,0.624383,-0.054183
StMarysChurch,train,seq7,StMarysChurch/seq7/frame00080.png,-4.836475,0.3708010000000001,-12.100373,0.860951,-0.353124,-0.341232,0.132766
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00085.png,-9.602783,1.247316,52.024996,0.25009,-0.085261,-0.957347,0.116906
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00090.png,37.80294,-1.47804,6.385969,0.6499020000000001,-0.179033,0.7088840000000001,-0.207507
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00017.png,2.277961,-0.199929,-17.461379,0.91824,-0.366896,-0.1340559999999999,0.065208
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00056.png,30.249096999999995,-0.8890680000000001,-14.267185,0.8924540000000001,-0.224714,0.378668,-0.098184
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00089.png,25.193754,-0.236664,54.277059,0.278348,-0.026057,0.949288,-0.143902
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00153.png,-6.950328,0.966278,34.997712,0.606271,-0.083647,-0.786021,0.087235
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00098.png,38.08228,-1.388641,12.086901,0.6117600000000001,-0.163597,0.7516079999999999,-0.184586
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00184.png,-12.724167,0.7802640000000001,-0.144986,0.855807,-0.1264829999999999,-0.49579,0.076084
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00051.png,38.40661,-1.308882,-3.193553,0.706974,-0.031624,0.705134,-0.044439
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00032.png,16.967671,0.214801,51.281515,0.363207,0.018069,0.927322,-0.088501
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00066.png,-3.039429,0.846403,50.656551,0.130997,-0.096917,-0.975448,0.1481579999999999
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00267.png,-11.89691,0.728282,20.286545,0.430796,-0.180079,-0.851493,0.238637
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00178.png,5.197824,0.56214,57.100626,0.132166,0.023795,-0.982426,0.129805
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00226.png,-13.861517999999998,1.285132,35.49366699999999,0.388982,-0.054825,-0.9142,0.099627
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00121.png,38.19004,-1.100564,28.579538,0.53856,-0.107889,0.809459,-0.207577
StMarysChurch,train,seq8,StMarysChurch/seq8/frame00003.png,-7.966533,0.612534,-14.000986,0.8355469999999999,-0.173468,-0.515373,0.0784909999999999
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00117.png,5.12699,0.613124,53.742924,0.107366,-0.028532,-0.983846,0.140394
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00116.png,38.275061,-1.117549,43.53697800000001,0.649369,-0.100815,0.753672,-0.011561
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00169.png,-10.253092,0.463077,7.637372,0.608194,-0.134368,-0.768562,0.146147
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00283.png,-14.334322,0.575465,-4.8168120000000005,0.772504,-0.171073,-0.594236,0.1444119999999999
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00035.png,15.067889,0.149831,51.622442,0.102896,0.019788,0.974533,-0.198378
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00127.png,-8.107298,0.981788,31.339534000000004,0.480062,-0.092652,-0.861783,0.135233
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00219.png,-10.770689,1.0907639999999998,52.931709,0.298281,-0.126796,-0.927513,0.186197
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00045.png,7.846500999999999,0.483893,53.007203,0.206342,-0.079834,-0.956007,0.192641
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00282.png,-14.363853,0.567362,-3.949466,0.780067,-0.137059,-0.594472,0.138976
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00055.png,36.295552,-0.951695,35.322311,0.683416,-0.073804,0.723078,-0.068223
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00190.png,-7.964460000000001,0.606949,7.340737,0.667813,-0.109069,-0.732004,0.079384
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00128.png,-2.356085,0.8599180000000001,50.94792800000001,0.165623,-0.074391,-0.974564,0.131413
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00073.png,38.642746,-1.523049,-5.636375,0.787147,-0.182866,0.5638989999999999,-0.170231
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00190.png,10.002984,0.27298,56.649348,0.007081,-0.029873,-0.9771,0.246308
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00103.png,38.30237,-1.289272,15.612826,0.608638,-0.163865,0.755251,-0.179732
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00059.png,32.322723,-1.310288,-13.380565,0.82025,-0.221309,0.5092479999999999,-0.137399
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00234.png,-14.084906,1.364831,43.131821,0.288749,-0.079411,-0.929003,0.217424
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00121.png,2.307258,0.7393850000000001,53.118483,0.174827,-0.047657,-0.970005,0.16203
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00079.png,-7.907294999999999,1.225242,53.90356800000001,0.477036,-0.075836,-0.871999,0.0794059999999999
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00152.png,-7.088787,0.943961,35.69201500000001,0.5941569999999999,-0.088369,-0.793327,0.098997
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00107.png,38.169522,-1.187229,18.374834,0.56426,-0.162167,0.785126,-0.197209
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00162.png,30.652992,-0.509668,55.974548,0.246116,-0.007825,0.940512,-0.234093
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00128.png,-8.383227,0.838968,30.827432,0.471217,-0.106011,-0.865516,0.132658
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00205.png,-6.401538,0.490928,-3.198713,0.858726,-0.106129,-0.49904,0.047809
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00020.png,4.319768,-0.173458,-17.755124,0.929374,-0.358304,-0.083823,0.029266
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00200.png,-7.3508429999999985,0.515505,0.169193,0.8126329999999999,-0.095303,-0.570646,0.070059
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00120.png,37.996982,-1.046201,27.92770800000001,0.494616,-0.050888,0.841985,-0.209346
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00097.png,38.272518,-1.220727,29.466119,0.699955,-0.116554,0.704609,-0.002162
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00111.png,38.380597,-1.349212,40.153719,0.639273,-0.093787,0.762959,0.020661
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00122.png,-6.721003,0.98026,33.423343,0.432449,-0.112387,-0.879265,0.1650839999999999
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00233.png,-13.799052,1.095381,30.442948,0.412792,-0.08612,-0.889301,0.177007
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00008.png,26.345964,-0.325265,57.998502,0.290611,-0.006137,0.94253,-0.164795
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00139.png,35.989794,-1.113785,41.026631,0.331445,-0.007528,0.919152,-0.212714
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00021.png,24.186969,-0.754566,-15.440504,0.966391,-0.129269,0.220862,0.024455
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00171.png,9.719095,0.238745,57.393334,0.023137,-0.067896,0.988571,-0.135665
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00145.png,-7.617332000000001,1.0089549999999998,40.663955,0.534428,-0.1282,-0.8336809999999999,0.0541179999999999
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00051.png,26.531318,-0.995101,-14.977796,0.918924,-0.263601,0.286513,-0.063278
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00152.png,34.937923,-0.776651,50.140074,0.256005,-0.014208,0.953429,-0.158845
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00324.png,8.028416,-0.16522,-17.788567,0.978088,-0.190996,-0.070921,0.042833
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00127.png,35.747467,-0.751491,51.21484,0.378298,-0.09652,0.91508,-0.101012
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00082.png,29.932557,-0.520122,52.74726999999999,0.232663,-0.023432,0.96286,-0.134977
StMarysChurch,train,seq8,StMarysChurch/seq8/frame00017.png,-15.663581,0.863957,-12.478351,0.949277,-0.056543,-0.307161,0.036433
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00112.png,-6.809139,0.866036,38.489443,0.251832,-0.052179,-0.964656,0.057407
StMarysChurch,train,seq7,StMarysChurch/seq7/frame00050.png,-18.973224,0.908059,-4.030635,0.8084560000000001,-0.110545,-0.573545,0.07228
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00011.png,35.897328,-1.070668,3.879559,0.788303,-0.037325,0.610662,-0.0654059999999999
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00344.png,21.615352,-0.660868,-16.349353,0.975227,-0.157947,0.154726,-0.006774
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00148.png,-7.417108,0.960226,38.503876,0.573746,-0.105954,-0.8103090000000001,0.054671
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00326.png,9.557175,-0.335898,-17.920506,0.979072,-0.184598,-0.058997,0.062139
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00150.png,-9.530998,0.860959,16.863549,0.560277,-0.163762,-0.7943060000000001,0.168378
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00049.png,36.372973,-1.085821,30.720861,0.645456,-0.053597,0.758286,-0.074263
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00064.png,-1.821121,0.84083,51.317935,0.144223,-0.071226,-0.977746,0.134755
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00283.png,-13.008127,0.702394,9.238006,0.593175,-0.24963,-0.706465,0.294511
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00221.png,-14.475596,1.51478,38.92508400000001,0.454039,-0.090891,-0.877324,0.126063
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00141.png,-7.52605,1.034093,43.485412,0.426866,-0.110066,-0.8920540000000001,0.099557
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00019.png,3.555499,-0.241406,-17.663864999999994,0.926355,-0.360655,-0.102228,0.03665
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00287.png,-12.827954,0.773045,6.584225,0.630119,-0.236001,-0.693092,0.258608
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00148.png,35.167977,-0.8874209999999999,47.173453,0.326081,-0.0633659999999999,0.923618,-0.191274
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00155.png,20.577795,-0.100613,58.59166999999999,0.219704,-0.030575,0.96613,-0.131869
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00019.png,35.622152,-1.10028,9.244674,0.731911,-0.021872,0.679191,-0.050274
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00018.png,3.094015,-0.034097,-17.641439000000005,0.921719,-0.369956,-0.106456,0.047268
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00070.png,38.16207100000001,-1.329882,9.596252,0.783183,-0.061155,0.617557,-0.038835
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00021.png,5.152428,-0.16874,-17.835915,0.921398,-0.380342,-0.07827,0.015493
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00017.png,35.835725,-1.190994,7.845549,0.736978,-0.029463,0.673751,-0.04533
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00196.png,-7.327686999999999,1.118322,54.090515,0.366309,-0.100101,-0.920145,0.095581
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00026.png,8.640645,-0.308662,-17.894876,0.926879,-0.373134,-0.031974,0.025367
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00238.png,-13.846895000000002,0.973483,26.774511,0.420057,-0.092999,-0.892711,0.134062
StMarysChurch,train,seq7,StMarysChurch/seq7/frame00005.png,-13.545813,0.704846,-17.424744,0.910903,-0.124427,-0.392695,0.023758
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00053.png,2.833771,0.698364,52.56916700000001,0.30773,-0.073547,-0.944933,0.083678
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00003.png,35.712742,-1.09939,-0.977198,0.8153590000000001,-0.040816,0.573715,-0.066143
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00180.png,17.328401,0.023281,57.662181,0.110141,-0.0132139999999999,0.975105,-0.192108
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00328.png,10.941667,-0.45448,-17.927822,0.982874,-0.17752,-0.022612,0.043981
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00191.png,-7.989483,0.611603,6.662058999999998,0.671204,-0.103073,-0.730655,0.070738
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00262.png,-13.335367000000002,0.8050729999999999,9.656936,0.714905,-0.110992,-0.68258,0.103331
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00134.png,33.067739,-0.634833,54.617502,0.274551,-0.101023,0.951597,-0.094226
StMarysChurch,train,seq7,StMarysChurch/seq7/frame00054.png,-18.332761,1.046683,-1.559695,0.777371,-0.099351,-0.618374,0.058629
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00028.png,36.050719,-1.013289,15.949329999999998,0.713457,-0.059312,0.6963729999999999,-0.05025
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00103.png,15.067972,0.320992,54.582348,0.099381,-0.034559,0.975164,-0.195141
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00248.png,-12.687323,1.001649,33.401435,0.342824,-0.099039,-0.91003,0.210971
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00204.png,-11.344192,1.258174,50.548089,0.492582,-0.077896,-0.860366,0.105193
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00213.png,-2.057173,0.256297,-6.750729,0.972892,-0.089359,-0.210448,0.034746
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00181.png,2.957081,0.7033159999999999,56.573822,0.111447,0.001649,-0.983806,0.140449
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00167.png,-7.245698,0.888373,24.404491,0.6159560000000001,-0.106947,-0.773092,0.107197
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00065.png,35.489886,-1.217968,-10.127199,0.753128,-0.179734,0.611136,-0.1643369999999999
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00178.png,18.767383,-0.10879,57.499775,0.128513,-0.045809,0.966465,-0.217608
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00286.png,-14.145328,0.621537,-7.159553999999999,0.829635,-0.160552,-0.523755,0.107753
StMarysChurch,train,seq8,StMarysChurch/seq8/frame00004.png,-8.129863,0.628412,-13.694312,0.8418770000000001,-0.184265,-0.501763,0.074321
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00165.png,-7.273845,0.83886,25.918894,0.616364,-0.093793,-0.773904,0.111236
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00155.png,34.097029,-0.816337,52.347869,0.29175,-0.025805,0.93911,-0.179693
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00182.png,15.636588,-0.068771,57.591522,0.13338,-0.02527,0.964884,-0.224983
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00053.png,28.06640100000001,-0.893906,-14.59468,0.913985,-0.264427,0.301859,-0.059924
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00094.png,-12.376801,1.361116,47.091946,0.572045,-0.102059,-0.8083020000000001,0.094846
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00075.png,38.558668,-1.393894,13.25056,0.747632,-0.055882,0.659859,-0.050108
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00270.png,-12.980942,0.8282379999999999,4.0363370000000005,0.71902,-0.104181,-0.6757920000000001,0.124351
StMarysChurch,train,seq7,StMarysChurch/seq7/frame00053.png,-18.477852,1.075131,-2.038803,0.780343,-0.075572,-0.617433,0.064271
StMarysChurch,train,seq7,StMarysChurch/seq7/frame00048.png,-18.853269,1.0464440000000002,-5.255478,0.813739,-0.103144,-0.565787,0.084119
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00313.png,-11.440812,0.400854,-10.287532,0.8548610000000001,-0.306869,-0.396382,0.133888
