scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00173.png,-7.191934,0.839482,19.997959,0.609061,-0.089907,-0.783852,0.080861
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00260.png,-13.224594,0.965439,11.303969,0.680995,-0.097399,-0.715929,0.119192
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00280.png,-14.388435,0.728658,-2.379792,0.748674,-0.137932,-0.629696,0.15474
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00043.png,9.270382,0.24056,52.744659,0.1327539999999999,-0.031497,-0.981391,0.135296
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00113.png,38.213286,-1.316027,41.681354,0.609258,-0.096419,0.787084,-0.002764
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00103.png,-11.688646,1.253975,42.000238,0.336159,-0.055918,-0.938434,0.056696
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00164.png,-7.1609300000000005,0.83478,26.721969,0.590567,-0.085704,-0.795229,0.107234
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00079.png,-7.907294999999999,1.225242,53.90356800000001,0.477036,-0.075836,-0.871999,0.0794059999999999
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00034.png,14.625447,-0.4220100000000001,-17.332508999999998,0.934277,-0.339612,0.106247,-0.022387
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00001.png,-6.708114,0.325438,-15.859982,0.905914,-0.318943,-0.259381,0.101569
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00076.png,33.141307,-0.7181609999999999,49.644418,0.287294,-0.043426,0.954332,-0.069478
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00168.png,-10.18492,0.642749,8.055757,0.682288,-0.105783,-0.7152149999999999,0.108455
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00055.png,29.399683000000003,-1.099718,-14.373851,0.8953139999999999,-0.227804,0.365947,-0.112257
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00116.png,-6.541493,0.84124,36.3488,0.293732,-0.107152,-0.921507,0.230367
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00077.png,-7.462933,1.160916,52.914259,0.427525,-0.07506,-0.8976059999999999,0.07678
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00035.png,15.067889,0.149831,51.622442,0.102896,0.019788,0.974533,-0.198378
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00042.png,20.268487,-0.643714,-15.408146,0.913297,-0.334126,0.22002,-0.076416
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00183.png,-12.369228,0.983288,0.525629,0.857924,-0.157468,-0.480637,0.090323
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00145.png,-9.163098,0.8151390000000001,19.847427,0.642608,-0.179791,-0.715465,0.20698
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00128.png,37.640522,-1.193822,33.427764,0.4477930000000001,-0.058999,0.864534,-0.220412
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00140.png,-9.111919,0.8167800000000001,23.123087,0.8912190000000001,-0.106872,-0.439935,0.027646
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00017.png,35.835725,-1.190994,7.845549,0.736978,-0.029463,0.673751,-0.04533
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00094.png,37.819517,-1.309854,9.056241,0.673984,-0.190984,0.687308,-0.192037
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00068.png,-4.236742,0.885396,50.222422,0.233247,-0.075576,-0.958908,0.142771
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00006.png,-5.783127,0.15606,-15.830714000000002,0.915181,-0.355816,-0.174951,0.072335
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00051.png,38.40661,-1.308882,-3.193553,0.706974,-0.031624,0.705134,-0.044439
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00343.png,20.838148,-0.6332399999999999,-16.236969000000002,0.974418,-0.149749,0.165226,-0.028016
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00128.png,35.397444,-0.784894,51.804738,0.350524,-0.107824,0.924855,-0.100754
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00138.png,30.944177000000003,-0.458026,56.597698,0.216012,-0.047259,0.965373,-0.138407
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00237.png,-14.01695,0.986696,27.583089,0.428973,-0.080732,-0.886791,0.151878
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00238.png,-13.846895000000002,0.973483,26.774511,0.420057,-0.092999,-0.892711,0.134062
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00215.png,-13.80207,1.374341,43.259977,0.548389,-0.08781,-0.823406,0.11646
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00189.png,-2.656682,0.961105,56.031328,0.206938,-0.0707909999999999,-0.970751,0.099043
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00096.png,37.988014,-1.274068,10.492979,0.660412,-0.173947,0.70475,-0.192161
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00069.png,35.763499,-0.898719,45.320566,0.324414,-0.048089,0.938454,-0.108376
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00097.png,38.272518,-1.220727,29.466119,0.699955,-0.116554,0.704609,-0.002162
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00123.png,-7.254016,0.9001680000000001,33.048665,0.521745,-0.091014,-0.833184,0.159075
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00326.png,9.557175,-0.335898,-17.920506,0.979072,-0.184598,-0.058997,0.062139
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00009.png,15.785697,-0.426609,-17.536907,0.981227,-0.115773,0.144232,0.054658
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00062.png,36.306054,-1.055528,40.488368,0.602804,-0.094192,0.7893899999999999,-0.067959
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00120.png,2.996033,0.665874,53.380638,0.151573,-0.041408,-0.978216,0.135646
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00045.png,36.245699,-1.083821,27.753929,0.681768,-0.031878,0.7299329999999999,-0.037067
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00041.png,19.463532,-0.452738,-15.791426,0.914286,-0.354158,0.192847,-0.038265
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00063.png,-1.396149,0.816554,51.618947,0.241398,-0.03497,-0.957396,0.154586
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00030.png,36.161224,-1.228719,17.220122,0.701615,-0.065698,0.708796,-0.032063
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00120.png,37.904551,-1.072047,46.355823,0.588983,-0.069604,0.804844,-0.021932
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00002.png,35.690844,-1.083719,-1.0246,0.814674,-0.042343,0.574802,-0.06416
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00072.png,38.25773,-1.250344,11.025327,0.787137,-0.069911,0.611718,-0.036454
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00011.png,17.177895,-0.5208079999999999,-17.258035,0.972364,-0.12433,0.170324,0.100198
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00098.png,38.269886,-1.067299,30.333458,0.675525,-0.094083,0.7312420000000001,-0.009982
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00026.png,27.965688,-0.897241,-14.650913,0.969741,-0.1228869999999999,0.202579,0.058849
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00268.png,-13.019505,0.86626,5.379349,0.7000390000000001,-0.10548,-0.700563,0.08962
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00007.png,26.958042,-0.346486,57.917187,0.345372,-0.0171909999999999,0.925449,-0.154813
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00286.png,-14.145328,0.621537,-7.159553999999999,0.829635,-0.160552,-0.523755,0.107753
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00220.png,-14.447191,1.24815,39.515122,0.52146,-0.072752,-0.8384889999999999,0.140438
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00132.png,33.776565999999995,-0.7849510000000001,53.689671,0.261327,-0.088475,0.956907,-0.090618
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00085.png,37.979342,-1.39464,2.524261,0.695488,-0.172488,0.676755,-0.168958
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00310.png,-2.244078,0.222925,-16.344136,0.960809,-0.105939,-0.241694,0.084897
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00021.png,5.152428,-0.16874,-17.835915,0.921398,-0.380342,-0.07827,0.015493
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00259.png,-13.226485,0.7512850000000001,11.878827,0.6432399999999999,-0.070511,-0.758074,0.081213
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00145.png,-7.617332000000001,1.0089549999999998,40.663955,0.534428,-0.1282,-0.8336809999999999,0.0541179999999999
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00025.png,27.078146000000004,-0.930258,-14.719806,0.970956,-0.105793,0.206374,0.058842
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00337.png,17.37046,-0.413501,-17.566758,0.976548,-0.131083,0.170091,-0.015505
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00075.png,38.823769,-1.450015,-4.307385,0.749869,-0.172538,0.6124729999999999,-0.18112
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00096.png,-13.033751,1.219677,45.787399,0.448023,-0.079689,-0.8866299999999999,0.082544
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00042.png,37.861691,-1.3306639999999998,-9.118388,0.825109,-0.087305,0.557945,-0.01648
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00114.png,-6.454653,0.8585290000000001,37.360979,0.295655,-0.096888,-0.937795,0.154099
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00020.png,23.503258,-0.6256390000000001,-15.688116,0.955826,-0.141513,0.255988,0.029007
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00206.png,-6.065575,0.4199729999999999,-3.799391,0.897291,-0.110609,-0.426048,0.03343
